frame,value
0,0.945332
1,0.926871
2,0.910419
3,0.905943
4,0.908065
5,0.900819
6,0.905893
7,0.895423
8,0.896498
9,0.907923
10,0.902374
11,0.892449
12,0.897817
13,0.882185
14,0.860024
15,0.852100
16,0.823746
17,0.823050
18,0.829391
19,0.831351
20,0.840402
21,0.850231
22,0.836494
23,0.828808
24,0.824156
25,0.829554
26,0.830483
27,0.824389
28,0.817007
29,0.822828
30,0.820704
31,0.830824
32,0.844069
33,0.844958
34,0.849508
35,0.851594
36,0.847462
37,0.845723
38,0.843848
39,0.835499
40,0.828773
41,0.829813
42,0.825078
43,0.822160
44,0.832133
45,0.828003
46,0.825795
47,0.834686
48,0.835742
49,0.838789
50,0.842353
51,0.840136
52,0.828273
53,0.821469
54,0.830103
55,0.822169
56,0.824421
57,0.826830
58,0.832325
59,0.830260
60,0.836996
61,0.839054
62,0.843816
63,0.844338
64,0.841438
65,0.922796
66,0.888606
67,0.884128
68,0.881945
69,0.877395
70,0.886899
71,0.875737
72,0.872365
73,0.871324
74,0.878615
75,0.895750
76,0.885164
77,0.891770
78,0.900969
79,0.899611
80,0.896220
81,0.879021
82,0.877727
83,0.881417
84,0.886414
85,0.894088
86,0.896195
87,0.890617
88,0.892394
89,0.885743
90,0.874456
91,0.874743
92,0.875995
93,0.871053
94,0.872869
95,0.867383
96,0.860159
97,0.861295
98,0.862322
99,0.857095
100,0.853298
101,0.849047
102,0.852296
103,0.854089
104,0.847900
105,0.851353
106,0.853072
107,0.859143
108,0.857196
109,0.863265
110,0.861997
111,0.872078
112,0.877518
113,0.870551
114,0.870605
115,0.913072
116,0.851249
117,0.858049
118,0.854324
119,0.851159
120,0.849671
121,0.857951
122,0.859180
123,0.853439
124,0.861365
125,0.861909
126,0.864066
127,0.870036
128,0.876096
129,0.875420
130,0.872611
131,0.868055
132,0.871999
133,0.873548
134,0.873131
135,0.877278
136,0.875129
137,0.876447
138,0.879797
139,0.879085
140,0.889378
141,0.879518
142,0.883704
143,0.877377
144,0.885228
