frame,value
0,0.897282
1,0.888878
2,0.871899
3,0.870387
4,0.867248
5,0.867024
6,0.856451
7,0.857445
8,0.852310
9,0.851480
10,0.847061
11,0.847319
12,0.842308
13,0.841840
14,0.829435
15,0.822150
16,0.813063
17,0.807441
18,0.804856
19,0.803692
20,0.801793
21,0.798922
22,0.796188
23,0.795673
24,0.793599
25,0.794219
26,0.792571
27,0.791065
28,0.788893
29,0.788234
30,0.783028
31,0.784933
32,0.783693
33,0.787239
34,0.785118
35,0.780279
36,0.780150
37,0.781268
38,0.778961
39,0.775620
40,0.775736
41,0.775117
42,0.779066
43,0.777061
44,0.778160
45,0.782153
46,0.783211
47,0.782721
48,0.785174
49,0.779862
50,0.790185
51,0.780948
52,0.784273
53,0.780799
54,0.780762
55,0.780562
56,0.781651
57,0.781557
58,0.778370
59,0.779110
60,0.778385
61,0.779075
62,0.775105
63,0.775443
64,0.774253
65,0.779973
66,0.774937
67,0.779629
68,0.773156
69,0.774711
70,0.773274
71,0.774296
72,0.774538
73,0.784272
74,0.789499
75,0.798506
76,0.812257
77,0.821051
78,0.824438
79,0.824634
80,0.834145
81,0.835731
82,0.841786
83,0.842994
84,0.852742
85,0.854282
86,0.861414
87,0.856780
88,0.866219
89,0.861172
90,0.864213
91,0.869937
92,0.867915
93,0.868205
94,0.870338
95,0.875887
96,0.874282
97,0.882627
98,0.876105
99,0.883242
100,0.881826
101,0.887002
102,0.882443
103,0.883785
104,0.886148
105,0.885562
106,0.889924
107,0.884980
108,0.888115
109,0.888170
110,0.891674
111,0.892428
112,0.890880
113,0.890738
114,0.892899
115,0.892715
116,0.893333
117,0.891959
118,0.896515
119,0.891348
120,0.899886
121,0.896111
122,0.897551
123,0.895757
124,0.893955
125,0.899061
126,0.892611
127,0.897160
128,0.895634
129,0.897647
130,0.894082
131,0.896877
132,0.893971
133,0.896670
134,0.896360
135,0.905685
136,0.895541
137,0.899798
138,0.897949
139,0.901759
140,0.899128
141,0.901425
142,0.900587
143,0.897386
144,0.900441
145,0.898526
146,0.901398
147,0.895936
148,0.901080
149,0.896569
150,0.910650
151,0.894115
152,0.904071
153,0.897252
154,0.903116
155,0.900094
156,0.900000
157,0.899205
158,0.898936
159,0.900037
160,0.897901
161,0.901070
162,0.899005
163,0.902683
164,0.903780
165,0.908163
166,0.902243
167,0.906415
168,0.901381
169,0.911009
170,0.900463
171,0.906677
172,0.900158
173,0.907171
174,0.898950
175,0.903047
176,0.901093
177,0.900078
178,0.897792
179,0.903573
180,0.906027
181,0.898273
182,0.904620
183,0.898777
184,0.906552
185,0.900501
186,0.906244
187,0.901377
188,0.904326
189,0.902079
190,0.902586
191,0.901466
192,0.899478
193,0.901456
194,0.912218
195,0.901331
196,0.900957
197,0.907575
198,0.907524
199,0.900774
200,0.907223
201,0.902152
202,0.905613
203,0.901244
204,0.903692
205,0.903860
206,0.902266
207,0.902158
208,0.901832
209,0.905777
210,0.899771
211,0.905837
212,0.900492
213,0.902891
214,0.902822
215,0.905613
216,0.902700
217,0.902551
218,0.900343
219,0.903264
220,0.900210
221,0.901943
222,0.901611
223,0.903129
224,0.902930
225,0.899880
226,0.900952
227,0.898384
228,0.899387
229,0.901530
230,0.900063
231,0.898896
232,0.900148
233,0.897840
234,0.897654
235,0.895714
236,0.899489
237,0.895404
238,0.896660
239,0.895708
240,0.895908
241,0.894521
242,0.896389
243,0.895848
244,0.894738
245,0.894344
246,0.893804
247,0.898708
248,0.894809
249,0.896046
250,0.928222
251,0.925192
252,0.914068
253,0.917391
254,0.914584
255,0.908472
256,0.909425
257,0.904928
258,0.901942
259,0.900644
260,0.899567
261,0.896817
262,0.895491
263,0.894766
264,0.893421
265,0.897840
266,0.885233
267,0.890661
268,0.884497
269,0.883955
270,0.873404
271,0.871801
272,0.869626
273,0.858755
274,0.848797
275,0.839200
276,0.836462
277,0.831502
278,0.831194
279,0.824978
280,0.830180
281,0.820117
282,0.820767
283,0.816389
284,0.819760
285,0.809302
286,0.815369
287,0.806905
288,0.803695
289,0.804065
290,0.799287
291,0.796510
292,0.796590
293,0.798199
294,0.794932
295,0.795469
296,0.800775
297,0.795566
298,0.793738
299,0.793598
300,0.798892
301,0.794083
302,0.794672
303,0.790020
304,0.797159
305,0.793753
306,0.792128
307,0.790985
308,0.788803
309,0.792604
310,0.791834
311,0.790323
312,0.789537
313,0.797565
314,0.792859
315,0.794938
316,0.792713
317,0.791338
318,0.789797
319,0.793333
320,0.786172
321,0.787833
322,0.784645
323,0.791878
324,0.788630
325,0.788056
326,0.783072
327,0.784701
328,0.784486
329,0.788962
330,0.784586
331,0.788848
332,0.785818
333,0.792786
334,0.797778
335,0.794905
336,0.797487
337,0.806063
338,0.807626
339,0.811351
340,0.809672
341,0.811135
342,0.815370
343,0.819230
344,0.824360
345,0.819333
346,0.822542
347,0.819007
348,0.832989
349,0.826801
350,0.830972
351,0.829223
352,0.834123
353,0.834189
354,0.836630
355,0.837170
356,0.838744
357,0.843719
358,0.843252
359,0.841046
360,0.844742
361,0.846184
362,0.845460
363,0.846018
364,0.851013
365,0.849151
366,0.853758
367,0.850151
368,0.857313
369,0.850835
370,0.854801
371,0.855804
372,0.857122
373,0.856666
374,0.861344
375,0.862443
376,0.862816
377,0.862595
378,0.864871
379,0.869231
380,0.868386
381,0.870087
382,0.869207
383,0.868010
384,0.866521
385,0.870668
386,0.872690
387,0.874025
388,0.873654
389,0.874466
390,0.873840
391,0.873060
392,0.871736
393,0.872342
394,0.872664
395,0.872632
396,0.870350
397,0.873518
398,0.870793
399,0.866969
400,0.867848
401,0.873247
402,0.868285
403,0.870705
404,0.872389
405,0.876291
406,0.874123
407,0.873702
408,0.875394
409,0.880066
410,0.875043
411,0.877205
412,0.877747
413,0.882438
414,0.879593
415,0.880454
416,0.877385
417,0.884277
418,0.880366
419,0.881274
420,0.880495
421,0.883937
422,0.882540
423,0.881490
424,0.882885
425,0.883078
426,0.882686
427,0.883192
428,0.890318
429,0.883611
430,0.887468
431,0.886096
432,0.890536
433,0.884402
434,0.884120
435,0.883715
436,0.889679
437,0.886340
438,0.885574
439,0.884631
440,0.887886
441,0.884317
442,0.885676
443,0.886726
444,0.890656
445,0.887768
446,0.889792
447,0.887991
448,0.885484
449,0.884109
450,0.885069
451,0.885861
452,0.886680
453,0.883615
454,0.888159
455,0.886001
456,0.886984
457,0.894775
458,0.897585
459,0.887901
460,0.887171
461,0.885224
462,0.890227
463,0.883188
464,0.882496
465,0.881827
466,0.880691
467,0.883969
468,0.883893
469,0.882124
470,0.881991
471,0.881260
472,0.882586
473,0.879337
474,0.881459
475,0.880125
476,0.880698
477,0.876536
478,0.879131
479,0.874440
480,0.877918
481,0.877865
482,0.881587
483,0.875874
484,0.877464
485,0.877384
486,0.880432
487,0.875528
488,0.877871
489,0.875513
490,0.882254
491,0.878225
492,0.879322
493,0.872769
494,0.880476
495,0.875974
496,0.874294
497,0.871498
498,0.879745
499,0.872268
average,0.859484
