frame,value
0,0.897203
1,0.888574
2,0.871767
3,0.870277
4,0.866751
5,0.861804
6,0.855906
7,0.857721
8,0.852031
9,0.850766
10,0.835325
11,0.834216
12,0.824267
13,0.820034
14,0.807274
15,0.805620
16,0.796246
17,0.792168
18,0.788071
19,0.787296
20,0.784943
21,0.780878
22,0.779177
23,0.778428
24,0.776264
25,0.776383
26,0.774709
27,0.774533
28,0.771684
29,0.771729
30,0.766616
31,0.769473
32,0.766690
33,0.767771
34,0.767695
35,0.762248
36,0.762477
37,0.763091
38,0.760840
39,0.759321
40,0.759071
41,0.757652
42,0.764277
43,0.762366
44,0.764938
45,0.767881
46,0.771631
47,0.768065
48,0.771918
49,0.766505
50,0.769006
51,0.764465
52,0.767746
53,0.765172
54,0.766255
55,0.766555
56,0.765828
57,0.764329
58,0.761283
59,0.762882
60,0.762040
61,0.762973
62,0.758466
63,0.758370
64,0.758034
65,0.765522
66,0.759618
67,0.764859
68,0.758485
69,0.760728
70,0.758233
71,0.759261
72,0.759741
73,0.761472
74,0.764514
75,0.763068
76,0.772834
77,0.772685
78,0.770825
79,0.767244
80,0.770260
81,0.766750
82,0.768040
83,0.765841
84,0.769651
85,0.768497
86,0.771857
87,0.765561
88,0.769328
89,0.762420
90,0.762748
91,0.766104
92,0.761437
93,0.761041
94,0.761658
95,0.763795
96,0.759255
97,0.765240
98,0.757234
99,0.764748
100,0.760196
101,0.764795
102,0.760599
103,0.757464
104,0.759003
105,0.757656
106,0.762990
107,0.756965
108,0.764055
109,0.764508
110,0.767354
111,0.769323
112,0.766193
113,0.764714
114,0.767746
115,0.766314
116,0.765498
117,0.764856
118,0.768335
119,0.762012
120,0.770075
121,0.767525
122,0.770274
123,0.768271
124,0.765580
125,0.769524
126,0.763536
127,0.767912
128,0.765829
129,0.768966
130,0.765431
131,0.769648
132,0.767504
133,0.770014
134,0.770101
135,0.777560
136,0.768557
137,0.771875
138,0.772127
139,0.775391
140,0.772828
141,0.774246
142,0.772345
143,0.768933
144,0.773527
145,0.769527
146,0.774122
147,0.766725
148,0.774256
149,0.769121
150,0.787181
151,0.768803
152,0.778862
153,0.773776
154,0.779404
155,0.777171
156,0.776610
157,0.777824
158,0.775631
159,0.777151
160,0.775101
161,0.780630
162,0.774999
163,0.779600
164,0.781308
165,0.785003
166,0.778454
167,0.781822
168,0.777814
169,0.786772
170,0.776878
171,0.783614
172,0.774853
173,0.782463
174,0.773315
175,0.778671
176,0.775495
177,0.774797
178,0.771778
179,0.777832
180,0.780668
181,0.774506
182,0.779520
183,0.774056
184,0.782763
185,0.779706
186,0.783857
187,0.776247
188,0.781874
189,0.779532
190,0.780892
191,0.777961
192,0.776480
193,0.777194
194,0.786010
195,0.776589
196,0.774565
197,0.783276
198,0.781277
199,0.777202
200,0.784258
201,0.778831
202,0.781254
203,0.775912
204,0.780037
205,0.779194
206,0.777577
207,0.777386
208,0.775165
209,0.778750
210,0.774134
211,0.780708
212,0.776005
213,0.777446
214,0.774923
215,0.776978
216,0.773619
217,0.771879
218,0.769051
219,0.772515
220,0.768542
221,0.766947
222,0.766018
223,0.769255
224,0.770381
225,0.766486
226,0.771350
227,0.765205
228,0.767372
229,0.769329
230,0.769670
231,0.769468
232,0.769400
233,0.768278
234,0.768903
235,0.765989
236,0.769783
237,0.764077
238,0.764101
239,0.762016
240,0.762377
241,0.762605
242,0.765392
243,0.762322
244,0.761543
245,0.762419
246,0.762229
247,0.763558
248,0.758937
249,0.761365
250,0.839724
251,0.837072
252,0.819287
253,0.821094
254,0.810131
255,0.801483
256,0.798042
257,0.791192
258,0.784053
259,0.785146
260,0.780791
261,0.778942
262,0.777549
263,0.776446
264,0.776355
265,0.782305
266,0.776498
267,0.778107
268,0.780037
269,0.783046
270,0.775611
271,0.775047
272,0.775820
273,0.772921
274,0.773872
275,0.770833
276,0.773615
277,0.773605
278,0.775034
279,0.773344
280,0.782517
281,0.776066
282,0.778606
283,0.776166
284,0.781510
285,0.774682
286,0.780856
287,0.772518
288,0.771007
289,0.772592
290,0.767692
291,0.767619
292,0.769213
293,0.770607
294,0.769045
295,0.768920
296,0.775446
297,0.770996
298,0.770518
299,0.769365
300,0.775431
301,0.770991
302,0.770902
303,0.766943
304,0.772422
305,0.770389
306,0.768399
307,0.766459
308,0.763729
309,0.768522
310,0.767051
311,0.765411
312,0.763390
313,0.771496
314,0.766062
315,0.767951
316,0.764794
317,0.765100
318,0.765136
319,0.768603
320,0.761361
321,0.762676
322,0.760383
323,0.766012
324,0.762934
325,0.761178
326,0.757106
327,0.758105
328,0.758393
329,0.762217
330,0.759334
331,0.762253
332,0.760585
333,0.767620
334,0.763132
335,0.764677
336,0.759546
337,0.763973
338,0.763353
339,0.763457
340,0.760049
341,0.757522
342,0.757222
343,0.758595
344,0.764789
345,0.756881
346,0.758970
347,0.754703
348,0.765760
349,0.754994
350,0.757483
351,0.754691
352,0.757996
353,0.754453
354,0.752958
355,0.750640
356,0.751090
357,0.749867
358,0.750309
359,0.749027
360,0.750410
361,0.749866
362,0.749266
363,0.748684
364,0.753751
365,0.749670
366,0.754498
367,0.751131
368,0.754913
369,0.748748
370,0.750245
371,0.750365
372,0.748952
373,0.750194
374,0.752443
375,0.754112
376,0.753021
377,0.754089
378,0.752413
379,0.756012
380,0.752880
381,0.753065
382,0.752648
383,0.751441
384,0.747230
385,0.752319
386,0.752564
387,0.752793
388,0.751111
389,0.751229
390,0.750180
391,0.748609
392,0.748428
393,0.745188
394,0.748383
395,0.747063
396,0.742700
397,0.745353
398,0.742334
399,0.741064
400,0.742932
401,0.747853
402,0.746934
403,0.747331
404,0.749187
405,0.751429
406,0.752546
407,0.750093
408,0.753810
409,0.755289
410,0.753486
411,0.753691
412,0.755630
413,0.758614
414,0.757265
415,0.758544
416,0.756095
417,0.758928
418,0.756358
419,0.756279
420,0.754890
421,0.759200
