frame,value
0,0.945332
1,0.922392
2,0.921754
3,0.932365
4,0.925625
5,0.919477
6,0.923462
7,0.927765
8,0.928492
9,0.928660
10,0.930071
11,0.931568
12,0.928489
13,0.927195
14,0.923185
15,0.919309
16,0.910818
17,0.908881
18,0.913047
19,0.916418
20,0.918733
21,0.912622
22,0.904490
23,0.896133
24,0.894382
25,0.899466
26,0.900929
27,0.884535
28,0.880064
29,0.879621
30,0.889246
31,0.906826
32,0.903815
33,0.903522
34,0.905063
35,0.904460
36,0.902888
37,0.898550
38,0.896227
39,0.891568
40,0.885891
41,0.883858
42,0.880931
43,0.882340
44,0.884194
45,0.881601
46,0.890345
47,0.897418
48,0.899824
49,0.901897
50,0.906079
51,0.906092
52,0.900716
53,0.899500
54,0.895353
55,0.885199
56,0.894598
57,0.900360
58,0.895213
59,0.890422
60,0.894456
61,0.895198
62,0.895389
63,0.896151
64,0.886184
65,0.945235
66,0.923971
67,0.917069
68,0.916144
69,0.916892
70,0.922386
71,0.917719
72,0.912171
73,0.913356
74,0.913393
75,0.924468
76,0.920005
77,0.924904
78,0.926562
79,0.928202
80,0.925062
81,0.912918
82,0.910083
83,0.913019
84,0.918460
85,0.915110
86,0.928492
87,0.921581
88,0.915484
89,0.905643
90,0.901843
91,0.906464
92,0.896183
93,0.893009
94,0.906718
95,0.905082
96,0.901343
97,0.900660
98,0.902878
99,0.904275
100,0.902916
101,0.900109
102,0.895804
103,0.890305
104,0.900199
105,0.892120
106,0.902045
107,0.909875
108,0.899871
109,0.913670
110,0.906130
111,0.920928
112,0.925025
113,0.921894
114,0.917722
115,0.948082
116,0.902584
117,0.911754
118,0.910831
119,0.898300
120,0.907672
121,0.898600
122,0.910276
123,0.898406
124,0.915195
125,0.909233
126,0.908659
127,0.921319
128,0.916775
129,0.915083
130,0.915432
131,0.913825
132,0.912990
133,0.915727
134,0.914270
135,0.914089
136,0.915922
137,0.914625
138,0.914682
139,0.913820
140,0.917312
141,0.910518
142,0.910243
143,0.911677
144,0.913753
145,0.912887
146,0.911039
147,0.908692
148,0.912560
149,0.912114
150,0.912468
151,0.908823
152,0.908999
153,0.908426
154,0.909488
155,0.911763
156,0.943900
157,0.918845
158,0.916773
159,0.916069
160,0.917308
161,0.918602
162,0.920441
163,0.919392
164,0.917466
165,0.914586
166,0.912328
167,0.914504
168,0.922212
169,0.917170
170,0.924749
171,0.914057
172,0.910468
173,0.909955
174,0.919845
175,0.927329
176,0.923870
177,0.912637
178,0.922861
179,0.910612
180,0.909298
181,0.925282
182,0.913977
183,0.893184
184,0.889503
185,0.892611
186,0.894783
187,0.893531
188,0.894552
189,0.904369
190,0.899599
191,0.911903
192,0.910409
193,0.919167
194,0.922390
195,0.925577
196,0.916674
197,0.924548
198,0.909286
199,0.922767
200,0.927780
201,0.914522
202,0.923074
203,0.908445
204,0.917751
205,0.912973
206,0.904289
207,0.912497
208,0.912348
209,0.912110
210,0.912661
211,0.897349
212,0.897120
213,0.896586
214,0.895355
215,0.893566
216,0.890357
217,0.885450
218,0.891306
219,0.882209
220,0.884680
221,0.885806
222,0.885586
223,0.885130
224,0.886627
225,0.885980
226,0.886899
227,0.888005
228,0.891487
229,0.896564
230,0.899254
231,0.902283
232,0.905484
233,0.905348
234,0.914633
235,0.909789
236,0.911701
237,0.917172
