frame,value
0,0.912600
1,0.904329
2,0.899954
3,0.900806
4,0.900597
5,0.898736
6,0.896649
7,0.900287
8,0.899799
9,0.902597
10,0.903505
11,0.905614
12,0.903208
13,0.905351
14,0.907390
15,0.907012
16,0.910931
17,0.912570
18,0.912561
19,0.918544
20,0.920537
21,0.920635
22,0.919369
23,0.919142
24,0.918777
25,0.921310
26,0.925178
27,0.927571
28,0.926575
29,0.927198
30,0.924317
31,0.925362
32,0.924630
33,0.926834
34,0.928183
35,0.927155
36,0.927700
37,0.929303
38,0.928860
39,0.926560
40,0.925962
41,0.925812
42,0.928103
43,0.928978
44,0.929788
45,0.928030
46,0.930672
47,0.928549
48,0.932865
49,0.928035
50,0.931323
51,0.930106
52,0.932208
53,0.931770
54,0.930412
55,0.929530
56,0.931635
57,0.933423
58,0.932054
59,0.933814
60,0.932893
61,0.932495
62,0.931184
63,0.933622
64,0.933766
65,0.937272
66,0.932834
67,0.936301
68,0.932117
69,0.932506
70,0.933754
71,0.934983
72,0.933301
73,0.934289
74,0.933864
75,0.933606
76,0.936011
77,0.935652
78,0.935177
79,0.934753
80,0.936728
81,0.934393
82,0.935769
83,0.935028
84,0.938155
85,0.937428
86,0.939420
87,0.935924
88,0.940522
89,0.936403
90,0.937649
91,0.939771
92,0.935415
93,0.934994
94,0.935324
95,0.939443
96,0.937314
97,0.942389
98,0.935618
99,0.939384
100,0.936050
101,0.939902
102,0.936126
103,0.937762
104,0.938072
105,0.937491
106,0.938579
107,0.935431
108,0.937441
109,0.937617
110,0.939767
111,0.939409
112,0.936066
113,0.935809
114,0.938361
115,0.938002
116,0.939537
117,0.936327
118,0.940732
119,0.934944
120,0.942373
121,0.937998
122,0.940924
123,0.938738
124,0.937349
125,0.941520
126,0.937570
127,0.939059
128,0.937690
129,0.939071
130,0.937479
131,0.939887
132,0.937785
133,0.939118
134,0.936907
135,0.945106
136,0.937269
137,0.941087
138,0.938593
139,0.943114
140,0.940349
141,0.941271
142,0.939366
143,0.939310
144,0.941890
145,0.940477
146,0.942505
147,0.938815
148,0.941635
149,0.938163
150,0.948929
151,0.937593
152,0.944869
153,0.938016
154,0.943039
155,0.941483
156,0.941480
157,0.938565
158,0.939190
159,0.940840
160,0.939164
161,0.941922
162,0.938594
163,0.942658
164,0.943421
165,0.946643
166,0.941195
167,0.945399
168,0.940964
169,0.948669
170,0.939943
171,0.944657
172,0.940362
173,0.944787
174,0.938987
175,0.941714
176,0.940362
177,0.939729
178,0.939384
179,0.942818
180,0.945529
181,0.938236
182,0.944225
183,0.938825
184,0.944412
185,0.938362
186,0.944390
187,0.939911
188,0.941697
189,0.940098
190,0.941091
191,0.940214
192,0.938434
193,0.940221
194,0.948436
195,0.939874
196,0.940084
197,0.944336
198,0.944146
199,0.939113
200,0.943787
201,0.940601
202,0.942528
203,0.942437
204,0.943264
205,0.943881
206,0.940334
207,0.939682
208,0.939178
209,0.943351
210,0.938947
211,0.945216
212,0.941123
213,0.943296
214,0.942277
215,0.942497
216,0.939541
217,0.939559
218,0.939131
219,0.942660
220,0.940590
221,0.941661
222,0.940040
223,0.941041
224,0.939385
225,0.937267
226,0.939455
227,0.939970
228,0.940504
229,0.941778
230,0.940260
231,0.938105
232,0.939666
233,0.937477
234,0.938993
235,0.939727
236,0.944327
237,0.939290
238,0.939906
239,0.937294
240,0.938858
241,0.936470
242,0.938912
243,0.941329
244,0.941471
245,0.942334
246,0.939129
247,0.942602
248,0.937724
249,0.939518
250,0.964761
251,0.946117
252,0.940335
253,0.946674
254,0.945628
255,0.940890
256,0.942928
257,0.942285
258,0.942257
259,0.945154
260,0.942735
261,0.941566
262,0.940394
263,0.939360
264,0.939154
265,0.944034
266,0.941721
267,0.945088
268,0.942399
269,0.945880
270,0.939932
271,0.940339
272,0.939369
273,0.939692
274,0.942239
275,0.941340
276,0.940599
277,0.939262
278,0.940330
279,0.939476
280,0.944718
281,0.941659
282,0.942688
283,0.940983
284,0.943701
285,0.936329
286,0.940092
287,0.937558
288,0.940649
289,0.943068
290,0.939364
291,0.937431
292,0.936633
293,0.937970
294,0.936795
295,0.937628
296,0.938358
297,0.940253
298,0.939571
299,0.939376
300,0.938025
301,0.935835
302,0.935940
303,0.936115
304,0.941522
305,0.939676
306,0.937247
307,0.935911
308,0.935538
309,0.939267
310,0.939963
311,0.937998
312,0.936308
313,0.940869
314,0.937014
315,0.940466
316,0.939878
317,0.941259
318,0.938259
319,0.939841
320,0.935692
321,0.936579
322,0.936856
323,0.940293
324,0.939684
325,0.938809
326,0.935687
327,0.934738
328,0.935971
329,0.939344
330,0.940277
331,0.941565
332,0.939566
333,0.940912
334,0.936822
335,0.938749
336,0.937113
337,0.942004
338,0.943274
339,0.941133
340,0.938211
341,0.935803
342,0.936368
343,0.936851
344,0.942942
345,0.939220
346,0.940208
347,0.936774
348,0.939953
349,0.935525
350,0.938003
351,0.938671
352,0.940137
353,0.934844
354,0.934771
355,0.935008
356,0.936647
357,0.939545
358,0.937395
359,0.937160
360,0.937024
361,0.936054
362,0.937255
363,0.940196
364,0.941807
365,0.939037
366,0.941320
367,0.936901
368,0.940692
369,0.936767
370,0.940869
371,0.940042
372,0.939659
373,0.936688
374,0.938088
375,0.937618
376,0.938138
377,0.939631
378,0.939820
379,0.941955
380,0.937763
381,0.937658
382,0.937191
383,0.938467
384,0.938806
385,0.940577
386,0.939263
387,0.938617
388,0.936641
389,0.938038
390,0.939849
391,0.940608
392,0.940433
393,0.938875
394,0.938386
395,0.936528
396,0.935360
397,0.940565
398,0.940092
399,0.937250
400,0.936326
401,0.939750
402,0.935561
403,0.937819
404,0.939402
405,0.941239
406,0.938413
407,0.936414
408,0.937379
409,0.940680
410,0.940355
411,0.940483
412,0.939323
413,0.941240
414,0.937495
415,0.939575
416,0.938803
417,0.945162
418,0.940548
419,0.940788
420,0.938802
421,0.940195
422,0.938848
423,0.938643
424,0.942634
425,0.942556
426,0.940129
427,0.938566
428,0.942147
429,0.938865
430,0.940774
431,0.943418
432,0.944628
433,0.941321
434,0.939397
435,0.939468
436,0.941953
437,0.941719
438,0.942360
439,0.945516
440,0.942142
441,0.939390
442,0.938944
443,0.940938
444,0.943268
445,0.940026
446,0.945875
447,0.942333
448,0.940102
449,0.937997
450,0.938954
451,0.941742
452,0.941275
453,0.937888
454,0.940019
455,0.937276
456,0.935968
457,0.936086
458,0.938553
459,0.937270
460,0.935745
461,0.933684
462,0.936602
463,0.932883
464,0.933772
465,0.933691
466,0.934588
467,0.934752
468,0.932518
469,0.932988
470,0.934001
471,0.936039
472,0.934539
473,0.934271
474,0.933721
475,0.934369
476,0.932436
477,0.933708
478,0.936436
479,0.933632
480,0.933141
481,0.933359
482,0.936357
483,0.933629
484,0.936177
485,0.938309
486,0.937435
487,0.935177
488,0.934977
489,0.934201
490,0.938696
491,0.938843
492,0.936355
493,0.933966
494,0.937836
495,0.933384
496,0.936231
