frame,value
0,30.098852
1,28.078945
2,26.840931
3,26.807386
4,26.576641
5,26.726309
6,27.273169
7,26.510906
8,27.143223
9,26.894720
10,26.902596
11,26.690943
12,26.481291
13,26.557510
14,26.382988
15,26.196714
16,26.188128
17,26.176966
18,26.258373
19,26.363298
20,26.476522
21,26.680460
22,26.689253
23,26.647079
24,26.723972
25,27.049278
26,27.298805
27,27.074783
28,26.971287
29,27.015928
30,27.266310
31,27.703005
32,27.522810
33,27.601902
34,27.332970
35,27.237032
36,27.316589
37,27.269169
38,27.214607
39,27.071293
40,27.233702
41,27.302139
42,27.165159
43,27.324411
44,27.391464
45,27.318165
46,27.219727
47,27.483236
48,27.331165
49,27.309792
50,27.227194
51,27.198738
52,26.918829
53,26.623775
54,26.750576
55,26.607105
56,26.303381
57,26.672552
58,26.820049
59,26.733694
60,26.764563
61,26.559111
62,26.673838
63,26.902243
64,27.039862
65,31.160385
66,30.037590
67,29.688641
68,29.681419
69,29.138620
70,29.725340
71,29.083551
72,28.745884
73,29.337389
74,29.796734
75,31.364531
76,30.657362
77,31.016773
78,30.734804
79,30.884506
80,30.713646
81,29.483828
82,29.123293
83,29.302725
84,29.604813
85,29.642929
86,29.733973
87,28.791794
88,28.529356
89,28.662266
90,28.538067
91,28.673553
92,28.728300
93,28.462343
94,28.496540
95,28.281803
96,28.568861
97,27.938173
98,28.312525
99,28.106567
100,28.085524
101,28.228592
102,28.072336
103,27.926424
104,27.880829
105,28.072107
106,28.416042
107,28.442768
108,28.430540
109,28.386671
110,28.426483
111,28.734268
112,28.938637
113,28.958870
114,28.944897
115,28.424282
116,26.727846
117,26.808514
118,26.739780
119,26.795597
120,26.697966
121,26.930161
122,27.051519
123,26.878452
124,27.034845
125,27.018812
126,27.106272
127,27.199835
128,27.164438
129,26.909533
130,26.603350
131,26.545177
132,26.563435
133,26.538462
134,26.407349
135,26.529924
136,26.515530
137,26.437880
138,26.400833
139,26.366459
140,26.458895
141,25.957186
142,26.076836
143,26.045204
144,26.183544
145,26.141556
146,26.239998
147,26.429415
148,26.353163
149,26.327639
150,26.336201
151,26.356783
152,26.281696
153,26.308279
154,26.427349
155,26.580175
156,30.162712
157,28.775240
158,28.127399
159,27.951162
160,27.798569
161,27.981342
162,27.949993
163,27.955936
164,28.069544
165,27.927135
166,28.118000
167,28.169897
168,28.290535
169,28.407358
170,28.494112
171,28.461782
172,28.328876
173,28.002628
174,28.044487
175,28.811262
176,28.610104
177,28.761293
178,28.785618
179,28.585640
180,28.314337
181,28.257376
182,28.057299
183,25.867008
184,25.881678
185,26.175207
186,26.708719
187,27.079786
188,27.198257
189,27.148613
190,27.417389
191,27.450546
192,27.890036
193,28.186558
194,27.967999
195,28.400393
196,28.417259
197,28.465912
198,28.027702
199,27.776896
200,27.860834
201,27.651186
202,27.680588
203,27.361176
204,27.294012
205,26.792301
206,26.575373
207,26.406527
208,26.640846
209,26.657455
210,26.306971
211,26.096312
212,26.164412
213,26.392321
214,26.193317
215,26.204079
216,26.102455
217,25.960857
218,25.726322
219,25.439461
