frame,value
0,30.098852
1,28.321516
2,26.756647
3,26.344379
4,25.929495
5,25.996138
6,26.348087
7,26.173704
8,26.482618
9,26.855291
10,26.751661
11,26.531864
12,26.490412
13,26.465790
14,26.210157
15,26.180235
16,26.032068
17,26.162405
18,26.179951
19,26.252535
20,26.310343
21,26.553122
22,26.598719
23,26.503593
24,26.727726
25,27.048580
26,27.004749
27,27.067131
28,26.986320
29,26.975845
30,27.022556
31,27.563440
32,27.459112
33,27.468174
34,27.517088
35,27.209394
36,27.247990
37,27.206568
38,27.243185
39,27.058537
40,27.125008
41,27.231482
42,27.181076
43,27.216230
44,27.363224
45,27.190325
46,27.226814
47,27.386662
48,27.228136
49,27.315634
50,27.210993
51,27.097593
52,26.818422
53,26.450708
54,26.664934
55,26.473539
56,26.321009
57,26.565826
58,26.839809
59,26.752846
60,26.721865
61,26.544365
62,26.601192
63,26.923073
64,26.802582
65,31.326706
66,29.982834
67,29.760469
68,29.467115
69,28.938467
70,29.366169
71,28.969580
72,28.907999
73,29.013950
74,29.735819
75,31.199713
76,30.541149
77,30.773472
78,30.985189
79,30.740490
80,30.547819
81,29.434023
82,29.071945
83,29.268902
84,29.575676
85,29.757998
86,29.541895
87,29.168200
88,28.795692
89,28.996475
90,28.454313
91,28.683453
92,28.751005
93,28.473642
94,28.501484
95,28.266409
96,27.977549
97,28.010977
98,28.063879
99,27.845865
100,27.834095
101,27.876612
102,27.620676
103,27.707033
104,27.755449
105,27.972082
106,28.001268
107,27.990801
108,27.830090
109,28.098797
110,28.171289
111,28.625418
112,28.840832
113,28.788177
114,28.905651
115,28.424282
116,26.691193
117,26.667864
118,26.656185
119,26.692675
120,26.603668
121,26.833397
122,26.964556
123,26.799582
124,26.907658
125,26.897354
126,27.017637
127,27.064939
128,26.998922
129,26.822929
130,26.576736
131,26.471064
132,26.465569
133,26.361414
134,26.381067
135,26.575228
136,26.382093
137,26.516846
138,26.475231
139,26.297155
140,26.228987
141,25.935472
142,25.984940
143,25.956110
144,25.920183
145,25.939222
146,25.934574
147,26.034613
148,26.113337
149,26.040895
150,26.107235
151,26.087317
152,26.094347
153,26.096327
154,26.224407
155,26.382635
156,29.945372
157,28.807505
158,27.909321
159,27.811069
160,27.789215
161,27.936312
162,27.619034
163,27.998718
164,27.953604
165,27.857908
166,27.953396
167,27.952990
168,28.079628
169,28.340178
170,28.405704
171,28.513865
172,28.316286
173,28.082348
174,27.968767
175,28.551870
176,28.544363
177,28.697872
178,28.330004
179,28.449511
180,28.184078
181,28.018520
182,27.837933
183,25.566547
184,25.538427
185,25.881432
186,26.393837
187,26.870510
188,27.060799
189,27.143190
190,27.289032
191,27.383257
192,27.869980
193,28.107151
194,27.949347
195,28.420004
196,28.520378
197,28.452116
198,28.056293
199,27.716290
200,27.859367
201,27.533903
202,27.184551
203,27.136511
204,27.403986
205,27.157812
206,27.084923
207,26.956003
208,26.818373
209,26.756247
210,26.326935
211,26.147224
212,26.170908
213,26.372574
214,26.142324
215,26.156719
216,25.973114
217,25.675764
218,25.449259
219,25.346771
220,25.227634
221,25.221819
222,25.152779
223,25.060905
224,25.053694
225,24.978441
226,24.847082
227,24.744591
228,24.930689
229,25.250378
230,25.474037
231,25.637098
232,25.803844
233,25.752401
