frame,value
0,0.974460
1,0.971534
2,0.971743
3,0.969151
4,0.959169
5,0.955215
6,0.957662
7,0.953864
8,0.951178
9,0.955491
10,0.956612
11,0.957970
12,0.956148
13,0.955236
14,0.952713
15,0.950969
16,0.950227
17,0.945016
18,0.947411
19,0.948760
20,0.949443
21,0.953248
22,0.949068
23,0.945834
24,0.944937
25,0.946863
26,0.942583
27,0.943275
28,0.939670
29,0.942456
30,0.946054
31,0.948250
32,0.956500
33,0.956192
34,0.952985
35,0.950341
36,0.948518
37,0.948265
38,0.947325
39,0.944909
40,0.940181
41,0.939500
42,0.940121
43,0.942234
44,0.947555
45,0.946103
46,0.945081
47,0.948363
48,0.948416
49,0.948494
50,0.949837
51,0.949344
52,0.946142
53,0.944680
54,0.944463
55,0.945972
56,0.947487
57,0.950788
58,0.945473
59,0.944897
60,0.944756
61,0.945033
62,0.945120
63,0.946678
64,0.949634
65,0.977430
66,0.971057
67,0.964886
68,0.967282
69,0.967756
70,0.970122
71,0.970355
72,0.970005
73,0.969406
74,0.969179
75,0.971297
76,0.968881
77,0.971540
78,0.972004
79,0.972413
80,0.972805
81,0.968681
82,0.966505
83,0.965703
84,0.968768
85,0.970751
86,0.972113
87,0.969038
88,0.971916
89,0.967943
90,0.962765
91,0.961022
92,0.960862
93,0.960034
94,0.960849
95,0.958707
96,0.962824
97,0.962250
98,0.963037
99,0.963633
100,0.962255
101,0.962166
102,0.960918
103,0.958625
104,0.958551
105,0.957404
106,0.958819
107,0.958802
108,0.958332
109,0.960825
110,0.967114
111,0.971123
112,0.973216
113,0.973026
114,0.972833
115,0.976460
116,0.964949
117,0.965113
118,0.964516
119,0.962704
120,0.962402
121,0.963113
122,0.964328
123,0.964926
124,0.966389
125,0.967896
126,0.969353
127,0.969779
128,0.970688
129,0.970847
130,0.970098
131,0.969117
132,0.969117
133,0.969042
134,0.969693
135,0.969362
136,0.968751
137,0.968940
138,0.968755
139,0.968697
140,0.968911
141,0.967942
142,0.967737
143,0.967899
144,0.968790
145,0.968600
146,0.968861
147,0.968546
148,0.968323
149,0.968408
150,0.967756
151,0.967586
152,0.967372
153,0.968251
154,0.968272
155,0.968552
156,0.978089
157,0.975184
158,0.973565
159,0.972773
160,0.973708
161,0.973288
162,0.973525
163,0.976822
164,0.975916
165,0.971936
166,0.971610
167,0.974396
168,0.974138
169,0.974074
170,0.973067
171,0.973267
172,0.971882
173,0.971960
174,0.973758
175,0.974168
176,0.973982
177,0.971072
178,0.971441
179,0.971304
180,0.971743
181,0.972646
182,0.973720
183,0.959178
184,0.953815
185,0.955710
186,0.958031
187,0.958092
188,0.960090
189,0.961716
190,0.962812
191,0.963833
192,0.966354
193,0.967554
194,0.972259
195,0.969718
196,0.969998
197,0.969278
198,0.969295
199,0.968851
200,0.969177
201,0.967201
202,0.967916
203,0.963293
204,0.966177
205,0.965650
206,0.962459
207,0.962152
208,0.962893
209,0.964362
210,0.961291
211,0.959580
212,0.958246
213,0.958906
214,0.957990
215,0.956347
216,0.953621
217,0.952117
218,0.950236
219,0.947882
220,0.945247
221,0.949699
222,0.945411
223,0.948629
224,0.944080
225,0.948224
226,0.948386
227,0.949634
228,0.951261
229,0.955119
230,0.957614
231,0.959745
232,0.961619
233,0.962818
234,0.963742
235,0.964725
236,0.965300
237,0.966720
238,0.967213
239,0.968513
240,0.968761
241,0.968540
242,0.967885
243,0.969387
244,0.970268
245,0.970834
246,0.971500
247,0.971781
248,0.971488
249,0.970967
250,0.969670
251,0.969329
252,0.968232
253,0.966781
254,0.965999
255,0.965487
256,0.965588
257,0.966176
258,0.969257
259,0.969538
260,0.969313
261,0.968992
262,0.971233
263,0.971005
264,0.970866
265,0.982969
266,0.978106
267,0.975706
268,0.973830
269,0.973012
270,0.974181
271,0.971675
272,0.971246
273,0.973266
274,0.972771
275,0.972225
276,0.972530
277,0.972817
278,0.973470
279,0.972741
280,0.972730
281,0.971918
282,0.971550
283,0.971389
284,0.972098
285,0.972531
286,0.969607
287,0.968614
288,0.971661
289,0.971447
290,0.971240
291,0.971264
292,0.970840
293,0.970745
294,0.970464
295,0.970273
296,0.969983
297,0.972331
298,0.972499
299,0.974494
300,0.973424
301,0.972966
302,0.972628
303,0.974116
304,0.974366
305,0.974894
306,0.974802
307,0.976643
308,0.977149
309,0.979240
310,0.979762
311,0.978998
312,0.978911
313,0.978860
314,0.980260
315,0.980496
316,0.979632
317,0.978460
318,0.977928
319,0.978935
320,0.980276
321,0.979480
322,0.978405
323,0.979247
324,0.978087
325,0.978917
326,0.980480
327,0.979797
328,0.978669
329,0.978205
330,0.979032
331,0.980625
332,0.981073
333,0.981197
334,0.980458
335,0.979282
336,0.979801
337,0.980974
338,0.981130
339,0.981334
340,0.981337
341,0.981445
342,0.981495
343,0.981572
344,0.981516
345,0.981507
346,0.983350
347,0.983703
348,0.983875
349,0.983138
350,0.982917
351,0.982593
352,0.983867
353,0.984119
354,0.984316
355,0.983481
356,0.983209
357,0.982859
358,0.982705
359,0.982582
360,0.982501
361,0.982545
362,0.990795
363,0.985795
364,0.986770
365,0.986911
366,0.986563
367,0.986188
368,0.985858
369,0.985828
370,0.985450
371,0.985119
372,0.984533
373,0.984293
374,0.983914
375,0.983733
376,0.983382
377,0.983464
378,0.983388
379,0.983127
380,0.983154
381,0.984545
382,0.984977
383,0.985228
384,0.985352
385,0.985653
386,0.985854
387,0.987578
388,0.988007
389,0.988457
390,0.988502
391,0.987030
392,0.986731
393,0.986479
394,0.985969
395,0.984704
396,0.984300
397,0.983661
398,0.983118
399,0.982859
400,0.983064
401,0.983105
402,0.982314
403,0.979832
404,0.976402
405,0.975242
406,0.976161
407,0.976720
408,0.975239
409,0.977091
410,0.977355
411,0.977524
412,0.977683
413,0.977808
414,0.977979
415,0.978394
416,0.978742
417,0.978982
418,0.994225
419,0.992217
420,0.991013
421,0.991221
422,0.990144
423,0.989351
424,0.988087
425,0.986964
426,0.984766
427,0.985107
428,0.984889
429,0.984780
430,0.984819
431,0.984841
432,0.984787
433,0.984267
434,0.982472
435,0.983242
436,0.983262
437,0.983193
438,0.983054
439,0.982855
440,0.982773
441,0.983921
442,0.984120
443,0.984296
444,0.986032
445,0.986596
446,0.987047
447,0.986295
448,0.986136
449,0.985200
450,0.984812
451,0.984680
452,0.984882
453,0.984800
454,0.984606
455,0.985285
456,0.986417
457,0.987247
458,0.988029
459,0.988725
460,0.988417
461,0.988961
462,0.987746
463,0.986913
464,0.985971
465,0.985069
466,0.984355
467,0.983986
468,0.983179
469,0.982793
470,0.982195
471,0.982557
472,0.982128
473,0.982139
474,0.982433
475,0.982517
476,0.982580
477,0.982749
478,0.982697
479,0.982745
480,0.982881
481,0.982921
482,0.983019
483,0.983085
484,0.983186
485,0.983243
486,0.983272
487,0.983398
488,0.984481
489,0.984849
490,0.986405
491,0.986793
492,0.986954
493,0.985892
494,0.985716
495,0.985584
496,0.984394
497,0.985203
498,0.985208
499,0.984064
average,0.971234
