frame,value
0,0.830304
1,0.801786
2,0.785320
3,0.772115
4,0.766928
5,0.764719
6,0.761689
7,0.755508
8,0.749511
9,0.741124
10,0.735368
11,0.729869
12,0.726837
13,0.721927
14,0.753454
15,0.741903
16,0.735893
17,0.754918
18,0.734054
19,0.723531
20,0.710681
21,0.742362
22,0.722942
23,0.705515
24,0.691411
25,0.682310
26,0.671673
27,0.664462
28,0.660375
29,0.661789
30,0.663821
31,0.661353
32,0.662602
33,0.709705
34,0.693307
35,0.681027
36,0.707054
37,0.686272
38,0.670701
39,0.660286
40,0.653444
41,0.650085
42,0.647179
43,0.644106
44,0.642535
45,0.645705
46,0.642029
47,0.643938
48,0.642585
49,0.638927
50,0.638655
51,0.636363
52,0.634063
53,0.692923
54,0.674332
55,0.660044
56,0.652797
57,0.652145
58,0.649677
59,0.647969
60,0.648041
61,0.694456
62,0.705415
63,0.708851
64,0.712426
65,0.694234
66,0.709331
67,0.691313
68,0.684539
69,0.671081
70,0.704869
71,0.682978
72,0.705162
73,0.681455
74,0.674171
75,0.701826
76,0.686732
77,0.674098
78,0.705845
79,0.710425
80,0.711253
81,0.709695
82,0.709176
83,0.707046
84,0.708874
85,0.705748
86,0.705050
87,0.706726
88,0.707069
89,0.710457
90,0.711817
91,0.709799
92,0.710780
93,0.710487
94,0.709822
95,0.709133
96,0.692820
97,0.706201
98,0.707346
99,0.706247
100,0.708068
101,0.708080
102,0.711703
103,0.715099
104,0.717338
105,0.716360
106,0.716276
107,0.715870
108,0.717633
109,0.714879
110,0.716657
111,0.714501
112,0.711031
113,0.707611
114,0.704527
115,0.701277
116,0.702251
117,0.703656
118,0.703474
119,0.704601
120,0.707343
121,0.710543
122,0.710716
123,0.712899
124,0.709669
125,0.708667
126,0.704664
127,0.702482
128,0.699229
129,0.698118
130,0.695800
131,0.695166
132,0.700177
133,0.704017
134,0.709400
135,0.713832
136,0.708395
137,0.704721
138,0.702761
139,0.699692
140,0.697035
141,0.697685
142,0.695032
143,0.692275
144,0.690737
145,0.689905
146,0.687080
147,0.687331
148,0.687897
149,0.691279
150,0.693634
151,0.696440
152,0.696061
153,0.696124
154,0.693871
155,0.691889
156,0.689182
157,0.688060
158,0.688918
159,0.685474
160,0.685461
161,0.684391
162,0.683156
163,0.685429
164,0.684532
165,0.689587
166,0.692415
167,0.693758
168,0.695901
169,0.696033
170,0.697277
171,0.694558
172,0.694481
173,0.689168
174,0.668857
175,0.683218
176,0.688430
177,0.687276
178,0.690589
179,0.692055
180,0.693951
181,0.697010
182,0.700656
183,0.697990
184,0.698430
185,0.677074
186,0.694263
187,0.690395
188,0.686773
189,0.667277
190,0.657176
191,0.647527
192,0.643525
193,0.639135
194,0.637494
195,0.633873
196,0.631260
197,0.630301
198,0.627478
199,0.628571
200,0.623221
201,0.624694
202,0.622682
203,0.622041
204,0.619476
205,0.618680
206,0.618036
207,0.617657
208,0.614690
209,0.616017
210,0.615376
211,0.676615
212,0.659527
213,0.647331
214,0.641788
215,0.638892
216,0.635962
217,0.635499
218,0.633703
219,0.632908
220,0.631797
221,0.627468
222,0.626167
223,0.619925
224,0.621607
225,0.614268
226,0.614110
227,0.613227
228,0.612124
229,0.610237
230,0.609637
231,0.610505
232,0.609350
233,0.608767
234,0.608818
235,0.610189
236,0.607040
237,0.607152
238,0.610146
239,0.611018
240,0.609409
241,0.610908
242,0.612844
243,0.611474
244,0.611680
245,0.611632
246,0.613257
247,0.609567
248,0.609684
249,0.610103
250,0.813155
251,0.780252
252,0.759302
253,0.744137
254,0.738847
255,0.729668
256,0.723333
257,0.714532
258,0.707836
259,0.695888
260,0.690404
261,0.683629
262,0.682887
263,0.678603
264,0.677158
265,0.680613
266,0.680479
267,0.682514
268,0.680804
269,0.681640
270,0.680978
271,0.679340
272,0.676009
273,0.673569
274,0.670509
275,0.668196
276,0.663316
277,0.660261
278,0.659656
279,0.656092
280,0.651344
281,0.647651
282,0.642852
283,0.640786
284,0.639651
285,0.639053
286,0.635771
287,0.639245
288,0.636368
289,0.634134
290,0.636103
291,0.632868
292,0.632405
293,0.633682
294,0.635101
295,0.637847
296,0.638012
297,0.637583
298,0.643616
299,0.636366
300,0.638860
301,0.638690
302,0.639817
303,0.640306
304,0.641462
305,0.638318
306,0.638121
307,0.633402
308,0.633639
309,0.631725
