frame,value
0,0.977477
1,0.977392
2,0.979250
3,0.976639
4,0.973267
5,0.968921
6,0.970285
7,0.968842
8,0.968084
9,0.970061
10,0.970526
11,0.971054
12,0.972382
13,0.972068
14,0.971266
15,0.970000
16,0.966833
17,0.967668
18,0.969265
19,0.970395
20,0.970785
21,0.972259
22,0.969096
23,0.967983
24,0.967937
25,0.969464
26,0.971178
27,0.971147
28,0.970473
29,0.971543
30,0.973537
31,0.977268
32,0.977945
33,0.977697
34,0.977794
35,0.976662
36,0.975538
37,0.972648
38,0.972175
39,0.974196
40,0.973068
41,0.973456
42,0.973747
43,0.974130
44,0.974848
45,0.974050
46,0.973539
47,0.973656
48,0.973901
49,0.974029
50,0.974557
51,0.974220
52,0.972540
53,0.972113
54,0.971517
55,0.972273
56,0.973791
57,0.975366
58,0.975443
59,0.971928
60,0.971305
61,0.971587
62,0.971507
63,0.972372
64,0.973812
65,0.988919
66,0.986965
67,0.986818
68,0.986315
69,0.988376
70,0.988792
71,0.988838
72,0.988791
73,0.988897
74,0.988677
75,0.990756
76,0.990830
77,0.990969
78,0.990756
79,0.990779
80,0.992159
81,0.991577
82,0.990631
83,0.989421
84,0.990596
85,0.990838
86,0.991221
87,0.990611
88,0.990432
89,0.989282
90,0.988001
91,0.987098
92,0.985297
93,0.984639
94,0.986360
95,0.986104
96,0.984659
97,0.985627
98,0.985706
99,0.985493
100,0.983905
101,0.983363
102,0.982478
103,0.983998
104,0.984160
105,0.984111
106,0.984627
107,0.984132
108,0.983715
109,0.985199
110,0.985889
111,0.988898
112,0.989830
113,0.990009
114,0.990151
115,0.991124
116,0.987329
117,0.986963
118,0.986528
119,0.986118
120,0.986186
121,0.986491
122,0.986659
123,0.986690
124,0.986997
125,0.987249
126,0.987779
127,0.987949
128,0.988108
129,0.987965
130,0.987766
131,0.987595
132,0.987582
133,0.985902
134,0.985953
135,0.985691
136,0.987213
137,0.987635
138,0.987698
139,0.987753
140,0.987576
141,0.987849
142,0.987722
143,0.987889
144,0.988274
145,0.988535
146,0.988605
147,0.988200
148,0.988341
149,0.988135
150,0.988163
151,0.988129
152,0.988199
153,0.988141
154,0.988287
155,0.988245
156,0.990383
157,0.989062
158,0.988767
159,0.989077
160,0.990378
161,0.990651
162,0.990602
163,0.990773
164,0.990392
165,0.990045
166,0.989807
167,0.989457
168,0.989057
169,0.988697
170,0.988841
171,0.988178
172,0.987989
173,0.988471
174,0.988546
175,0.988787
176,0.988409
177,0.987729
178,0.987580
179,0.987763
180,0.988472
181,0.988768
182,0.989039
183,0.979930
184,0.977122
185,0.978702
186,0.980268
187,0.980815
188,0.982981
189,0.983624
190,0.984156
191,0.984687
192,0.985830
193,0.986652
194,0.986728
195,0.987027
196,0.987300
197,0.987214
198,0.987012
199,0.986905
200,0.986971
201,0.985997
202,0.986049
203,0.984267
204,0.985622
205,0.985298
206,0.984633
207,0.983541
208,0.984285
209,0.983996
210,0.983386
211,0.982415
212,0.981759
213,0.982394
214,0.981929
215,0.980474
216,0.979727
217,0.978420
218,0.977723
219,0.976599
220,0.975376
221,0.975088
222,0.974905
223,0.974279
224,0.974064
225,0.973914
226,0.973120
227,0.974024
228,0.974629
229,0.976856
230,0.978582
231,0.979972
232,0.980713
233,0.981162
234,0.981546
235,0.982023
236,0.982405
237,0.983149
238,0.983419
239,0.983657
240,0.985345
241,0.985328
242,0.985065
243,0.985090
244,0.985247
245,0.985777
246,0.985856
247,0.985927
248,0.985809
249,0.985431
250,0.985103
251,0.984585
252,0.984105
253,0.983514
254,0.982943
255,0.982415
256,0.982235
257,0.982504
258,0.982402
259,0.984043
260,0.984126
261,0.983996
262,0.983638
263,0.984237
264,0.984182
265,0.991453
266,0.988919
267,0.987320
268,0.986201
269,0.986412
270,0.986096
271,0.985847
272,0.985677
273,0.985620
274,0.985226
275,0.984991
276,0.986442
277,0.986802
278,0.987086
279,0.987095
280,0.985719
281,0.985029
282,0.984722
283,0.984573
284,0.984722
285,0.984913
286,0.984811
287,0.984557
288,0.984636
289,0.984653
290,0.984541
291,0.984438
292,0.984287
293,0.984248
294,0.985449
295,0.985523
296,0.985679
297,0.985684
298,0.985632
299,0.985606
300,0.985498
301,0.985386
302,0.985323
303,0.985299
304,0.985905
305,0.987844
306,0.988168
307,0.988327
308,0.988465
309,0.988541
310,0.988578
311,0.988641
312,0.988670
313,0.988678
314,0.988004
315,0.987761
316,0.987471
317,0.988410
318,0.988640
319,0.988890
320,0.988076
321,0.987781
322,0.987607
323,0.987522
324,0.988586
325,0.988759
326,0.988897
327,0.988126
328,0.987860
329,0.988705
330,0.989667
331,0.989871
332,0.990146
333,0.989667
334,0.988956
335,0.988633
336,0.989211
337,0.989993
338,0.990114
339,0.990247
340,0.989814
341,0.989662
342,0.990175
343,0.990301
344,0.990366
345,0.990433
346,0.990412
347,0.990404
348,0.990383
349,0.990428
350,0.990628
351,0.990572
352,0.990604
353,0.990556
354,0.990581
355,0.990587
356,0.990567
357,0.990097
358,0.989946
359,0.989846
360,0.990401
361,0.990491
362,0.994577
363,0.993496
364,0.993385
365,0.993368
366,0.993175
367,0.993703
368,0.993685
369,0.993108
370,0.992800
371,0.992670
372,0.992430
373,0.992244
374,0.992155
375,0.992089
376,0.992032
377,0.991969
378,0.991919
379,0.991833
380,0.991781
381,0.991816
382,0.991834
383,0.991852
384,0.991952
385,0.992580
386,0.992837
387,0.992950
388,0.993812
389,0.993288
390,0.993263
391,0.993292
392,0.992566
393,0.993178
394,0.993047
395,0.992336
396,0.992213
397,0.991997
398,0.991694
399,0.990768
400,0.990886
401,0.990860
402,0.990398
403,0.989046
404,0.987190
405,0.986551
406,0.987209
407,0.987523
408,0.987857
409,0.988002
410,0.988104
411,0.988205
412,0.988250
413,0.989068
414,0.989429
415,0.989697
416,0.989988
417,0.990071
418,0.996771
419,0.995477
420,0.995300
421,0.995025
422,0.994552
423,0.994104
424,0.993521
425,0.993053
426,0.992592
427,0.992259
428,0.992095
429,0.992004
430,0.991984
431,0.991024
432,0.991657
433,0.991475
434,0.991341
435,0.991277
436,0.991180
437,0.991011
438,0.990942
439,0.990916
440,0.990864
441,0.990838
442,0.990763
443,0.990748
444,0.990783
445,0.990955
446,0.991149
447,0.991356
448,0.991433
449,0.991387
450,0.991431
451,0.991618
452,0.991668
453,0.991629
454,0.991640
455,0.991875
456,0.992443
457,0.992724
458,0.993109
459,0.993378
460,0.993320
461,0.993104
462,0.992930
463,0.993128
464,0.992293
465,0.991801
466,0.991259
467,0.991087
468,0.990798
469,0.990685
470,0.990542
471,0.990592
472,0.990626
473,0.989432
474,0.989315
475,0.989386
476,0.989388
477,0.989376
478,0.989270
479,0.990401
480,0.990646
481,0.990701
482,0.990768
483,0.990825
484,0.990919
485,0.991037
486,0.991082
487,0.991138
488,0.991208
489,0.991748
490,0.991910
491,0.991911
492,0.991972
493,0.991414
494,0.991263
495,0.991155
496,0.991085
497,0.991015
498,0.991002
499,0.990958
average,0.986018
