frame,value
0,0.864536
1,0.849448
2,0.832814
3,0.831129
4,0.827036
5,0.821355
6,0.820819
7,0.823668
8,0.818932
9,0.824484
10,0.823910
11,0.830720
12,0.828821
13,0.831628
14,0.830227
15,0.831351
16,0.823027
17,0.829003
18,0.822878
19,0.828094
20,0.829311
21,0.829513
22,0.823527
23,0.822833
24,0.828413
25,0.831274
26,0.830428
27,0.831743
28,0.831026
29,0.832670
30,0.828937
31,0.831797
32,0.830361
33,0.834196
34,0.832852
35,0.836725
36,0.837290
37,0.840682
38,0.838850
39,0.838492
40,0.839150
41,0.839718
42,0.842646
43,0.837283
44,0.836930
45,0.840877
46,0.843961
47,0.848435
48,0.854277
49,0.850096
50,0.854361
51,0.849953
52,0.853934
53,0.853300
54,0.853115
55,0.853349
56,0.855553
57,0.856486
58,0.854302
59,0.855684
60,0.851190
61,0.850759
62,0.846579
63,0.846679
64,0.845420
65,0.849718
66,0.845274
67,0.850335
68,0.844520
69,0.846413
70,0.845485
71,0.848414
72,0.845835
73,0.845573
74,0.846877
75,0.844914
76,0.855022
77,0.855336
78,0.854951
79,0.853238
80,0.858207
81,0.854889
82,0.855608
83,0.854798
84,0.861305
85,0.858455
86,0.861832
87,0.856476
88,0.867953
89,0.868463
90,0.864379
91,0.868235
92,0.864059
93,0.862943
94,0.861934
95,0.871325
96,0.872496
97,0.873825
98,0.865125
99,0.871613
100,0.865270
101,0.874934
102,0.872178
103,0.875268
104,0.870748
105,0.873595
106,0.878219
107,0.874815
108,0.876984
109,0.877621
110,0.880002
111,0.881660
112,0.877336
113,0.885199
114,0.889307
115,0.889462
116,0.890874
117,0.885797
118,0.889191
119,0.882659
120,0.890809
121,0.891070
122,0.893204
123,0.891034
124,0.886477
125,0.890964
126,0.884618
127,0.892779
128,0.891677
129,0.894059
130,0.887222
131,0.889176
132,0.885456
133,0.892268
134,0.890930
135,0.901430
136,0.888725
137,0.892226
138,0.888573
139,0.896991
140,0.895312
141,0.898013
142,0.896253
143,0.890588
144,0.893103
145,0.890906
146,0.896251
147,0.892091
148,0.897773
149,0.893434
150,0.904956
151,0.887184
152,0.896930
153,0.892217
154,0.897729
155,0.895322
156,0.892849
157,0.891218
158,0.888776
159,0.894492
160,0.892887
161,0.896855
162,0.893670
163,0.895321
164,0.898613
165,0.902973
166,0.897232
167,0.901765
168,0.896802
169,0.906150
170,0.895605
171,0.901934
172,0.895867
173,0.901793
174,0.893726
175,0.897874
176,0.895861
177,0.894934
178,0.894038
179,0.899992
180,0.902559
181,0.893941
182,0.900551
183,0.894709
184,0.902230
185,0.895756
186,0.901392
187,0.896407
188,0.899455
189,0.897103
190,0.897645
191,0.896898
192,0.895975
193,0.897322
194,0.907545
195,0.896420
196,0.896940
197,0.902946
198,0.902654
199,0.896231
200,0.902096
201,0.897862
202,0.900750
203,0.897027
204,0.899236
205,0.899346
206,0.897303
207,0.896946
208,0.896674
209,0.901029
210,0.895256
211,0.901422
212,0.896368
213,0.898653
214,0.898662
215,0.900746
216,0.897630
217,0.897687
218,0.895151
219,0.898805
220,0.896066
221,0.901952
222,0.905277
223,0.904709
224,0.904554
225,0.902143
226,0.903773
227,0.905008
228,0.907262
229,0.910276
230,0.907002
231,0.905272
232,0.906703
233,0.907930
234,0.908635
235,0.908113
236,0.912966
237,0.906570
238,0.907389
239,0.908281
240,0.910047
241,0.908470
242,0.911037
243,0.908631
244,0.909794
245,0.910493
246,0.909809
247,0.914619
248,0.910247
249,0.911670
250,0.947200
251,0.939965
252,0.932363
253,0.936556
254,0.935328
255,0.930372
256,0.931982
257,0.929029
258,0.926297
259,0.925756
260,0.924772
261,0.923428
262,0.922492
263,0.921766
264,0.920729
265,0.924565
266,0.919324
267,0.919328
268,0.919299
269,0.923617
270,0.917407
271,0.918158
272,0.916565
273,0.914957
274,0.915642
275,0.913237
276,0.913684
277,0.912695
278,0.914680
279,0.912948
280,0.916887
281,0.910538
282,0.912030
283,0.910997
284,0.913292
285,0.906867
286,0.909947
287,0.904658
288,0.904409
289,0.909224
290,0.907409
291,0.907780
292,0.907502
293,0.909869
294,0.907602
295,0.908390
296,0.911762
297,0.911885
298,0.912520
299,0.911555
300,0.912211
301,0.909789
302,0.911802
303,0.911062
304,0.915981
305,0.913520
306,0.912085
307,0.913558
308,0.912673
309,0.916291
310,0.914791
311,0.911614
312,0.913061
313,0.919151
314,0.914911
315,0.917097
316,0.913896
317,0.914635
318,0.913381
319,0.916721
320,0.913021
321,0.913451
322,0.911748
323,0.913980
324,0.913190
325,0.913203
326,0.910892
327,0.911309
328,0.911871
329,0.914363
330,0.912568
331,0.913917
332,0.912732
333,0.915903
334,0.912280
335,0.913494
336,0.909943
337,0.913329
338,0.914888
339,0.913665
340,0.911133
341,0.909745
342,0.909723
343,0.909353
344,0.914279
345,0.909112
346,0.911699
347,0.909062
348,0.914425
349,0.908449
350,0.909640
351,0.907198
352,0.910879
353,0.906933
354,0.907963
355,0.907152
356,0.907391
357,0.907450
358,0.906958
359,0.907988
360,0.909400
361,0.906175
362,0.904287
363,0.907285
364,0.909179
365,0.907875
366,0.911915
367,0.908269
368,0.912299
369,0.906971
370,0.908997
371,0.907925
372,0.909132
373,0.907409
374,0.910073
375,0.909462
376,0.908854
377,0.907680
378,0.907670
379,0.911807
380,0.908817
381,0.909641
382,0.908855
383,0.908707
384,0.906830
385,0.909012
386,0.909215
387,0.909640
388,0.908734
389,0.909319
390,0.909817
391,0.908011
392,0.908113
393,0.907771
394,0.908479
395,0.908059
396,0.905688
397,0.910177
398,0.907201
399,0.906245
400,0.903999
401,0.911052
402,0.905996
403,0.910123
404,0.907156
405,0.910016
406,0.907043
407,0.908397
408,0.912018
409,0.915040
410,0.912360
411,0.909789
412,0.909511
413,0.912700
414,0.910942
415,0.914763
416,0.913279
417,0.919334
418,0.911325
419,0.911790
420,0.909655
421,0.914664
422,0.914481
423,0.913368
424,0.915811
425,0.912824
426,0.911126
427,0.910009
428,0.916638
429,0.913778
430,0.915769
431,0.917867
432,0.920160
433,0.914104
434,0.914187
435,0.916941
436,0.920100
437,0.918849
438,0.918403
439,0.915398
440,0.917524
441,0.916500
442,0.917306
443,0.918905
444,0.922723
445,0.915930
446,0.918737
447,0.917685
448,0.917996
449,0.916181
450,0.918333
451,0.920030
452,0.917040
453,0.914072
454,0.920115
455,0.917609
456,0.917424
457,0.920341
458,0.922945
459,0.917881
460,0.914886
461,0.912896
462,0.916139
463,0.911060
464,0.912479
465,0.914822
466,0.915395
467,0.914782
468,0.912106
469,0.911816
470,0.910314
471,0.911590
472,0.912408
473,0.914238
474,0.915603
475,0.913517
476,0.911043
477,0.910274
478,0.910333
479,0.910431
480,0.913681
481,0.915347
482,0.916122
483,0.910641
484,0.911042
485,0.912586
486,0.916718
487,0.914558
488,0.916808
489,0.911907
490,0.915567
491,0.911539
492,0.914028
493,0.912966
494,0.919268
495,0.914030
496,0.912306
497,0.909222
498,0.916970
499,0.910699
average,0.894511
