frame,value
0,0.892467
1,0.882031
2,0.873721
3,0.873817
4,0.872647
5,0.869541
6,0.865292
7,0.870453
8,0.868688
9,0.872683
10,0.872079
11,0.875497
12,0.875508
13,0.878345
14,0.877772
15,0.877748
16,0.885651
17,0.883235
18,0.887913
19,0.893084
20,0.895544
21,0.890768
22,0.889593
23,0.893448
24,0.896278
25,0.897593
26,0.897407
27,0.900031
28,0.902591
29,0.909263
30,0.908093
31,0.908858
32,0.906245
33,0.908482
34,0.906161
35,0.906481
36,0.909493
37,0.912160
38,0.911935
39,0.909857
40,0.909466
41,0.909470
42,0.912016
43,0.913115
44,0.914461
45,0.912677
46,0.915701
47,0.913634
48,0.918187
49,0.913130
50,0.920596
51,0.918479
52,0.921122
53,0.920673
54,0.917744
55,0.918432
56,0.921896
57,0.922725
58,0.921340
59,0.923423
60,0.923758
61,0.923692
62,0.922285
63,0.923594
64,0.923524
65,0.927142
66,0.924038
67,0.926272
68,0.920537
69,0.920429
70,0.920803
71,0.924496
72,0.922702
73,0.923897
74,0.924704
75,0.923616
76,0.924475
77,0.925564
78,0.925149
79,0.924290
80,0.926806
81,0.924350
82,0.925843
83,0.925038
84,0.928395
85,0.926158
86,0.929430
87,0.925732
88,0.929331
89,0.924752
90,0.925969
91,0.929519
92,0.926226
93,0.926078
94,0.925588
95,0.928720
96,0.925861
97,0.931078
98,0.925108
99,0.929525
100,0.925763
101,0.929864
102,0.923833
103,0.925123
104,0.925259
105,0.925943
106,0.930167
107,0.925281
108,0.925865
109,0.928308
110,0.928536
111,0.931223
112,0.926458
113,0.928179
114,0.931064
115,0.929700
116,0.931051
117,0.926536
118,0.930349
119,0.925074
120,0.934934
121,0.930895
122,0.932730
123,0.930526
124,0.929242
125,0.932199
126,0.927247
127,0.929818
128,0.930238
129,0.932122
130,0.931167
131,0.932626
132,0.930344
133,0.930636
134,0.930374
135,0.939094
136,0.931171
137,0.934054
138,0.930115
139,0.935788
140,0.933263
141,0.935276
142,0.933708
143,0.930839
144,0.934769
145,0.933233
146,0.935495
147,0.929903
148,0.934019
149,0.929837
150,0.942834
151,0.929965
152,0.939280
153,0.931217
154,0.936278
155,0.932998
156,0.934417
157,0.932535
158,0.932285
159,0.934102
160,0.930743
161,0.934834
162,0.931480
163,0.935624
164,0.935123
165,0.938372
166,0.933947
167,0.938360
168,0.935240
169,0.942259
170,0.933165
171,0.937078
172,0.933382
173,0.937979
174,0.931850
175,0.934824
176,0.932171
177,0.932443
178,0.931933
179,0.936042
180,0.937409
181,0.929309
182,0.935265
183,0.931222
184,0.937273
185,0.932795
186,0.937854
187,0.933238
188,0.933856
189,0.933088
190,0.934173
191,0.933353
192,0.930446
193,0.931724
194,0.940358
195,0.932489
196,0.932793
197,0.939048
198,0.937849
199,0.932352
200,0.936279
201,0.933683
202,0.935841
203,0.933657
204,0.934706
205,0.933838
206,0.932647
207,0.932717
208,0.932710
209,0.935741
210,0.929938
211,0.934766
212,0.931671
213,0.933981
214,0.935606
215,0.936081
216,0.933550
217,0.933760
218,0.932142
219,0.934148
220,0.931864
221,0.932701
222,0.932349
223,0.934457
224,0.933171
225,0.931197
226,0.932492
227,0.930983
228,0.931527
229,0.933025
230,0.932471
231,0.931305
232,0.933127
233,0.931197
234,0.931720
235,0.930555
236,0.935026
237,0.929961
238,0.931769
239,0.930178
240,0.931957
241,0.929947
242,0.931550
243,0.931492
244,0.931493
245,0.932221
246,0.930603
247,0.935329
248,0.930721
249,0.933022
250,0.956401
251,0.943040
252,0.936631
253,0.942187
254,0.942098
255,0.938125
256,0.940235
257,0.938439
258,0.936522
259,0.936714
260,0.936195
261,0.935930
262,0.935647
263,0.935336
264,0.934819
265,0.938873
266,0.934663
267,0.935436
268,0.935116
269,0.939857
270,0.934780
271,0.936036
272,0.934870
