frame,value
0,0.932239
1,0.931463
2,0.930128
3,0.933093
4,0.934909
5,0.934132
6,0.933320
7,0.935595
8,0.937327
9,0.941394
10,0.942970
11,0.941468
12,0.941491
13,0.942775
14,0.943199
15,0.941953
16,0.943379
17,0.943007
18,0.942975
19,0.943209
20,0.944159
21,0.944805
22,0.943684
23,0.943399
24,0.943920
25,0.943532
26,0.945104
27,0.942465
28,0.943059
29,0.942390
30,0.940349
31,0.941147
32,0.942873
33,0.946772
34,0.945963
35,0.945115
36,0.943409
37,0.944631
38,0.942026
39,0.941473
40,0.940848
41,0.943293
42,0.945449
43,0.946309
44,0.946727
45,0.943519
46,0.945435
47,0.941077
48,0.946577
49,0.942152
50,0.944967
51,0.942356
52,0.941899
53,0.943099
54,0.940814
55,0.941174
56,0.944390
57,0.944782
58,0.945330
59,0.945154
60,0.943089
61,0.944579
62,0.944063
63,0.945029
64,0.942674
65,0.944838
66,0.941697
67,0.944470
68,0.943527
69,0.945622
70,0.945806
71,0.945167
72,0.941726
73,0.942306
74,0.944955
75,0.943813
76,0.947642
77,0.945573
78,0.945192
79,0.945006
80,0.946441
81,0.944405
82,0.945731
83,0.945183
84,0.949246
85,0.945805
86,0.948516
87,0.945477
88,0.949839
89,0.951009
90,0.946142
91,0.948647
92,0.943876
93,0.943740
94,0.945114
95,0.949132
96,0.947558
97,0.951923
98,0.945630
99,0.949113
100,0.944096
101,0.949643
102,0.946703
103,0.948111
104,0.948457
105,0.947375
106,0.948434
107,0.943657
108,0.945887
109,0.945772
110,0.949442
111,0.948554
112,0.945606
113,0.945399
114,0.947911
115,0.946084
116,0.947533
117,0.944325
118,0.950041
119,0.944303
120,0.951155
121,0.945204
122,0.950338
123,0.948344
124,0.947399
125,0.949316
126,0.945834
127,0.945937
128,0.948347
129,0.948007
130,0.945497
131,0.949029
132,0.945636
133,0.944791
134,0.945284
135,0.954094
136,0.946028
137,0.946462
138,0.947440
139,0.949891
140,0.952680
141,0.950653
142,0.947437
143,0.944289
144,0.946532
145,0.944893
146,0.948692
147,0.947255
148,0.950297
149,0.947817
150,0.955869
151,0.942705
152,0.949224
153,0.944526
154,0.949061
155,0.949503
156,0.949445
157,0.946104
158,0.945906
159,0.945672
160,0.945619
161,0.949805
162,0.944966
163,0.947210
164,0.950933
165,0.952596
166,0.948898
167,0.952855
168,0.947405
169,0.954357
170,0.946376
171,0.951892
172,0.948435
173,0.952250
174,0.945924
175,0.946240
