frame,value
0,30.980684
1,30.608143
2,30.484964
3,30.559029
4,30.710215
5,30.651524
6,30.976412
7,31.054558
8,31.127819
9,31.416687
10,31.483261
11,31.287722
12,31.467623
13,31.644556
14,31.579538
15,31.862940
16,31.908813
17,32.023361
18,31.985388
19,32.059589
20,32.081642
21,32.455688
22,32.929951
23,32.994072
24,33.030552
25,32.729511
26,32.492584
27,32.553684
28,32.406727
29,32.708920
30,32.983799
31,33.104713
32,33.097729
33,32.902481
34,32.795891
35,32.729069
36,32.737652
37,32.785095
38,33.115932
39,33.115620
40,33.131229
41,32.809635
42,32.820271
43,32.803928
44,32.845165
45,32.708611
46,33.197990
47,33.098186
48,33.314182
49,32.757847
50,32.857792
51,32.701992
52,33.137329
53,32.784428
54,33.090061
55,33.426109
56,33.252293
57,32.958721
58,32.842648
59,32.890732
60,32.860729
61,33.195431
62,33.129494
63,33.499165
64,33.172153
65,32.811569
66,32.683849
67,32.895142
68,32.710266
69,32.778343
70,33.149933
71,33.235584
72,33.144558
73,32.896103
74,32.880024
75,32.819214
76,32.883923
77,32.893520
78,33.219669
79,33.468971
80,33.627659
81,33.528873
82,33.047974
83,32.920223
84,33.103592
85,32.945786
86,33.092262
87,33.216965
88,33.671139
89,33.506718
90,33.575859
91,33.539738
92,33.008301
93,32.940727
94,33.236614
95,33.400005
96,33.531998
97,33.596741
98,32.960705
99,33.492233
100,33.290215
101,33.520992
102,33.229153
103,33.290466
104,33.033363
105,33.338566
106,33.392326
107,33.223606
108,33.266171
109,33.289291
110,33.369877
111,33.429955
112,33.251686
113,33.271568
114,33.392223
115,33.313587
116,33.378822
117,33.226517
118,33.434593
119,33.182716
120,33.571404
121,33.355324
122,33.423405
123,33.309917
124,33.247532
125,33.451687
126,33.243961
127,33.386147
128,32.993885
129,33.369244
130,33.201488
131,33.363327
132,33.248390
133,33.335342
134,32.957146
135,33.690659
136,33.262592
137,33.412529
138,33.268742
139,33.523293
140,33.097672
141,33.466339
142,33.380432
143,33.286976
144,33.468609
145,33.356945
146,33.478455
147,33.233627
148,33.502502
149,33.298443
150,33.993069
151,33.189991
152,33.633514
153,33.234051
154,33.502071
155,33.370735
156,33.399830
157,33.333843
158,33.288143
159,33.378166
160,33.274006
161,33.433781
162,33.251469
163,33.470299
164,33.205395
165,33.680290
166,33.365723
167,33.616272
168,33.359463
169,33.848789
170,33.312981
171,33.618156
172,33.332790
173,33.602161
174,33.252117
175,33.423668
176,33.341808
177,33.295834
178,33.260780
179,33.498806
180,33.364975
181,33.200371
182,33.511703
183,33.261490
184,33.563698
185,33.245586
186,33.540920
187,33.308651
188,33.379246
189,33.321579
190,33.374535
191,33.298695
192,33.231853
193,33.319508
194,33.840843
195,33.283230
196,33.313026
197,33.557743
198,33.564114
199,33.273361
200,33.535393
201,33.369980
202,33.495174
203,33.340450
204,33.416042
205,33.424049
206,33.324436
207,33.329697
208,33.310188
209,33.538212
210,33.258530
211,33.530136
212,33.280659
213,33.395828
214,33.400398
215,33.473644
216,33.349045
217,33.370045
218,33.247852
219,33.394466
220,33.290745
221,33.323467
222,33.293110
223,33.395008
224,33.353226
225,33.264019
226,33.298347
227,33.193501
228,33.244907
229,33.334499
230,33.285263
231,33.208092
232,33.312374
233,33.233982
234,32.952507
235,33.188526
236,33.396915
237,33.176468
238,33.271900
239,32.895428
240,33.244949
241,33.188854
242,32.962566
243,32.894218
244,32.885155
245,33.265072
246,33.218781
247,33.465691
248,33.253525
249,33.358101
250,37.022038
251,32.976456
252,32.591457
253,32.789379
254,32.741207
255,32.815632
256,32.947834
257,32.837830
258,33.143024
259,32.858631
260,32.864830
261,32.795776
262,33.187176
263,33.194496
264,32.901005
265,33.101196
266,32.849449
267,32.824871
268,32.845516
269,33.433559
270,33.199257
271,32.913651
272,32.826061
273,32.817112
274,32.823380
275,32.763878
276,33.184544
277,32.847698
278,32.965179
279,32.887199
280,33.440784
281,33.206909
282,33.306778
283,32.993576
284,33.110397
285,32.818542
286,32.992054
287,32.779377
288,33.185135
289,33.320061
290,32.807022
291,32.860126
292,32.803898
293,32.906734
294,32.825119
295,33.227650
296,33.222088
297,33.243427
298,32.883072
299,32.928623
300,32.933098
301,32.792992
302,32.772625
303,33.110130
304,33.592560
305,33.333851
306,32.963974
307,32.893913
308,32.801956
309,32.956264
310,32.844601
311,33.217552
312,33.468796
313,33.521744
314,33.014801
315,33.061844
316,32.848263
317,32.817215
318,32.799801
319,33.362595
320,33.492462
321,32.923988
322,32.795643
323,32.881134
324,32.842033
325,32.815907
326,33.156929
327,33.483471
328,33.291431
329,33.067204
330,32.933388
331,32.769604
332,32.859692
333,33.009254
334,33.199612
335,33.579376
336,33.474895
337,33.079876
338,33.102806
339,33.017906
340,32.907150
341,32.813290
342,33.172993
343,33.487602
344,33.724663
345,33.241482
346,33.048679
347,32.889656
348,33.093296
349,32.787102
350,32.836723
351,33.101093
352,33.603191
353,33.198360
354,32.918148
355,32.842525
356,32.819752
357,32.791897
358,32.768417
359,33.197624
360,33.588448
361,33.312786
362,32.938526
363,32.914989
364,32.969883
365,32.885967
366,33.056957
367,33.173096
368,33.670441
369,33.489910
370,33.334179
371,32.960411
372,32.943092
373,32.816990
374,32.932682
375,32.866241
376,33.172394
377,33.443497
378,33.490410
379,33.419052
380,32.961609
381,32.938602
382,32.888779
383,32.842384
384,32.744183
385,33.183277
386,33.515301
387,33.306690
388,32.913158
389,32.897507
390,32.887600
391,32.799252
392,32.781925
393,33.156883
394,33.523281
395,33.276142
396,32.827332
397,32.997314
398,32.817654
399,32.743530
400,32.712894
401,33.327549
402,33.112000
403,33.210678
404,32.878090
405,33.024830
406,32.862442
407,32.819679
408,32.832951
409,33.270306
410,33.459438
411,33.515968
412,33.291653
413,33.142445
414,32.926727
415,32.958031
416,32.831432
417,33.066723
418,32.784901
419,33.210976
420,33.469723
421,33.399246
422,32.956768
423,32.846928
424,32.920979
425,32.844959
426,33.171562
427,33.474014
428,33.484425
429,32.928356
430,32.924454
431,32.989574
432,33.045647
433,33.233639
434,33.488224
435,33.601315
436,33.500328
437,33.082615
438,32.999115
439,32.912846
440,32.926296
441,33.185898
442,33.522366
443,33.607616
444,33.550739
445,33.025143
446,33.157879
447,33.024151
448,32.920776
449,33.155525
450,33.547218
451,33.651741
452,33.402706
453,32.886852
454,33.051228
455,32.900089
456,32.820675
457,32.679722
458,33.216873
459,33.110722
460,32.743687
461,32.711819
462,32.609737
463,32.644215
464,32.649269
465,32.666302
466,32.601006
467,32.775646
468,32.702961
469,32.721214
470,33.066807
471,33.189232
472,33.167027
473,32.840851
474,32.837284
475,32.825512
476,32.734154
477,32.734222
478,33.138660
479,33.083454
480,33.117691
481,32.896282
482,33.035011
483,32.769131
484,32.827606
485,32.807922
486,33.260593
487,33.155533
488,33.230274
489,32.846764
490,32.999020
491,32.852379
492,32.868122
493,32.666859
494,33.353394
495,33.122921
496,32.857555
497,32.733643
498,33.140614
499,32.736893
average,33.064976
