frame,value
0,0.915599
1,0.900077
2,0.887560
3,0.880022
4,0.885790
5,0.897973
6,0.900279
7,0.899143
8,0.899818
9,0.897313
10,0.901873
11,0.901369
12,0.901727
13,0.903031
14,0.911048
15,0.907793
16,0.908570
17,0.911482
18,0.907736
19,0.907978
20,0.903391
21,0.916464
22,0.908469
23,0.905402
24,0.903945
25,0.903724
26,0.909059
27,0.903757
28,0.902943
29,0.902669
30,0.903422
31,0.902907
32,0.903843
33,0.910156
34,0.905514
35,0.904717
36,0.909516
37,0.905564
38,0.903396
39,0.901905
40,0.901536
41,0.901798
42,0.901393
43,0.900153
44,0.900777
45,0.903009
46,0.901039
47,0.903070
48,0.901511
49,0.900458
50,0.900820
51,0.899759
52,0.899741
53,0.908359
54,0.904356
55,0.903238
56,0.901896
57,0.901505
58,0.901015
59,0.903066
60,0.904024
61,0.907403
62,0.909322
63,0.909944
64,0.911128
65,0.907606
66,0.910300
67,0.907122
68,0.908247
69,0.906501
70,0.911474
71,0.906311
72,0.912196
73,0.905396
74,0.906623
75,0.909534
76,0.907604
77,0.906152
78,0.912403
79,0.912359
80,0.912578
81,0.911940
82,0.911983
83,0.911365
84,0.912998
85,0.911238
86,0.910198
87,0.911284
88,0.910869
89,0.912536
90,0.912286
91,0.910417
92,0.910067
93,0.908766
94,0.908470
95,0.908009
96,0.905678
97,0.907113
98,0.907984
99,0.908154
100,0.909082
101,0.908577
102,0.908952
103,0.909959
104,0.910879
105,0.910340
106,0.910276
107,0.910547
108,0.912207
109,0.909968
110,0.911655
111,0.911029
112,0.910589
113,0.910568
114,0.909680
115,0.907927
116,0.908302
117,0.907415
118,0.906429
119,0.906253
120,0.907161
121,0.908320
122,0.908244
123,0.910108
124,0.908456
125,0.908245
126,0.907183
127,0.907957
128,0.907998
129,0.909295
130,0.908650
131,0.909366
132,0.910051
133,0.910953
134,0.912360
135,0.915566
136,0.911430
137,0.910456
138,0.910434
139,0.908308
140,0.907013
141,0.908501
142,0.908302
143,0.908060
144,0.907523
145,0.907266
146,0.906481
147,0.906558
148,0.905272
149,0.905575
150,0.905421
151,0.907678
152,0.907795
153,0.906751
154,0.906321
155,0.907197
156,0.906095
157,0.906598
158,0.906975
159,0.907280
160,0.906665
161,0.905936
162,0.903915
163,0.904437
164,0.903014
165,0.904835
166,0.906757
167,0.907099
168,0.908026
169,0.906895
170,0.908091
171,0.906829
172,0.907720
173,0.904719
174,0.901899
175,0.903085
176,0.903248
177,0.902148
178,0.905418
179,0.904852
180,0.905997
181,0.906728
182,0.908798
183,0.906487
184,0.906115
185,0.901537
186,0.905952
187,0.904669
188,0.903931
189,0.900802
190,0.899366
191,0.897089
192,0.896236
193,0.895641
194,0.895510
195,0.897043
196,0.895519
197,0.897968
198,0.894262
199,0.897526
200,0.893524
201,0.895396
202,0.892629
203,0.893821
204,0.893652
205,0.893228
206,0.892720
207,0.893971
208,0.892367
209,0.893232
210,0.893420
211,0.902691
212,0.899239
213,0.896514
214,0.897046
215,0.897826
216,0.899086
217,0.899707
218,0.899860
219,0.897767
220,0.897891
221,0.897679
222,0.898283
223,0.896614
224,0.900287
225,0.897346
226,0.897329
227,0.896865
228,0.897223
229,0.896542
230,0.896919
231,0.897251
232,0.898873
233,0.899611
234,0.900084
235,0.899598
236,0.898654
237,0.899104
238,0.899230
239,0.899160
240,0.897931
241,0.898723
242,0.898006
243,0.897961
244,0.898232
245,0.896855
