frame,value
0,41.180347
1,38.681290
2,37.101864
3,37.423111
4,36.367977
5,35.912937
6,35.499092
7,35.062366
8,35.348351
9,35.664608
10,35.751266
11,35.618771
12,35.570312
13,35.555107
14,35.479988
15,35.263096
16,35.324047
17,35.439064
18,35.578117
19,35.730019
20,35.764420
21,36.026581
22,35.857876
23,35.880878
24,36.017654
25,36.435528
26,36.825275
27,37.500732
28,37.659794
29,37.865479
30,38.099808
31,38.261326
32,38.779846
33,38.651138
34,38.371906
35,37.917473
36,37.887493
37,37.255600
38,37.178070
39,37.797333
40,37.915775
41,38.063011
42,38.114433
43,38.557236
44,38.641026
45,38.503498
46,38.329475
47,38.401993
48,39.208099
49,39.181034
50,38.379807
51,38.130280
52,37.643166
53,37.104603
54,37.019955
55,37.071911
56,36.721565
57,37.699966
58,37.042484
59,36.848568
60,36.697048
61,36.579773
62,36.614067
63,36.891678
64,37.119003
65,42.685307
66,42.257095
67,42.219517
68,42.009148
69,42.773575
70,43.249699
71,43.342041
72,44.297268
73,44.912319
74,45.196682
75,45.673000
76,46.030136
77,45.874222
78,46.376530
79,46.417702
80,47.048916
81,46.615627
82,45.830963
83,45.121593
84,45.258984
85,45.497601
86,45.404873
87,44.831051
88,44.602455
89,44.192070
90,43.672634
91,43.346081
92,42.648975
93,42.415558
94,42.537247
95,42.345264
96,42.288303
97,41.715363
98,41.693157
99,41.717026
100,41.732021
101,41.648098
102,41.592667
103,41.580830
104,41.637699
105,41.556713
106,41.683594
107,41.559513
108,42.021332
109,42.396961
110,42.724388
111,43.145164
112,44.041092
113,44.321564
114,44.473969
115,43.826878
116,41.368500
117,41.099926
118,41.530720
119,40.908123
120,40.904911
121,40.054977
122,40.148441
123,41.126827
124,40.294476
125,40.290188
126,40.291283
127,40.305634
128,40.124249
129,40.868198
130,40.677505
131,39.509094
132,39.444225
133,39.467052
134,39.498310
135,39.467525
136,39.479939
137,39.498333
138,40.442394
139,39.556355
140,39.436817
141,40.406250
142,40.530590
143,39.681248
144,39.782101
145,39.901489
146,39.897018
147,39.878597
148,39.870533
149,39.824970
150,39.803894
151,39.826828
152,39.830395
153,39.871017
154,40.768044
155,40.867470
156,43.187366
157,42.651550
158,42.663227
159,42.737453
160,43.270817
161,43.219887
162,43.775967
163,43.719261
164,43.620949
165,43.005253
166,42.908836
167,43.478500
168,43.315647
169,43.313759
170,43.481815
171,43.312370
172,43.132320
173,42.647720
174,43.196007
175,43.550816
176,43.703934
177,43.605869
178,43.777908
179,43.679859
180,43.760170
181,43.684093
182,43.873035
183,38.596382
184,37.840042
185,38.319965
186,39.244720
187,39.591805
188,40.512478
189,40.835434
190,41.102997
191,41.412441
192,41.906017
193,42.738762
194,43.444973
195,43.609600
196,43.659325
197,43.682671
198,43.606026
199,42.670094
200,42.466084
201,41.644882
202,41.622795
203,41.060810
204,41.493740
205,40.946426
206,40.691490
207,40.558086
208,40.500431
209,40.372623
210,40.609852
211,39.781364
212,39.637169
213,39.787857
214,39.666439
215,38.559540
216,39.225304
217,38.975468
218,37.879131
219,37.518795
220,37.293404
221,37.192486
222,37.164501
223,37.111588
224,37.052776
225,37.743534
226,37.722164
227,37.953777
228,38.088737
229,38.034641
230,38.820412
231,38.957699
232,39.042557
233,39.019093
234,39.047005
235,39.570362
236,39.614655
237,39.746037
238,39.825916
239,39.847801
240,39.837624
241,40.310646
242,41.015675
243,41.033924
244,41.122314
245,41.257587
246,41.839493
247,41.856297
248,41.899330
249,41.225899
250,41.088253
251,40.958309
252,40.905685
253,40.770401
254,40.638153
255,40.556747
256,40.578491
257,40.651218
258,41.311687
259,41.837959
260,41.895977
261,41.445446
262,41.258347
263,41.687157
264,41.683117
265,43.857132
266,41.941265
267,41.513981
268,41.134602
269,40.904926
270,41.233326
271,41.243935
272,41.232647
273,41.202759
274,41.215626
275,41.763161
276,41.815136
277,41.846676
278,41.880054
279,41.806549
280,41.282242
281,41.100082
282,40.574226
283,40.891594
284,40.815037
285,40.751163
286,40.234241
287,40.113670
288,40.022148
289,40.014069
290,40.393475
291,40.426781
292,40.433170
293,41.055637
294,41.690662
295,41.805157
296,41.495026
297,41.393787
298,41.734032
299,41.796417
300,42.296219
301,41.973343
302,41.968288
303,41.917496
304,42.357349
305,43.410526
306,44.048340
307,44.193775
308,43.960773
309,43.311241
310,43.858093
311,44.260067
312,44.339611
313,44.095161
314,43.302555
315,43.277023
316,43.898113
317,44.310116
318,44.392212
319,44.076229
320,43.463997
321,42.932224
322,43.129292
323,43.844093
324,44.362835
325,43.505287
326,43.307938
327,42.842129
328,43.043285
329,43.840160
330,44.325935
331,44.408501
332,43.425663
333,43.387718
334,43.978336
335,44.402470
336,44.149174
337,44.062302
338,43.511127
339,43.320251
340,43.931355
341,44.030293
342,44.429234
343,44.186840
344,44.123463
345,44.127316
346,44.104885
347,44.102905
348,44.083202
349,44.096264
350,44.054718
351,44.130795
352,44.122620
353,44.117508
354,44.042503
355,44.105007
356,43.479935
357,43.288616
358,43.918110
359,44.024128
360,44.043873
361,43.398933
362,44.847294
363,44.486126
364,44.991844
365,45.109249
366,45.108517
367,46.302650
368,46.364941
369,46.327023
370,46.288120
371,46.265312
372,46.159592
373,45.708771
374,44.587013
375,44.424446
376,44.360844
377,44.274311
378,44.175629
379,44.033653
380,44.046978
381,44.101891
382,45.421104
383,45.632996
384,45.728058
385,45.825066
386,45.899311
387,46.248005
388,46.410942
389,46.109238
390,46.156315
391,45.844818
392,44.862446
393,44.670094
394,44.492054
395,43.827133
396,43.137417
397,42.113758
398,41.855686
399,41.733936
400,41.732262
401,41.706696
402,40.922104
403,40.138687
404,39.193756
405,39.652210
406,39.482277
407,39.605228
408,39.742157
409,39.834732
410,39.888451
411,40.384838
412,40.482967
413,41.222485
414,41.962574
415,41.801960
416,41.806862
417,41.465034
418,46.853016
419,43.906509
420,43.820255
421,44.045471
422,44.067425
423,43.879036
424,43.551418
425,42.800282
426,41.798328
427,41.543022
428,40.883923
429,40.720009
430,40.735558
431,40.700420
432,40.656044
433,40.613052
434,40.572731
435,41.183060
436,41.214741
437,41.188126
438,40.706787
439,40.661869
440,40.565659
441,41.054817
442,41.810200
443,41.919930
444,42.000954
445,42.150982
446,42.342602
447,41.809223
448,41.743469
449,41.717094
450,41.749584
451,41.792084
452,41.775410
453,41.823109
454,41.866024
455,42.001709
456,41.824539
457,42.397968
458,43.310566
459,43.994278
460,44.258629
461,44.266144
462,44.282497
463,44.212444
464,44.142452
465,44.088470
466,43.535450
467,42.795902
468,42.068836
469,41.834694
