frame,value
0,0.988619
1,0.988409
2,0.989009
3,0.986351
4,0.983210
5,0.980103
6,0.977220
7,0.978747
8,0.979220
9,0.979933
10,0.980183
11,0.977728
12,0.978365
13,0.977998
14,0.977466
15,0.976316
16,0.976678
17,0.977290
18,0.978412
19,0.979407
20,0.977094
21,0.980489
22,0.975803
23,0.977853
24,0.977748
25,0.979099
26,0.980149
27,0.980150
28,0.980329
29,0.981155
30,0.982202
31,0.982602
32,0.982925
33,0.982839
34,0.982693
35,0.981732
36,0.980946
37,0.980714
38,0.980682
39,0.980019
40,0.979364
41,0.979519
42,0.980165
43,0.980527
44,0.983114
45,0.982693
46,0.982339
47,0.982574
48,0.982660
49,0.982707
50,0.983039
51,0.982698
52,0.981363
53,0.981073
54,0.980909
55,0.981353
56,0.982497
57,0.983490
58,0.981325
59,0.980604
60,0.980196
61,0.980162
62,0.980172
63,0.980824
64,0.981732
65,0.992803
66,0.991761
67,0.991626
68,0.991443
69,0.992489
70,0.992829
71,0.993023
72,0.993064
73,0.993011
74,0.992786
75,0.993157
76,0.993262
77,0.993412
78,0.993149
79,0.993253
80,0.993586
81,0.993337
82,0.992537
83,0.991534
84,0.992224
85,0.992505
86,0.992672
87,0.992261
88,0.992029
89,0.991383
90,0.990350
91,0.989680
92,0.989421
93,0.988959
94,0.989299
95,0.988920
96,0.988845
97,0.988540
98,0.988597
99,0.988683
100,0.988511
101,0.988203
102,0.987840
103,0.987593
104,0.987732
105,0.987782
106,0.990035
107,0.989781
108,0.989744
109,0.990443
110,0.991022
111,0.991733
112,0.992248
113,0.993176
114,0.992605
115,0.993486
116,0.991121
117,0.990966
118,0.990769
119,0.990544
120,0.990651
121,0.990797
122,0.990941
123,0.990987
124,0.991136
125,0.991179
126,0.991472
127,0.991601
128,0.991655
129,0.991640
130,0.991629
131,0.991530
132,0.991463
133,0.991545
134,0.991716
135,0.991615
136,0.991617
137,0.991626
138,0.991677
139,0.991859
140,0.991755
141,0.991853
142,0.991930
143,0.991849
144,0.992106
145,0.992227
146,0.992262
147,0.992120
148,0.992209
149,0.992080
150,0.992096
151,0.992040
152,0.992135
153,0.992115
154,0.992109
155,0.992107
156,0.992853
157,0.992413
158,0.992208
159,0.992323
160,0.993900
161,0.994077
162,0.994015
163,0.994021
164,0.993838
165,0.993515
166,0.993525
167,0.993291
168,0.992970
169,0.992756
170,0.992853
171,0.992381
172,0.992393
173,0.992650
174,0.992745
175,0.992867
176,0.992654
177,0.992195
178,0.992180
179,0.992276
180,0.992597
181,0.992850
182,0.993081
183,0.986573
184,0.984667
185,0.985852
186,0.986727
187,0.986973
188,0.987202
189,0.988342
190,0.988680
191,0.989300
192,0.990011
193,0.990405
194,0.990397
195,0.990489
196,0.990759
197,0.990789
198,0.990740
199,0.990516
200,0.990653
201,0.990222
202,0.990159
203,0.989002
204,0.989720
205,0.989730
206,0.989413
207,0.988835
208,0.989150
209,0.989139
210,0.988542
211,0.987886
212,0.987593
213,0.987829
214,0.987736
215,0.986735
216,0.986163
217,0.985658
218,0.985132
219,0.984020
220,0.983220
221,0.982721
222,0.982749
223,0.982386
224,0.982130
225,0.981995
226,0.981423
227,0.982043
228,0.982455
229,0.983996
230,0.985159
231,0.985959
232,0.986397
233,0.986805
234,0.987100
235,0.987407
236,0.987655
237,0.988083
238,0.988476
239,0.988615
240,0.990312
241,0.990265
242,0.990151
243,0.988841
244,0.990296
245,0.990648
246,0.990770
247,0.990711
248,0.990716
249,0.990571
250,0.990301
251,0.989976
252,0.989757
253,0.989288
254,0.988875
255,0.988548
256,0.988413
257,0.988544
258,0.988535
259,0.988419
260,0.988262
261,0.989072
262,0.988959
263,0.988857
264,0.989679
265,0.994133
266,0.992510
267,0.991958
268,0.991618
269,0.991243
270,0.990965
271,0.990888
272,0.990769
273,0.990746
274,0.991224
275,0.991269
276,0.991147
277,0.991202
278,0.991383
279,0.991370
280,0.991295
281,0.991027
282,0.991002
283,0.991047
284,0.991222
285,0.991352
286,0.990729
287,0.990428
288,0.990453
289,0.991030
290,0.991122
291,0.991170
292,0.991144
293,0.991163
294,0.991103
295,0.991052
296,0.990988
297,0.991569
298,0.991635
299,0.991672
300,0.991618
301,0.991600
302,0.991539
303,0.991561
304,0.992362
305,0.992653
306,0.992743
307,0.992755
308,0.992800
309,0.992825
310,0.992863
311,0.992849
312,0.992895
313,0.992940
314,0.993049
315,0.993026
316,0.993013
317,0.993007
318,0.993019
319,0.993113
320,0.993070
321,0.993063
322,0.993069
323,0.993152
324,0.993149
325,0.993158
326,0.993158
327,0.993154
328,0.993164
329,0.993173
330,0.993190
331,0.993180
332,0.993244
333,0.993226
334,0.993207
335,0.993219
336,0.993200
337,0.993235
338,0.993212
339,0.993201
340,0.993200
341,0.993700
342,0.993791
343,0.993837
344,0.993864
345,0.993897
346,0.993907
347,0.993902
348,0.993898
349,0.993904
350,0.994012
351,0.994008
352,0.994005
353,0.994024
354,0.994025
355,0.994003
356,0.993709
357,0.993598
358,0.993551
359,0.993905
360,0.993973
361,0.993983
362,0.995683
363,0.995328
364,0.995315
365,0.995363
366,0.995296
367,0.995202
368,0.995190
369,0.995495
370,0.995116
371,0.994965
372,0.994835
373,0.994735
374,0.994734
375,0.994677
376,0.994660
377,0.994592
378,0.994527
379,0.994460
380,0.994460
381,0.994502
382,0.994461
383,0.994476
384,0.994535
385,0.994886
386,0.995020
387,0.995738
388,0.995902
389,0.996009
390,0.995374
391,0.995291
392,0.995263
393,0.994808
394,0.994664
395,0.994649
396,0.994642
397,0.994526
398,0.994364
399,0.994392
400,0.994485
401,0.994096
402,0.993797
403,0.992922
404,0.991777
405,0.991384
406,0.991884
407,0.992147
408,0.992254
409,0.992256
410,0.992345
411,0.992428
412,0.993034
413,0.993172
414,0.993342
415,0.993469
416,0.993640
417,0.993676
418,0.997697
419,0.996888
420,0.996906
421,0.996789
422,0.996567
423,0.996392
424,0.996150
425,0.995956
426,0.995730
427,0.995223
428,0.995024
429,0.994886
430,0.994808
431,0.994713
432,0.994623
433,0.994477
434,0.994363
435,0.994321
436,0.994685
437,0.994269
438,0.994160
439,0.994169
440,0.994143
441,0.994500
442,0.994138
443,0.994087
444,0.994516
445,0.994291
446,0.994784
447,0.994560
448,0.994943
449,0.994624
