frame,value
0,0.897203
1,0.888745
2,0.871780
3,0.870296
4,0.867100
5,0.867049
6,0.856375
7,0.857433
8,0.852464
9,0.851344
10,0.835197
11,0.834383
12,0.822980
13,0.819235
14,0.806517
15,0.804632
16,0.796583
17,0.791694
18,0.788470
19,0.788110
20,0.785573
21,0.781799
22,0.779308
23,0.778854
24,0.776510
25,0.778717
26,0.776854
27,0.775872
28,0.772174
29,0.772182
30,0.766450
31,0.768235
32,0.766037
33,0.768236
34,0.767842
35,0.762879
36,0.762280
37,0.762825
38,0.760950
39,0.758816
40,0.759304
41,0.758760
42,0.764494
43,0.762313
44,0.764658
45,0.768572
46,0.771013
47,0.769300
48,0.773126
49,0.766337
50,0.769389
51,0.764043
52,0.767564
53,0.764450
54,0.764885
55,0.765013
56,0.766070
57,0.764688
58,0.761907
59,0.765594
60,0.763811
61,0.764040
62,0.759101
63,0.759207
64,0.757561
65,0.764687
66,0.758585
67,0.764153
68,0.757630
69,0.759424
70,0.756804
71,0.759016
72,0.758225
73,0.759940
74,0.761945
75,0.759342
76,0.769247
77,0.768997
78,0.766869
79,0.762796
80,0.768024
81,0.765076
82,0.766163
83,0.763917
84,0.767276
85,0.764432
86,0.768874
87,0.762740
88,0.765116
89,0.758064
90,0.759935
91,0.763265
92,0.759447
93,0.758113
94,0.759159
95,0.761896
96,0.757903
97,0.763585
98,0.755370
99,0.760830
100,0.756023
101,0.761424
102,0.758305
103,0.754078
104,0.756350
105,0.754979
106,0.761603
107,0.756132
108,0.761836
109,0.762982
110,0.765851
111,0.767061
112,0.764139
113,0.763324
114,0.765476
115,0.765357
116,0.763732
117,0.763966
118,0.768669
119,0.761898
120,0.769891
121,0.766062
122,0.768778
123,0.767952
124,0.764351
125,0.769622
126,0.763866
127,0.768485
128,0.766829
129,0.769127
130,0.766411
131,0.769984
132,0.766326
133,0.769370
134,0.770092
135,0.777695
136,0.768149
137,0.770159
138,0.769788
139,0.772424
140,0.769825
141,0.771971
142,0.771209
143,0.766153
144,0.771113
145,0.768171
146,0.771789
147,0.765361
148,0.771794
149,0.767230
150,0.785211
151,0.767739
152,0.775865
153,0.770577
154,0.777068
155,0.774196
156,0.774316
157,0.774969
158,0.773726
159,0.774137
160,0.772644
161,0.777537
162,0.773616
163,0.777983
164,0.780124
165,0.783208
166,0.777098
167,0.781421
168,0.777307
169,0.786631
170,0.776714
171,0.782814
172,0.773224
173,0.779647
174,0.769827
175,0.776478
176,0.772774
177,0.772003
178,0.767401
179,0.772947
180,0.775566
181,0.769580
182,0.774374
183,0.767999
184,0.776349
185,0.774217
186,0.779623
187,0.772511
188,0.778532
189,0.775032
190,0.776435
191,0.774231
192,0.772955
193,0.772531
194,0.782150
195,0.773519
196,0.771141
197,0.778199
198,0.776585
199,0.773229
200,0.778686
201,0.775711
202,0.778238
203,0.773134
204,0.776646
205,0.775783
206,0.774527
207,0.773485
208,0.772703
209,0.776319
210,0.771076
211,0.776175
212,0.771529
213,0.773985
214,0.772028
215,0.774646
216,0.769542
217,0.767578
218,0.766588
219,0.770556
220,0.766606
221,0.765922
222,0.764824
223,0.767124
224,0.767348
225,0.763266
226,0.769565
227,0.764260
228,0.768579
229,0.770566
230,0.769040
231,0.768440
232,0.769897
233,0.767119
234,0.767395
235,0.763091
236,0.766505
237,0.763216
238,0.763009
239,0.760084
240,0.761519
241,0.760742
242,0.762893
243,0.760458
244,0.760623
245,0.759408
246,0.757749
247,0.761282
248,0.756804
249,0.758850
250,0.839724
251,0.837034
252,0.818970
253,0.821111
254,0.809761
255,0.801217
256,0.797424
257,0.791118
258,0.784559
259,0.784142
260,0.780058
261,0.778133
262,0.777759
263,0.776291
264,0.776313
265,0.782185
266,0.776260
267,0.778002
268,0.777922
269,0.783764
270,0.775142
271,0.774427
272,0.775378
273,0.772996
274,0.773687
275,0.770157
276,0.773268
277,0.772613
278,0.776783
279,0.775279
280,0.783237
281,0.776863
282,0.777405
283,0.775373
284,0.780973
285,0.772612
286,0.779320
287,0.771676
288,0.771086
289,0.773196
290,0.769000
291,0.767712
292,0.769145
293,0.771728
294,0.768682
295,0.768891
296,0.775731
297,0.770726
298,0.769219
299,0.768510
300,0.773586
301,0.768878
302,0.768127
303,0.764763
304,0.769913
305,0.766841
306,0.766645
307,0.765182
308,0.764291
309,0.768597
310,0.766361
311,0.764760
312,0.762771
313,0.770198
314,0.766102
315,0.768132
316,0.765560
317,0.764559
318,0.763057
319,0.768026
320,0.761440
321,0.762269
322,0.758737
323,0.765218
324,0.762308
325,0.760200
326,0.757170
327,0.756657
328,0.757172
329,0.762156
330,0.758844
331,0.762980
332,0.761207
333,0.766369
334,0.760384
335,0.762450
336,0.755871
337,0.761956
338,0.762613
339,0.761840
340,0.758261
341,0.756556
342,0.756890
343,0.758235
344,0.762765
345,0.755664
346,0.757987
347,0.755151
348,0.765132
349,0.755834
350,0.755060
351,0.751111
352,0.755270
353,0.749921
354,0.749836
355,0.748180
356,0.748771
357,0.749057
358,0.749755
359,0.750022
360,0.751197
361,0.750637
362,0.748858
363,0.749881
364,0.753276
365,0.749359
366,0.752943
367,0.749312
368,0.751788
369,0.746134
370,0.749381
371,0.749963
372,0.748625
373,0.750825
374,0.751814
375,0.753471
376,0.752245
377,0.752003
378,0.751729
379,0.755731
380,0.750864
381,0.751870
382,0.751594
383,0.750915
384,0.745893
385,0.752231
386,0.752132
387,0.753030
388,0.750945
389,0.750452
390,0.750338
391,0.748657
392,0.747620
393,0.746143
394,0.746814
395,0.746540
396,0.743036
397,0.746685
398,0.744390
399,0.743203
400,0.742522
401,0.749900
402,0.746912
403,0.746801
404,0.747829
405,0.751137
406,0.752665
407,0.750318
408,0.754731
409,0.755864
410,0.754047
411,0.753250
412,0.754752
413,0.758426
414,0.756171
415,0.757352
416,0.753524
417,0.759431
418,0.757233
419,0.757588
420,0.756498
421,0.760394
422,0.759334
423,0.756136
424,0.756812
425,0.757827
426,0.758095
427,0.758921
428,0.764192
429,0.760279
430,0.760069
431,0.764825
432,0.765903
433,0.760022
434,0.758459
435,0.760603
436,0.764077
437,0.762131
438,0.762022
439,0.761796
440,0.764582
441,0.761105
442,0.761880
443,0.762517
444,0.769114
445,0.766982
446,0.768898
447,0.765482
448,0.764555
449,0.763362
450,0.764364
451,0.767089
452,0.767659
453,0.765024
454,0.771174
455,0.767880
456,0.773278
457,0.785545
458,0.790474
459,0.778593
460,0.775502
461,0.772959
462,0.776763
463,0.771306
464,0.770376
465,0.770836
466,0.769498
467,0.773521
468,0.772493
469,0.769420
470,0.767857
471,0.769038
472,0.769593
473,0.767280
474,0.766032
475,0.770399
476,0.770071
477,0.769946
478,0.768283
479,0.766459
480,0.767095
481,0.770380
482,0.772873
483,0.769082
484,0.770302
485,0.770691
486,0.774839
487,0.770013
488,0.773981
489,0.771427
490,0.778814
491,0.775193
492,0.776576
493,0.771788
494,0.781807
495,0.773828
496,0.772750
497,0.769563
498,0.780663
499,0.772836
average,0.769367
