frame,value
0,22.609915
1,21.482557
2,21.043310
3,20.645218
4,20.491938
5,20.404608
6,20.323158
7,20.208597
8,20.172480
9,20.046265
10,19.969820
11,19.824322
12,19.758961
13,19.791945
14,20.405277
15,20.133547
16,20.065521
17,20.439831
18,20.082491
19,19.977724
20,19.700775
21,20.286472
22,19.995745
23,19.747009
24,19.583941
25,19.517706
26,19.363968
27,19.309217
28,19.284847
29,19.338190
30,19.384861
31,19.316813
32,19.348175
33,19.986986
34,19.636467
35,19.542469
36,19.958025
37,19.682369
38,19.461924
39,19.346205
40,19.275032
41,19.271383
42,19.244606
43,19.202570
44,19.218380
45,19.344078
46,19.204943
47,19.278633
48,19.192417
49,19.138605
50,19.138189
51,19.102047
52,19.095341
53,19.817532
54,19.543562
55,19.405041
56,19.318756
57,19.302629
58,19.258156
59,19.304384
60,19.360550
61,19.884972
62,20.068832
63,20.164236
64,20.188976
65,19.816730
66,20.077253
67,19.766447
68,19.734249
69,19.543530
70,20.098536
71,19.702946
72,20.151968
73,19.660576
74,19.599482
75,20.013517
76,19.734270
77,19.572496
78,20.096304
79,20.192533
80,20.214661
81,20.183111
82,20.215313
83,20.191832
84,20.257183
85,20.167286
86,20.108738
87,20.154926
88,20.131136
89,20.190657
90,20.193089
91,20.060877
92,20.069527
93,20.019194
94,20.050812
95,20.028954
96,19.772377
97,19.997789
98,20.006674
99,20.030455
100,20.107975
101,20.079018
102,20.127974
103,20.192678
104,20.240332
105,20.243191
106,20.186924
107,20.140774
108,20.191706
109,20.099609
110,20.210836
111,20.177299
112,20.155043
113,20.087002
114,20.093855
115,20.039501
116,20.069717
117,20.102633
118,20.061428
119,20.096636
120,20.119455
121,20.161373
122,20.141977
123,20.180792
124,20.085701
125,20.062614
126,20.014389
127,20.051359
128,20.024448
129,20.099483
130,20.068377
131,20.113314
132,20.187685
133,20.236330
134,20.282970
135,20.440924
136,20.248617
137,20.150740
138,20.148699
139,20.114586
140,20.098217
141,20.154076
142,20.106382
143,20.119936
144,20.066301
145,20.053463
146,20.011993
147,20.029171
148,19.992590
149,20.004492
150,20.055439
151,20.113575
152,20.115742
153,20.061628
154,20.008621
155,20.028807
156,20.002979
157,20.074902
158,20.132448
159,20.076450
160,20.114017
161,20.061125
162,19.967127
163,19.973408
164,19.956055
165,20.054628
166,20.129047
167,20.129663
168,20.145182
169,20.118805
170,20.156414
171,20.094467
172,20.120056
173,19.993021
174,19.708065
175,19.940578
176,20.044756
177,20.001556
178,20.058634
179,20.053724
180,20.096155
181,20.154343
182,20.213053
183,20.102253
184,20.133289
185,19.791328
186,20.171669
187,20.093132
188,20.036041
189,19.767189
190,19.596769
191,19.420631
192,19.366556
193,19.305927
194,19.290113
195,19.275997
196,19.186844
197,19.200113
198,19.137171
199,19.217348
200,19.066338
201,19.121956
202,19.045237
203,19.052464
204,19.067148
205,19.083687
206,19.057156
207,19.064150
208,19.024466
209,19.047409
210,19.035769
211,19.798689
212,19.513605
213,19.300817
214,19.265711
215,19.222290
216,19.193800
217,19.200933
218,19.164570
219,19.132719
220,19.089430
221,19.055132
222,19.036551
223,18.998104
224,19.092821
225,18.989468
226,18.994852
227,18.958355
228,18.957972
229,18.889460
230,18.925539
231,18.910374
232,18.940071
233,19.026752
234,18.976677
235,18.978678
236,18.931355
237,18.932821
238,18.930769
239,18.959286
240,18.895458
241,18.960472
242,18.957029
243,18.971254
244,18.975872
245,18.929024
246,18.985701
247,18.913570
248,18.915936
249,18.913755
250,22.419588
251,21.388651
252,20.937235
253,20.630585
254,20.534994
255,20.340843
256,20.197117
257,20.111839
258,20.012005
259,19.886353
260,19.857462
261,19.692204
262,19.702690
263,19.701468
264,19.675837
265,19.738277
266,19.746586
267,19.785480
268,19.728991
269,19.703123
270,19.682487
271,19.654671
272,19.628805
273,19.609838
274,19.544830
