frame,value
0,29.812725
1,29.276512
2,28.995029
3,28.956661
4,29.150627
5,29.042646
6,29.035387
7,28.974279
8,29.185698
9,29.448547
10,29.463755
11,29.501329
12,29.541697
13,29.709455
14,29.598782
15,30.100163
16,30.147146
17,30.779438
18,30.492384
19,30.552546
20,30.521587
21,30.917061
22,31.027983
23,31.338215
24,31.200754
25,31.204216
26,31.214872
27,31.348331
28,31.459429
29,31.905741
30,31.823450
31,31.758444
32,31.574997
33,31.627710
34,31.497055
35,31.614384
36,31.917097
37,32.034321
38,32.038528
39,31.807562
40,31.684954
41,31.745499
42,31.801922
43,32.014988
44,32.150192
45,32.045406
46,32.200687
47,31.892450
48,32.070034
49,31.997341
50,32.161396
51,32.039295
52,32.152447
53,32.120953
54,32.077507
55,32.161507
56,32.219181
57,32.246651
58,32.161247
59,32.251259
60,32.246490
61,32.280331
62,32.154667
63,32.233463
64,32.097576
65,32.123222
66,32.035706
67,32.323662
68,32.150024
69,32.250412
70,32.263836
71,32.329021
72,32.517036
73,33.040092
74,32.528519
75,32.444592
76,32.488720
77,32.488262
78,32.693535
79,33.039616
80,33.230721
81,32.822376
82,32.848148
83,32.535553
84,32.932438
85,32.800076
86,32.967209
87,32.743004
88,32.944042
89,32.458096
90,32.722557
91,32.937759
92,32.726391
93,32.461914
94,32.429905
95,32.546299
96,32.649879
97,33.361229
98,32.759743
99,32.996632
100,32.774403
101,32.785545
102,32.424660
103,32.686829
104,33.161598
105,32.890457
106,32.926102
107,32.729195
108,32.559982
109,32.534222
110,32.521996
111,32.832661
112,32.678818
113,32.715443
114,32.822613
115,32.764484
116,32.597988
117,32.424080
118,32.582420
119,32.308868
120,32.944462
121,33.168316
122,32.922684
123,32.814323
124,32.501457
125,32.691669
126,32.398846
127,32.789242
128,33.143627
129,33.270046
130,32.537201
131,32.672447
132,32.508808
133,32.572914
134,32.705803
135,33.558174
136,33.155022
137,33.337894
138,32.708401
139,32.885063
140,32.729790
141,32.764149
142,32.640041
143,32.740597
144,33.333725
145,33.257614
146,33.407906
147,32.638832
148,32.897194
149,32.600006
150,33.262978
151,32.387417
152,32.843685
153,32.718884
154,33.374859
155,33.275158
156,32.829670
157,32.682968
158,32.570114
159,32.640999
160,32.480759
161,32.605896
162,32.734241
163,33.345177
164,33.390038
165,33.310471
166,32.757412
167,33.160099
168,32.868076
169,33.356094
170,32.813847
171,33.130356
172,32.827751
173,33.105484
174,32.737354
175,32.922375
176,32.839359
177,32.787567
178,32.737045
179,33.012966
180,33.130707
181,32.719261
182,33.013004
183,32.777012
184,33.075367
185,32.761673
186,33.013306
187,32.803928
188,32.882885
189,32.817871
190,32.873291
191,32.789295
192,32.500195
193,32.786663
194,33.318138
195,32.750309
196,32.787781
197,32.844601
198,33.023067
199,32.744930
200,33.023472
201,32.854183
202,32.983479
203,32.815651
204,32.909458
205,32.891876
206,32.822586
207,32.802811
208,32.819637
209,33.022823
210,32.742161
211,33.009602
212,32.751240
213,32.891216
214,32.874371
215,32.985054
216,32.863220
217,32.877266
218,32.725796
219,32.887421
220,32.788414
221,32.815460
222,32.782841
223,32.876144
224,32.854740
225,32.761703
226,32.771847
227,32.439011
228,32.694687
229,32.813274
230,32.732487
231,32.437256
232,32.740250
233,32.692684
234,32.492256
235,32.656960
236,32.833595
237,32.432133
238,32.449184
239,32.363880
240,32.645611
241,32.614628
242,32.738918
243,32.451618
244,32.707775
245,32.482521
246,32.388233
247,32.857006
248,32.683578
249,32.770973
250,36.262058
251,32.750565
252,32.375412
253,32.547840
254,32.479618
255,32.326775
256,32.409691
257,32.420227
258,32.618435
259,33.118023
260,32.814735
261,32.518524
262,32.338310
263,32.237865
264,32.410286
265,32.863350
266,33.085861
267,32.763012
268,32.569893
269,32.645786
270,32.299599
271,32.388458
272,32.341038
273,32.636955
274,32.420238
275,32.331657
276,32.342636
277,32.358437
278,32.487770
279,32.420311
280,32.580795
281,32.320251
282,32.423088
283,32.410210
284,32.529514
285,32.290112
286,32.471321
287,32.283081
288,32.281105
289,32.277496
290,32.200035
291,32.307171
292,32.281788
293,32.399403
294,32.303837
295,32.386066
296,32.380791
297,32.350979
298,32.264034
299,32.345318
300,32.400585
301,32.283165
302,32.280666
303,32.191544
304,32.385525
305,32.669987
306,32.398731
307,32.636978
308,32.319111
309,32.514923
310,32.668034
311,32.621040
312,32.627327
313,32.919880
314,32.540565
315,32.582123
316,32.356846
317,32.610172
318,32.629986
319,32.816895
320,32.653347
321,32.413456
322,32.278755
323,32.401291
324,32.370415
325,32.620449
326,32.569042
327,32.619038
328,32.699181
329,32.589767
330,32.459980
331,32.478611
332,32.402760
333,32.826351
334,32.686745
335,32.777538
336,32.592148
337,32.526409
338,32.579773
339,32.506474
340,32.389748
341,32.294899
342,32.594666
343,32.610550
344,32.867809
345,32.358521
346,32.468399
347,32.322132
348,32.558357
349,32.546417
350,32.632915
351,32.573811
352,32.559441
353,32.317001
354,32.328037
355,32.258888
356,32.260494
357,32.579643
358,32.606499
359,32.674591
360,32.507923
361,32.471577
362,32.408550
363,32.381767
364,32.446003
365,32.646385
366,32.852337
367,32.638615
368,32.879189
369,32.385311
370,32.456497
371,32.364525
372,32.643345
373,32.588726
374,33.130512
375,32.806496
376,32.755783
377,32.451015
378,32.409611
379,32.533001
380,32.630592
381,32.693977
382,33.091263
383,32.767220
384,32.676163
385,32.510654
386,32.495071
387,32.471405
388,32.367039
389,32.653103
390,32.697021
391,32.653244
392,32.670341
393,32.436581
394,32.442535
395,32.380577
396,32.236061
397,32.423946
398,32.568172
399,32.555607
400,32.568504
401,32.540695
402,32.257385
403,32.333427
404,32.308929
405,32.467918
406,32.617165
407,32.630417
408,32.677525
409,32.754120
410,32.344578
411,32.333595
412,32.346519
413,32.535095
414,32.629047
415,32.712299
416,32.632698
417,32.928947
418,32.422318
419,32.395882
420,32.315132
421,32.541546
422,32.673023
423,32.605862
424,32.719254
425,32.429729
426,32.360329
427,32.359501
428,32.596199
429,32.299473
430,32.657707
431,32.783394
432,32.886292
433,32.455723
434,32.369316
435,32.419785
436,32.603920
437,32.756191
438,32.744701
439,32.713562
440,32.786877
441,32.446621
442,32.433460
443,32.371796
444,32.619404
445,32.679909
446,32.869717
447,32.801792
448,32.511692
449,32.333191
450,32.451126
451,32.491863
452,32.429733
453,32.556065
454,32.799877
455,32.709976
456,32.421715
457,32.244526
458,32.341522
459,32.223579
460,32.206985
461,32.005165
462,32.089874
463,32.104572
464,32.124966
465,32.164284
466,32.064075
467,32.283566
468,32.223248
469,32.225578
470,32.179386
471,32.581764
472,32.328114
473,32.268288
474,32.299606
475,32.613174
476,32.572468
477,32.603027
478,32.390598
479,32.249382
480,32.243694
481,32.381912
482,32.521069
483,32.566566
484,32.656712
485,32.681423
486,32.801376
487,32.425724
488,32.461922
489,32.343060
490,32.535545
491,32.676849
492,32.726994
493,32.556870
494,32.634693
495,32.338467
496,32.368740
497,32.240467
498,32.634220
499,32.574146
average,32.436035
