frame,value
0,0.960089
1,0.949910
2,0.949445
3,0.944063
4,0.928468
5,0.928960
6,0.925041
7,0.921454
8,0.928901
9,0.928391
10,0.931087
11,0.924937
12,0.928953
13,0.926762
14,0.916146
15,0.910070
16,0.908326
17,0.895396
18,0.902030
19,0.902354
20,0.904850
21,0.900647
22,0.891231
23,0.883744
24,0.880135
25,0.872372
26,0.868273
27,0.863109
28,0.862648
29,0.862734
30,0.869758
31,0.875090
32,0.882567
33,0.881323
34,0.883041
35,0.888904
36,0.888218
37,0.872397
38,0.868764
39,0.860517
40,0.852692
41,0.850539
42,0.849133
43,0.847620
44,0.854702
45,0.849424
46,0.860875
47,0.870101
48,0.873199
49,0.877319
50,0.876075
51,0.881259
52,0.874605
53,0.867395
54,0.856229
55,0.850858
56,0.845969
57,0.850712
58,0.863205
59,0.860473
60,0.861888
61,0.844182
62,0.845488
63,0.846297
64,0.845781
65,0.923390
66,0.886027
67,0.880156
68,0.870354
69,0.879623
70,0.881649
71,0.877639
72,0.872402
73,0.874746
74,0.879329
75,0.894714
76,0.879714
77,0.895242
78,0.893971
79,0.899886
80,0.894902
81,0.874424
82,0.875248
83,0.876354
84,0.882803
85,0.889689
86,0.889903
87,0.877027
88,0.893517
89,0.877087
90,0.876680
91,0.873374
92,0.879647
93,0.872770
94,0.877275
95,0.863651
96,0.862437
97,0.867009
98,0.863920
99,0.859269
100,0.857120
101,0.846464
102,0.847614
103,0.850723
104,0.849736
105,0.850251
106,0.851612
107,0.852811
108,0.855175
109,0.865654
110,0.866609
111,0.874458
112,0.878197
113,0.873595
114,0.863088
115,0.913072
116,0.851473
117,0.858568
118,0.853058
119,0.850545
120,0.849304
121,0.859393
122,0.876585
123,0.877479
124,0.883614
125,0.867014
126,0.867533
127,0.869663
128,0.876744
129,0.873675
130,0.874693
131,0.868919
132,0.875055
133,0.877662
134,0.870859
135,0.878672
136,0.873560
137,0.878412
138,0.880550
139,0.881122
140,0.890114
141,0.879933
