frame,value
0,40.428326
1,40.275063
2,40.631130
3,40.879791
4,39.808460
5,38.855022
6,38.327110
7,38.576927
8,38.297352
9,38.500908
10,38.461090
11,38.354359
12,38.334503
13,38.275642
14,38.192669
15,38.012135
16,38.128326
17,37.433407
18,37.540565
19,37.679256
20,37.701756
21,37.920483
22,37.717224
23,37.728897
24,37.823818
25,38.231987
26,38.583237
27,38.689888
28,39.594822
29,39.792542
30,40.013439
31,40.227097
32,40.151096
33,40.016331
34,39.750771
35,39.298412
36,39.229668
37,39.168968
38,39.192120
39,39.171288
40,39.240871
41,39.387436
42,39.427036
43,39.539028
44,39.581707
45,39.433929
46,39.261074
47,39.311348
48,39.828991
49,39.820015
50,39.899242
51,39.711025
52,39.293751
53,39.141701
54,39.114304
55,39.197998
56,39.447182
57,39.199211
58,39.161007
59,38.983501
60,38.864384
61,38.763695
62,38.799477
63,38.185581
64,38.383751
65,43.681660
66,44.337444
67,44.275681
68,44.603626
69,44.747257
70,45.324127
71,45.305126
72,45.402470
73,45.594292
74,45.803028
75,46.840939
76,46.752670
77,46.569992
78,46.436092
79,46.421658
80,46.730129
81,46.658043
82,45.845829
83,45.125191
84,45.714333
85,45.534885
86,45.437439
87,44.874107
88,44.660362
89,44.232288
90,43.736519
91,43.399593
92,43.322147
93,43.164745
94,43.342529
95,43.125229
96,43.050213
97,42.984818
98,43.036598
99,43.114124
100,43.110081
101,43.015915
102,42.956390
103,42.943569
104,42.963554
105,42.997864
106,43.166199
107,43.058144
108,42.988121
109,43.321709
110,43.591816
111,43.982643
112,44.648216
113,44.900387
114,45.080051
115,44.588356
116,42.649059
117,42.413361
118,42.308250
119,42.276451
120,42.296703
121,42.427212
122,42.491970
123,42.524734
124,42.578728
125,42.565216
126,42.595242
127,42.604473
128,42.510319
129,42.237862
130,42.089542
131,41.883923
132,41.855171
133,41.933372
134,41.974426
135,42.004971
136,42.019302
137,41.998951
138,42.050694
139,42.050659
140,42.003006
141,42.039097
142,42.124859
143,42.220467
144,42.343204
145,42.477749
146,42.460800
147,42.452183
148,42.427174
149,42.379166
150,42.382687
151,42.334446
152,42.374706
153,42.401539
154,42.404533
155,42.444309
156,44.279995
157,44.569939
158,44.647224
159,44.682285
