frame,value
0,26.187859
1,25.575500
2,24.921087
3,24.852161
4,24.779070
5,24.835283
6,24.423506
7,24.651619
8,24.568878
9,24.581303
10,24.423332
11,24.722660
12,24.677437
13,24.991362
14,24.908916
15,24.861221
16,24.891682
17,24.977455
18,24.909815
19,24.941975
20,24.943478
21,25.029955
22,24.834070
23,24.783783
24,24.937216
25,25.079420
26,25.068058
27,25.127214
28,25.117662
29,25.172920
30,24.996128
31,25.123449
32,25.118347
33,25.230129
34,25.131239
35,25.076712
36,25.048639
37,25.154116
38,25.085505
39,25.011213
40,25.023098
41,25.057295
42,25.126509
43,25.273542
44,25.191679
45,25.341660
46,25.244703
47,25.204086
48,25.432438
49,25.337831
50,25.419693
51,25.333601
52,25.470858
53,25.432966
54,25.403358
55,25.441916
56,25.739983
57,25.789761
58,25.765392
59,25.835463
60,25.696550
61,25.732355
62,25.508663
63,25.510006
64,25.495501
65,25.542210
66,25.369740
67,25.645632
68,25.483871
69,25.603140
70,25.549805
71,25.636669
72,25.518810
73,25.530849
74,25.517523
75,25.477169
76,25.644922
77,25.643318
78,25.819689
79,25.741365
80,25.959324
81,25.737547
82,25.648066
83,25.507099
84,25.946148
85,25.961195
86,26.072596
87,25.842712
88,26.103100
89,25.919395
90,25.980883
91,26.191858
92,26.006048
93,25.914129
94,25.967228
95,26.199919
96,26.006527
97,26.188553
98,25.947748
99,26.229977
100,26.020081
101,26.186026
102,25.952208
103,25.984015
104,26.255888
105,26.163832
106,26.144220
107,25.930496
108,26.057329
109,26.332935
110,26.595093
111,26.444166
112,26.265465
113,26.262974
114,26.238695
115,26.231930
116,26.374945
117,26.659742
118,26.781151
119,26.663553
120,26.932800
121,26.929445
122,26.928967
123,26.869015
124,26.821241
125,27.043623
126,26.826561
127,27.030380
128,26.970694
129,27.028698
130,26.833385
131,26.979918
132,26.909054
133,27.094042
134,27.003149
135,27.348597
136,27.396433
137,27.688782
138,27.433668
139,27.521702
140,27.525017
141,27.529991
142,27.799576
143,27.654249
144,27.932556
145,27.658054
146,27.662405
147,27.337425
148,27.931194
149,27.755438
150,28.386091
151,27.672455
152,27.962313
153,27.691698
154,28.001459
155,27.794125
156,28.143076
157,28.148911
158,27.984301
159,27.830393
160,27.910809
161,28.076597
162,27.996302
163,28.082134
164,28.128586
165,28.249563
166,28.067970
167,28.203257
168,28.010469
169,28.398558
170,27.962204
171,28.293447
172,27.971088
173,28.270744
174,27.855827
175,28.071611
176,27.988836
177,27.927446
178,27.832008
179,28.215786
180,28.248968
181,27.942997
182,27.883593
183,27.965767
184,28.261171
185,28.060688
186,28.106600
187,28.009687
188,28.163435
189,28.062664
190,28.068066
191,27.980402
192,28.020489
193,28.018042
194,28.525589
195,27.937025
196,27.954144
197,28.312742
198,28.284149
199,27.965992
200,28.229511
201,28.056332
202,28.239498
203,27.970158
204,28.124538
205,28.066778
206,28.138165
207,28.066336
208,28.042801
209,28.155077
210,27.967543
211,28.237602
212,28.198650
213,28.383438
214,28.397480
215,28.802692
216,28.615582
217,28.597956
218,28.248964
219,28.432631
220,28.318996
221,28.356886
222,28.232491
223,28.267395
224,28.355246
225,28.248312
226,28.446159
227,28.632309
228,28.477835
229,28.774948
230,28.387011
231,28.431677
232,28.741100
233,28.894629
234,28.938694
235,28.715693
236,28.716528
237,28.707428
238,28.934290
239,28.969133
240,28.913536
241,29.009386
242,28.998724
243,28.978508
244,29.009329
245,29.012863
246,29.102661
247,29.233425
248,29.151398
249,29.078215
250,33.202785
251,31.741581
252,31.185719
253,31.209978
254,30.986982
255,30.918457
256,30.967501
257,30.665899
258,30.399120
259,30.389877
260,30.349106
261,30.109867
262,30.035275
263,29.924465
264,29.860609
265,29.910160
266,29.657713
267,29.477310
268,29.543938
269,29.654129
270,29.377771
271,29.222563
272,29.163738
273,29.090918
274,29.019958
275,28.889704
276,28.888350
277,28.877789
278,28.979773
279,28.910753
280,28.922733
281,28.710035
282,28.836603
283,28.785328
284,28.734131
285,28.595663
286,28.719282
287,28.557615
288,28.473166
289,28.357861
290,28.471622
291,28.661032
292,28.701099
293,28.807940
294,28.681398
295,28.827637
296,28.910807
297,28.674845
298,28.432398
299,28.682081
300,29.123812
301,28.684393
302,28.802732
303,28.714542
304,28.944649
305,29.144146
306,29.236235
307,29.232468
308,28.944288
309,29.181288
310,29.290102
311,29.174269
312,29.224016
313,29.479145
314,29.222494
315,29.166281
316,29.184828
317,29.119648
318,29.204067
319,29.400225
320,29.003222
321,29.129734
322,29.047960
323,29.278418
324,29.116112
325,28.976049
326,29.038534
327,29.122076
328,29.198832
329,29.317301
330,29.029438
331,29.223169
332,29.146095
333,29.383696
334,29.227070
335,29.247358
336,29.010612
337,29.187748
338,29.350117
339,29.315210
340,29.184658
341,29.115253
342,29.127504
343,29.161318
344,29.447723
345,29.130457
346,29.220583
347,29.119080
348,29.424883
349,29.074570
350,29.113352
351,29.024487
352,29.209276
353,29.112251
354,29.075756
355,29.008978
356,29.047184
357,29.105259
358,29.096636
359,29.069832
360,29.139542
361,29.248056
362,29.300180
363,29.166368
364,29.247948
365,29.248957
366,29.362907
367,29.117680
368,29.347383
369,29.109711
370,29.202053
371,29.152664
372,29.113943
373,29.063803
374,29.187595
375,29.197821
376,29.145302
377,29.078609
378,29.086695
379,29.189634
380,29.130756
381,29.130138
382,29.134935
383,29.113909
384,29.063185
385,29.103601
386,29.161730
387,29.178892
388,29.113443
389,29.064301
390,29.053053
391,29.023211
392,29.067379
393,29.065372
394,29.086164
395,29.094770
396,28.915066
397,29.101164
398,29.002954
399,28.797323
400,28.669991
401,29.010998
402,28.867876
403,29.018230
404,28.895876
405,28.943531
406,28.923021
407,29.025961
408,29.092802
409,29.125338
410,28.928051
411,28.995399
412,29.073221
413,29.331589
414,29.154615
415,29.172495
416,29.065798
417,29.349588
418,29.128693
419,29.113400
420,29.067675
421,29.371851
422,29.215982
423,29.109022
424,29.127222
425,29.069067
426,29.075470
427,29.156693
428,29.411037
429,29.087231
430,29.196125
431,29.383816
432,29.504271
433,29.179577
434,29.146383
435,29.209671
436,29.467325
437,29.325407
438,29.384897
439,29.189953
440,29.386242
441,29.239988
442,29.236031
443,29.140188
444,29.454763
445,29.551968
446,29.666788
447,29.359747
448,29.201180
449,28.969299
450,29.113775
451,29.278835
452,29.516712
453,29.467709
454,29.854841
455,29.477764
456,29.311630
457,29.483753
458,29.763821
459,29.661600
460,29.718843
461,29.374886
462,29.459898
463,29.114210
464,29.029598
465,29.271574
466,29.324776
467,29.669411
468,29.362499
469,29.224604
470,29.044624
471,29.199072
472,29.505587
473,29.525097
474,29.598259
475,29.272533
476,29.148897
477,29.068804
478,29.264521
479,29.379269
480,29.475943
481,29.467745
482,29.461683
483,29.081446
484,29.148235
485,29.374363
486,29.739197
487,29.590271
488,29.838888
489,29.384380
490,29.617043
491,29.341513
492,29.530321
493,29.446022
494,29.816925
495,29.674885
496,29.376760
497,29.158340
498,29.428989
499,29.329445
average,28.057878
