frame,value
0,30.877140
1,30.660074
2,30.711271
3,30.990868
4,31.267111
5,30.961151
6,31.174446
7,31.201670
8,31.454744
9,31.843651
10,31.921019
11,31.903255
12,32.317986
13,32.937008
14,32.557358
15,32.565762
16,32.322567
17,32.995457
18,32.624393
19,32.649803
20,32.686237
21,32.672089
22,33.374790
23,33.113415
24,33.133049
25,32.625671
26,32.746082
27,32.628471
28,32.699608
29,32.775932
30,33.053970
31,33.139294
32,32.579517
33,32.845695
34,32.541924
35,32.687893
36,32.708588
37,33.152309
38,32.790215
39,32.730373
40,32.731735
41,32.699837
42,33.429241
43,32.835957
44,32.861961
45,32.723007
46,33.499973
47,33.143337
48,33.341415
49,32.785278
50,32.873848
51,32.707043
52,32.785069
53,32.726906
54,33.394535
55,33.464554
56,33.265263
57,32.963581
58,32.653286
59,32.862282
60,32.852734
61,32.839645
62,32.737717
63,33.488293
64,33.481331
65,32.823204
66,32.430660
67,32.426476
68,32.680725
69,32.743111
70,32.747089
71,32.812424
72,32.705486
73,32.766022
74,32.773041
75,33.425640
76,33.564785
77,33.592308
78,33.013210
79,32.866695
80,32.982693
81,32.838600
82,32.865841
83,32.789371
84,33.632889
85,34.247284
86,33.553101
87,33.023125
88,33.174660
89,32.860847
90,33.536541
91,34.408207
92,33.651329
93,32.939762
94,32.971195
95,33.085888
96,32.884693
97,33.149429
98,33.198540
99,34.444782
100,33.654072
101,33.637253
102,32.840588
103,32.981380
104,32.799271
105,33.326290
106,34.368980
107,33.599045
108,33.093594
109,32.876148
110,33.025372
111,33.069733
112,32.677448
113,33.223015
114,33.640678
115,33.599068
116,33.403728
117,32.776775
118,33.097439
119,32.797150
120,32.971832
121,33.281971
122,33.659660
123,33.300060
124,32.748741
125,33.079605
126,32.614532
127,32.922253
128,32.833271
129,33.304996
130,33.155720
131,33.321487
132,32.903111
133,32.954922
134,32.650833
135,33.271255
136,32.812737
137,33.630043
138,33.252544
139,33.491001
140,33.070133
141,33.112423
142,33.346142
143,32.909275
144,33.697594
145,34.320480
146,33.577850
147,32.983425
148,33.208149
149,32.956841
150,33.617233
151,33.167694
152,34.519932
153,33.572708
154,33.585613
155,33.108799
156,32.942867
157,32.972557
158,32.909698
159,33.339684
160,34.229534
161,33.507427
162,32.845932
163,33.153042
164,32.943829
165,33.298065
166,32.749775
167,33.556042
168,34.313400
169,34.144573
170,33.096340
171,33.366814
172,33.014317
173,33.080376
174,33.213688
175,33.667664
176,33.618214
177,33.334198
178,32.771843
179,33.152321
180,33.075623
181,32.795654
182,32.868378
183,33.200397
184,34.464912
185,33.303432
186,33.096451
187,32.967743
188,32.837582
189,32.902576
190,32.939449
191,33.244282
192,33.178684
193,33.279991
194,33.356171
195,32.883900
196,32.662945
197,33.103336
198,33.095295
199,33.187992
200,34.407047
201,33.427845
202,33.107384
203,33.014599
204,32.894474
205,33.010712
206,32.915627
207,33.249718
208,34.247623
209,33.600277
210,32.834217
211,33.195061
212,32.911087
213,33.015221
214,33.335621
215,34.409214
216,33.665108
217,33.419933
218,32.952278
219,33.066170
220,32.747681
221,32.924545
222,32.651394
223,33.301701
224,33.581646
225,33.527603
226,33.301155
227,32.866604
228,32.678715
229,32.719589
230,32.817085
231,32.731476
232,32.812824
233,32.757027
234,32.778683
235,33.118084
236,33.320217
237,33.132824
238,32.899197
239,32.802116
240,32.581059
241,32.714153
242,32.806557
243,33.179779
244,33.230442
245,32.920254
246,32.829266
247,32.832661
248,33.191311
249,32.922337
250,39.095592
251,32.932583
252,32.482304
253,32.473152
254,32.535290
255,32.369545
256,32.438820
257,32.272156
258,32.112301
259,32.134651
260,32.118397
261,32.007202
262,32.000774
263,31.966478
264,32.019562
265,32.198738
266,31.970219
267,31.912561
268,31.977594
269,32.188824
270,32.186901
271,32.223049
272,32.215210
273,32.248501
274,31.934900
275,31.948202
276,31.943789
277,32.610500
278,32.748672
279,32.738602
280,32.523563
281,32.032330
282,32.069416
283,31.980185
284,32.178612
285,33.094662
286,32.876137
287,32.700279
288,32.287601
289,32.105827
290,31.949137
291,32.267399
292,33.151077
293,33.243015
294,32.609917
295,32.495686
296,32.396671
297,32.456367
298,32.359814
299,33.176823
300,33.241211
301,32.606762
302,32.404541
303,32.230602
304,32.345303
305,32.750175
306,33.480331
307,33.208256
308,33.151531
309,32.852688
310,32.559280
311,32.523598
312,32.443596
313,32.974300
314,33.509041
315,33.648945
316,33.250027
317,32.730946
318,32.636635
319,32.749664
320,32.492458
321,32.439220
322,32.601898
323,33.533348
324,33.545341
325,33.574482
326,32.812069
327,32.661461
328,32.445984
329,32.700863
330,32.546787
331,32.554276
332,32.744713
333,33.641163
334,33.543541
335,33.624569
336,32.704052
337,32.787205
338,32.579754
339,32.678646
340,32.538841
341,32.413982
342,32.676884
343,33.456280
344,33.694744
345,33.501812
346,32.916241
347,32.681122
348,32.735718
349,32.473267
350,32.475937
351,32.327728
352,33.236206
353,33.413116
354,33.522938
355,32.912678
356,32.668186
357,32.454063
358,32.486374
359,32.465805
360,32.512566
361,33.188721
362,33.509144
363,33.543987
364,33.043186
365,32.741318
366,32.737671
367,32.529034
368,32.732555
369,32.411400
370,33.183411
371,33.452969
372,33.547535
373,32.885582
374,32.798256
375,32.677322
376,32.572819
377,32.447681
378,33.098858
379,33.604527
380,33.510509
381,33.307346
382,32.772755
383,32.664635
384,32.392193
385,32.505714
386,32.753143
387,32.789040
388,33.153923
389,32.608715
390,32.806339
391,32.728386
392,32.730839
393,32.725292
394,32.771645
395,32.750778
396,32.633919
397,32.836559
398,32.696449
399,32.647278
400,32.636936
401,32.863991
402,32.645298
403,32.815891
404,33.454067
405,33.032642
406,32.848701
407,32.817966
408,32.887154
409,33.617519
410,33.503742
411,32.922169
412,32.712406
413,32.834827
414,32.591305
415,34.297153
416,32.969425
417,33.178421
418,33.202332
419,34.288193
420,33.613579
421,33.202164
422,32.823494
423,32.533413
424,32.672253
425,32.568092
426,32.760483
427,33.145569
428,33.699581
429,33.225624
430,32.759327
