frame,value
0,0.990034
1,0.982324
2,0.979444
3,0.976733
4,0.973425
5,0.968788
6,0.966134
7,0.964576
8,0.967727
9,0.969769
10,0.970447
11,0.970873
12,0.972234
13,0.971770
14,0.971173
15,0.969912
16,0.969997
17,0.970414
18,0.971978
19,0.973376
20,0.974033
21,0.975021
22,0.972354
23,0.971613
24,0.971585
25,0.972570
26,0.973988
27,0.977188
28,0.976950
29,0.978089
30,0.979562
31,0.980287
32,0.980563
33,0.980514
34,0.982260
35,0.979008
36,0.978271
37,0.977809
38,0.977932
39,0.977031
40,0.978604
41,0.978886
42,0.979581
43,0.980123
44,0.982905
45,0.982502
46,0.982072
47,0.982311
48,0.982584
49,0.982622
50,0.984142
51,0.982529
52,0.981125
53,0.978333
54,0.977890
55,0.978323
56,0.977057
57,0.978286
58,0.980756
59,0.977793
60,0.977112
61,0.977218
62,0.977273
63,0.977962
64,0.979209
65,0.991843
66,0.990642
67,0.990302
68,0.989952
69,0.990180
70,0.991668
71,0.991683
72,0.992807
73,0.993233
74,0.993191
75,0.994925
76,0.994862
77,0.995383
78,0.995278
79,0.995827
80,0.996071
81,0.996380
82,0.995277
83,0.994606
84,0.995206
85,0.995377
86,0.995456
87,0.995008
88,0.994891
89,0.994394
90,0.993666
91,0.992506
92,0.992266
93,0.991922
94,0.992017
95,0.991696
96,0.990794
97,0.990627
98,0.990412
99,0.990468
100,0.990480
101,0.990083
102,0.989844
103,0.989809
104,0.989899
105,0.989848
106,0.991011
107,0.990975
108,0.990836
109,0.991553
110,0.991942
111,0.993408
112,0.994667
113,0.994876
114,0.994973
115,0.994968
116,0.991588
117,0.992746
118,0.992450
119,0.992328
120,0.990737
121,0.990811
122,0.990922
123,0.990958
124,0.991095
125,0.991169
126,0.991383
127,0.991512
128,0.991567
129,0.991667
130,0.991604
131,0.991500
132,0.990868
133,0.990895
134,0.991031
135,0.991000
136,0.990918
137,0.990952
138,0.991707
139,0.991825
140,0.991849
141,0.991945
142,0.991877
143,0.991311
144,0.992120
145,0.992319
146,0.991656
147,0.991498
148,0.991576
149,0.991456
150,0.991386
151,0.991250
152,0.991903
153,0.991547
154,0.992029
155,0.992094
156,0.992846
157,0.992110
158,0.992163
159,0.993698
160,0.993678
161,0.993864
162,0.994519
163,0.994526
164,0.994327
165,0.993531
166,0.993246
167,0.993837
168,0.993647
169,0.993520
170,0.993470
171,0.993259
172,0.993133
173,0.993386
174,0.993475
175,0.993635
176,0.993405
177,0.993053
178,0.993104
179,0.993078
180,0.993365
181,0.993546
182,0.993845
183,0.983767
184,0.982589
185,0.984477
186,0.986813
187,0.989222
188,0.989754
189,0.990212
190,0.991350
191,0.991908
192,0.992551
193,0.992846
194,0.993675
195,0.993810
196,0.993871
197,0.994075
198,0.993968
199,0.993825
200,0.993243
201,0.992787
202,0.992727
203,0.990938
204,0.991431
205,0.989755
206,0.991232
207,0.988882
208,0.991034
209,0.990840
210,0.988582
211,0.987877
212,0.987432
213,0.986846
214,0.986315
215,0.986552
216,0.985965
217,0.985221
218,0.984621
219,0.983916
220,0.983184
221,0.981695
222,0.981381
223,0.981163
224,0.981800
225,0.981921
226,0.981678
227,0.982142
228,0.982493
229,0.984128
230,0.985194
231,0.987652
232,0.988366
233,0.988600
234,0.989061
235,0.989509
236,0.989720
237,0.990108
238,0.990483
239,0.990520
240,0.991460
241,0.991481
242,0.992123
243,0.992225
244,0.992439
245,0.992749
246,0.993579
247,0.993647
248,0.993708
249,0.993644
250,0.992670
251,0.992347
252,0.992102
253,0.991729
254,0.991389
255,0.991140
256,0.991107
257,0.991242
258,0.992188
259,0.993051
260,0.993100
261,0.993081
262,0.992303
263,0.992751
264,0.992731
265,0.994855
266,0.992980
267,0.991983
268,0.992158
269,0.992312
270,0.992095
271,0.992006
272,0.991930
273,0.991933
274,0.991779
275,0.992348
276,0.992295
277,0.992373
278,0.992551
279,0.993292
280,0.992625
281,0.991749
282,0.991537
283,0.991468
284,0.991587
285,0.991651
286,0.991569
287,0.990869
288,0.990746
289,0.990729
290,0.991241
291,0.991339
292,0.991886
293,0.992042
294,0.992848
295,0.992993
296,0.993080
297,0.993102
298,0.993101
299,0.993646
300,0.993701
301,0.993770
302,0.993758
303,0.993774
304,0.993824
305,0.994356
306,0.995210
307,0.995363
308,0.995462
309,0.995062
310,0.994956
311,0.994888
312,0.995475
313,0.995552
314,0.995674
315,0.995240
316,0.994894
317,0.994720
318,0.994938
319,0.995601
320,0.995185
321,0.994837
322,0.994710
323,0.994967
324,0.995573
325,0.995662
326,0.995270
327,0.994933
328,0.995078
329,0.995630
330,0.995689
331,0.995723
332,0.995365
333,0.995238
334,0.995169
335,0.995685
336,0.995746
337,0.995802
338,0.995806
339,0.995426
340,0.995304
341,0.995733
342,0.995760
343,0.996052
344,0.995569
345,0.995870
346,0.995855
347,0.995838
348,0.995833
349,0.995851
350,0.995915
351,0.995890
352,0.995880
353,0.995872
354,0.995886
355,0.995873
356,0.995495
357,0.995388
358,0.995319
359,0.995789
360,0.995394
361,0.995302
362,0.996020
363,0.995475
364,0.995343
365,0.995404
366,0.995364
367,0.995671
368,0.996295
369,0.996345
370,0.996356
371,0.996319
372,0.996252
373,0.996175
374,0.995101
375,0.994944
376,0.994853
377,0.994713
378,0.994646
379,0.994557
380,0.994548
381,0.994542
382,0.994512
383,0.994940
384,0.995744
385,0.995896
386,0.996168
387,0.996219
388,0.996102
389,0.996116
390,0.996098
391,0.996125
392,0.994960
393,0.994814
394,0.994658
395,0.994605
396,0.994142
397,0.993178
398,0.991961
399,0.991835
400,0.991913
401,0.991946
402,0.990759
403,0.989152
404,0.987163
405,0.988008
406,0.987779
407,0.987961
408,0.988066
409,0.988098
410,0.988158
411,0.989071
412,0.989360
413,0.990363
414,0.991671
415,0.992105
416,0.992420
417,0.992576
418,0.997319
419,0.995881
420,0.995907
421,0.995965
422,0.996059
423,0.995880
424,0.995608
425,0.994825
426,0.994417
427,0.993665
428,0.993380
429,0.992724
430,0.992540
431,0.992336
432,0.992161
433,0.991858
434,0.992327
435,0.992267
436,0.992236
437,0.992079
438,0.991452
439,0.991943
440,0.991916
441,0.992528
442,0.992588
443,0.993373
444,0.993600
445,0.993266
446,0.993280
447,0.993368
448,0.993450
449,0.992879
450,0.992315
451,0.992834
452,0.993429
453,0.993507
454,0.993572
455,0.993214
456,0.993078
457,0.993632
458,0.994371
459,0.995047
460,0.995198
461,0.995192
462,0.995335
463,0.995270
464,0.995106
465,0.994610
466,0.994281
467,0.993502
468,0.992609
469,0.992321
470,0.991320
471,0.991044
472,0.990993
473,0.991089
474,0.991063
475,0.990052
476,0.991059
477,0.991120
478,0.990144
479,0.989926
480,0.990902
481,0.990957
482,0.991013
483,0.991681
484,0.991830
485,0.991930
486,0.992588
487,0.993438
488,0.993669
489,0.993815
490,0.993901
491,0.993941
492,0.993953
493,0.993445
494,0.993357
