frame,value
0,0.949922
1,0.935972
2,0.933701
3,0.926278
4,0.917241
5,0.919612
6,0.916377
7,0.909847
8,0.906437
9,0.917401
10,0.914880
11,0.915982
12,0.920191
13,0.909106
14,0.902426
15,0.885366
16,0.881603
17,0.878483
18,0.874516
19,0.873911
20,0.878507
21,0.871368
22,0.859727
23,0.847602
24,0.844936
25,0.854526
26,0.832545
27,0.827377
28,0.813602
29,0.816379
30,0.825808
31,0.828091
32,0.838516
33,0.839917
34,0.845269
35,0.849155
36,0.843894
37,0.838281
38,0.840141
39,0.838800
40,0.824172
41,0.824930
42,0.822246
43,0.821598
44,0.829215
45,0.822089
46,0.827691
47,0.835168
48,0.834025
49,0.841007
50,0.840494
51,0.840305
52,0.827026
53,0.818275
54,0.824115
55,0.816304
56,0.824050
57,0.828807
58,0.835648
59,0.834131
60,0.835479
61,0.839238
62,0.843278
63,0.847578
64,0.846482
65,0.921903
66,0.880965
67,0.879149
68,0.882691
69,0.877732
70,0.885774
71,0.875716
72,0.863407
73,0.871932
74,0.873039
75,0.896603
76,0.882237
77,0.895151
78,0.898967
79,0.896251
80,0.895846
81,0.875864
82,0.875157
83,0.878914
84,0.883600
85,0.889138
86,0.890759
87,0.883060
88,0.895574
89,0.883918
90,0.883771
91,0.877258
92,0.876197
93,0.871135
94,0.872942
95,0.871423
96,0.861907
97,0.864133
98,0.866040
99,0.857953
100,0.854688
101,0.857481
102,0.847255
103,0.845202
104,0.845844
105,0.851007
106,0.850606
107,0.856259
108,0.857625
109,0.866538
110,0.864128
111,0.868750
112,0.875113
113,0.873026
114,0.870709
115,0.913072
116,0.852448
117,0.858323
118,0.854260
119,0.848925
120,0.849304
121,0.856138
122,0.859080
123,0.852296
124,0.860401
125,0.861599
126,0.868258
127,0.873245
128,0.874189
129,0.873213
130,0.873898
131,0.869841
132,0.870776
133,0.872508
134,0.876499
135,0.879213
136,0.876465
137,0.881483
138,0.883366
139,0.883471
140,0.893186
141,0.883663
142,0.881762
143,0.878321
144,0.883177
145,0.881981
146,0.878518
147,0.876328
148,0.880028
149,0.878703
150,0.878759
151,0.875342
152,0.871645
153,0.871503
154,0.870778
155,0.872910
156,0.922490
157,0.896922
158,0.886989
159,0.881590
160,0.883162
161,0.883180
162,0.887481
163,0.891125
164,0.882347
165,0.880723
166,0.880145
167,0.879684
168,0.876093
169,0.878790
170,0.875946
171,0.868593
172,0.870804
173,0.865822
174,0.873166
175,0.877027
176,0.879076
177,0.873880
178,0.864076
179,0.863932
180,0.869395
181,0.875997
182,0.869891
183,0.856747
184,0.847533
185,0.858202
186,0.853596
187,0.853141
188,0.855878
189,0.857197
190,0.856651
191,0.857280
192,0.864858
193,0.866232
194,0.865725
195,0.869949
196,0.875444
197,0.868779
198,0.861482
199,0.863896
200,0.878801
201,0.874555
202,0.868743
203,0.865337
204,0.868141
205,0.855325
206,0.858898
207,0.850739
208,0.854247
209,0.861301
210,0.851093
211,0.848672
212,0.852342
213,0.860609
214,0.860164
215,0.856352
216,0.850509
217,0.846618
218,0.839925
219,0.836831
220,0.830983
221,0.830186
222,0.832905
223,0.829470
224,0.833973
225,0.836211
226,0.836851
227,0.837975
228,0.843639
229,0.846732
230,0.850414
231,0.852996
232,0.854208
233,0.851471
234,0.847322
235,0.847505
236,0.848764
237,0.852308
238,0.851948
239,0.855455
240,0.858701
241,0.863517
242,0.868898
243,0.868670
244,0.870519
245,0.872955
246,0.874199
247,0.874008
248,0.872601
249,0.875665
250,0.874711
251,0.873038
252,0.872985
253,0.872736
254,0.869673
255,0.870670
256,0.869607
257,0.869252
258,0.868218
259,0.867729
260,0.866050
261,0.863843
262,0.863305
263,0.863759
264,0.863125
265,0.923476
266,0.902984
267,0.893786
268,0.878723
269,0.874818
270,0.869803
271,0.869051
272,0.863960
273,0.856680
274,0.852582
275,0.849641
276,0.848972
277,0.861223
278,0.850627
279,0.857751
280,0.845857
281,0.841574
282,0.839738
283,0.833005
284,0.835223
285,0.838658
286,0.838103
287,0.834624
288,0.847622
289,0.837756
290,0.850212
291,0.851558
292,0.844126
293,0.839633
294,0.839043
295,0.844456
296,0.847449
297,0.848413
298,0.848565
299,0.848308
300,0.856494
301,0.856341
302,0.856806
303,0.856524
304,0.866943
305,0.869286
306,0.869758
307,0.868858
308,0.877756
309,0.878436
310,0.879088
311,0.890912
312,0.893912
313,0.896303
314,0.898259
315,0.898446
316,0.899083
317,0.899047
318,0.899163
319,0.899676
320,0.899710
321,0.899492
322,0.899439
323,0.899994
324,0.898943
325,0.899623
326,0.899693
327,0.900121
328,0.906553
329,0.908443
330,0.909040
331,0.909715
332,0.911266
333,0.911002
334,0.911016
335,0.911381
336,0.911069
337,0.910762
338,0.917354
339,0.918725
340,0.920268
341,0.920926
342,0.921282
343,0.920854
344,0.929340
345,0.930611
346,0.931541
347,0.928004
348,0.926905
349,0.931851
350,0.933333
351,0.933538
352,0.933860
353,0.934255
354,0.934600
355,0.934767
356,0.931279
357,0.929977
358,0.929051
359,0.929215
360,0.928628
361,0.928630
362,0.970273
363,0.944299
364,0.935356
365,0.931748
366,0.931027
367,0.935837
368,0.938946
369,0.931902
370,0.928833
371,0.935827
372,0.934867
373,0.933343
374,0.931424
375,0.930388
376,0.929215
377,0.928079
378,0.927019
379,0.926193
380,0.925184
381,0.923632
382,0.922959
383,0.929807
384,0.930783
385,0.932184
386,0.934193
387,0.936388
388,0.938293
389,0.938741
390,0.939809
391,0.940744
392,0.942203
393,0.942011
394,0.942415
395,0.937606
396,0.935377
397,0.930310
398,0.929014
399,0.920000
400,0.919937
401,0.919605
402,0.916656
403,0.908804
404,0.899213
405,0.894995
406,0.897305
407,0.897215
408,0.897741
409,0.898540
410,0.898387
411,0.904485
412,0.900118
413,0.905972
414,0.907832
415,0.908509
416,0.909723
417,0.910782
418,0.979889
419,0.962117
420,0.960091
421,0.955604
422,0.951728
423,0.947625
424,0.943266
425,0.938439
426,0.933652
427,0.930215
428,0.928733
429,0.928107
430,0.928907
431,0.929048
432,0.928330
433,0.926888
434,0.922798
435,0.925192
436,0.926690
437,0.927256
438,0.927141
439,0.926096
440,0.925354
441,0.929188
442,0.929271
443,0.929669
444,0.934226
445,0.931487
446,0.935342
447,0.930850
448,0.936172
449,0.932724
450,0.931201
451,0.932790
452,0.933755
453,0.932775
454,0.930645
455,0.936850
456,0.940376
457,0.942526
458,0.947792
459,0.949296
460,0.948792
461,0.948000
462,0.946086
463,0.943326
464,0.938891
465,0.937488
466,0.934744
467,0.934493
468,0.932582
469,0.931298
470,0.927136
471,0.925190
472,0.922750
473,0.922361
474,0.921807
475,0.921408
476,0.920966
477,0.925588
478,0.925659
479,0.926002
480,0.926687
481,0.926737
482,0.926977
483,0.926811
484,0.931293
485,0.932307
486,0.933040
487,0.940177
488,0.938052
489,0.942288
490,0.943541
491,0.944659
492,0.948769
493,0.949853
494,0.950435
495,0.950317
496,0.947600
497,0.946953
498,0.946664
499,0.949675
average,0.888122
