frame,value
0,0.990034
1,0.982318
2,0.975072
3,0.976660
4,0.968993
5,0.964008
6,0.966076
7,0.964117
8,0.967646
9,0.966914
10,0.966977
11,0.967547
12,0.969041
13,0.968791
14,0.967765
15,0.966369
16,0.966635
17,0.967508
18,0.969099
19,0.970037
20,0.970543
21,0.972184
22,0.969273
23,0.967950
24,0.968090
25,0.969161
26,0.970589
27,0.970505
28,0.970287
29,0.974555
30,0.976399
31,0.977283
32,0.977587
33,0.977579
34,0.977512
35,0.976381
36,0.975415
37,0.974982
38,0.974789
39,0.973882
40,0.976020
41,0.976112
42,0.976647
43,0.977300
44,0.977611
45,0.979312
46,0.979201
47,0.979420
48,0.979824
49,0.979769
50,0.980260
51,0.979829
52,0.978223
53,0.977940
54,0.974943
55,0.975327
56,0.976730
57,0.975315
58,0.978146
59,0.974790
60,0.974181
61,0.974107
62,0.974341
63,0.975209
64,0.976650
65,0.990373
66,0.988650
67,0.988759
68,0.987666
69,0.988035
70,0.990452
71,0.990424
72,0.991565
73,0.991724
74,0.992490
75,0.992669
76,0.993102
77,0.993227
78,0.994707
79,0.994711
80,0.995396
81,0.994632
82,0.993912
83,0.993083
84,0.993818
85,0.994206
86,0.994299
87,0.993857
88,0.993648
89,0.992997
90,0.991988
91,0.991472
92,0.989488
93,0.988957
94,0.991053
95,0.990724
96,0.990586
97,0.988550
98,0.988479
99,0.988569
100,0.988548
101,0.988052
102,0.987794
103,0.987480
104,0.987557
105,0.989645
106,0.989921
107,0.989723
108,0.989539
109,0.990359
110,0.990932
111,0.992582
112,0.992970
113,0.994011
114,0.993417
115,0.994968
116,0.991034
117,0.991129
118,0.990899
119,0.990595
120,0.989908
121,0.989996
122,0.990245
123,0.988539
124,0.990211
125,0.988857
126,0.989078
127,0.989242
128,0.989405
129,0.989272
130,0.989259
131,0.989073
132,0.988943
133,0.989116
134,0.989258
135,0.989271
136,0.989114
137,0.990743
138,0.990918
139,0.989597
140,0.989437
141,0.991021
142,0.989597
143,0.989596
144,0.991285
145,0.990277
146,0.989987
147,0.989841
148,0.989884
149,0.989829
150,0.989756
151,0.989577
152,0.991108
153,0.990140
154,0.991119
155,0.991198
156,0.992390
157,0.991509
158,0.991460
159,0.992012
160,0.992193
161,0.992355
162,0.993851
163,0.993840
164,0.993647
165,0.993345
166,0.991793
167,0.993132
168,0.992795
169,0.992676
170,0.992596
171,0.992224
172,0.992135
173,0.990872
174,0.992577
175,0.992738
176,0.992479
177,0.992085
178,0.991995
179,0.992109
180,0.992437
181,0.992670
182,0.993002
183,0.982249
184,0.980498
185,0.982391
186,0.985466
187,0.986383
188,0.987735
189,0.988315
190,0.990383
191,0.990825
192,0.991693
193,0.992040
194,0.992057
195,0.992965
196,0.993184
197,0.993288
198,0.993198
199,0.992314
200,0.992286
201,0.990401
202,0.990240
203,0.988895
204,0.989545
205,0.988922
206,0.989324
207,0.988714
208,0.989025
209,0.989025
210,0.988323
211,0.987726
212,0.987434
213,0.986919
214,0.986300
215,0.985544
216,0.984735
217,0.983870
218,0.983295
219,0.982355
220,0.981743
221,0.979058
222,0.978440
223,0.978039
224,0.979909
225,0.980047
226,0.979774
227,0.980387
228,0.980796
229,0.982525
230,0.983802
231,0.985512
232,0.986234
233,0.986588
234,0.986980
235,0.987373
236,0.987729
237,0.989851
238,0.988779
239,0.990374
240,0.990505
241,0.990441
242,0.990202
243,0.991135
244,0.992127
245,0.992544
246,0.992662
247,0.992718
248,0.992674
249,0.992643
250,0.992429
251,0.992234
252,0.992027
253,0.990874
254,0.991342
255,0.990246
256,0.990056
257,0.991025
258,0.991069
259,0.992077
260,0.992130
261,0.992090
262,0.991912
263,0.992615
264,0.992638
265,0.994133
266,0.992192
267,0.990979
268,0.990716
269,0.990158
270,0.990839
271,0.990761
272,0.990741
273,0.990655
274,0.990568
275,0.991241
276,0.991879
277,0.992080
278,0.991623
279,0.991562
280,0.990811
281,0.990356
282,0.990207
283,0.990161
284,0.990292
285,0.989339
286,0.989073
287,0.988813
288,0.988689
289,0.989852
290,0.989947
291,0.990029
292,0.989907
293,0.990607
294,0.991490
295,0.991629
296,0.991711
297,0.991740
298,0.991716
299,0.992549
300,0.992672
301,0.992748
302,0.992757
303,0.992807
304,0.992846
305,0.993520
306,0.994083
307,0.994213
308,0.994314
309,0.994043
310,0.994361
311,0.994390
312,0.994454
313,0.994179
314,0.994193
315,0.994134
316,0.994086
317,0.994069
318,0.994052
319,0.994134
320,0.994083
321,0.993752
322,0.993655
323,0.993612
324,0.993959
325,0.994430
326,0.994211
327,0.993899
328,0.993773
329,0.994051
330,0.994456
331,0.994530
332,0.994700
333,0.994388
334,0.994314
335,0.994277
336,0.994587
337,0.994677
338,0.994700
339,0.994721
340,0.994735
341,0.994741
342,0.994761
343,0.994765
344,0.994764
345,0.994754
346,0.994764
347,0.994749
348,0.994743
349,0.994748
350,0.994843
351,0.994817
