frame,value
0,25.226130
1,24.933897
2,24.476574
3,24.430067
4,24.374046
5,24.447411
6,24.352791
7,24.400793
8,24.344479
9,24.166639
10,23.943399
11,24.025251
12,23.918072
13,24.009747
14,23.934771
15,24.105761
16,23.975117
17,24.095390
18,24.036982
19,24.169180
20,24.240042
21,24.269426
22,24.279631
23,24.300482
24,24.294634
25,24.362730
26,24.379374
27,24.453070
28,24.379002
29,24.355148
30,24.197580
31,24.269537
32,24.196459
33,24.249725
34,24.187954
35,24.157125
36,24.194645
37,24.202740
38,24.093187
39,23.965576
40,23.979540
41,24.044363
42,24.174461
43,24.245865
44,24.485050
45,24.627012
46,24.684711
47,24.687971
48,24.765427
49,24.652498
50,24.712091
51,24.617548
52,24.965796
53,24.986958
54,24.995804
55,25.060019
56,25.106569
57,25.165293
58,25.076351
59,25.126451
60,25.172939
61,25.080486
62,24.828012
63,24.801748
64,24.776789
65,24.860626
66,24.698078
67,24.952421
68,24.785769
69,24.870531
70,24.840153
71,24.874838
72,24.795254
73,24.800629
74,24.834105
75,24.783783
76,25.015862
77,24.992867
78,25.130787
79,25.053322
80,25.234615
81,25.159573
82,25.124119
83,25.043171
84,25.541996
85,25.565681
86,25.501841
87,25.243494
88,25.666428
89,25.517956
90,25.590790
91,25.809496
92,25.463451
93,25.544245
94,25.606857
95,25.832268
96,25.673267
97,25.822153
98,25.567179
99,25.925388
100,25.723894
101,25.893681
102,25.656092
103,25.655222
104,25.692291
105,25.734058
106,25.716446
107,25.524540
108,25.668470
109,25.755329
110,25.680502
111,25.778830
112,25.632122
113,25.704975
114,25.681381
115,25.919491
116,25.719757
117,25.778776
118,25.796831
119,25.629364
120,25.872793
121,25.802303
122,25.809389
123,25.566105
124,25.420963
125,25.785862
126,25.564171
127,25.759228
128,25.733503
129,25.755129
130,25.615278
131,25.702944
132,25.640541
133,25.810904
134,25.754168
135,26.028318
136,25.675276
137,25.837725
138,25.757805
139,25.724781
140,25.888559
141,25.922178
142,25.744955
143,25.466125
144,25.791189
145,25.740927
146,25.675797
147,25.355057
148,25.610384
149,25.385632
150,25.697859
151,25.045977
152,25.609451
153,25.484993
154,25.559401
155,25.556355
156,25.679050
157,25.823994
158,25.526802
159,25.500654
160,25.605894
161,25.759068
162,25.843454
163,25.835646
164,25.870382
165,25.963524
166,25.825157
167,25.937761
168,25.786350
169,26.094473
170,25.756588
171,26.015251
172,25.742178
173,25.988863
174,25.656116
175,25.825270
176,25.721357
177,25.683197
178,25.629253
179,25.934885
180,25.929098
181,25.549257
182,25.630022
183,25.482405
184,25.732533
185,25.745916
186,25.794409
187,25.746853
188,25.946875
189,25.831642
190,25.823292
191,25.724392
192,25.793045
193,25.763699
194,26.181923
195,25.719784
196,25.719540
197,26.053576
198,26.021671
199,25.787094
200,25.971241
201,25.825903
202,25.965712
203,25.503628
204,25.841084
205,25.779230
206,25.839134
207,25.795120
208,25.771952
209,25.848906
210,25.701296
211,25.971779
212,25.800215
213,25.896614
214,25.857891
215,26.135078
216,25.923912
217,25.873087
218,25.709713
219,25.955799
220,25.867807
221,25.921795
222,25.807405
223,25.823524
224,25.910706
225,25.806149
226,25.859337
227,25.659489
228,25.812979
229,25.928881
230,25.729155
231,25.686003
232,25.695213
233,25.763163
234,25.734949
235,25.723503
236,25.733595
237,25.769135
238,25.747740
239,25.742414
240,25.661617
241,25.709219
242,25.875023
243,25.667717
244,25.651075
245,25.586449
246,25.738859
247,25.764132
248,25.777693
249,25.623264
250,29.002058
251,28.526236
252,27.773415
253,27.545736
254,27.378536
255,27.459614
256,27.290068
257,26.763226
258,26.447081
259,26.447302
260,26.143627
261,25.824892
262,25.696850
263,25.335997
264,25.280924
265,25.336828
266,25.061466
267,24.912855
268,24.907652
269,24.902449
270,24.637054
271,24.534380
272,24.538713
273,24.383575
274,24.307257
275,24.180323
276,24.248541
277,24.221731
278,24.271517
279,24.224277
280,24.434984
281,24.280930
282,24.343473
283,24.264887
284,24.314892
285,24.192942
286,24.366907
287,24.188065
288,24.078722
289,24.113457
290,23.994419
291,23.995502
292,24.032986
293,24.074795
294,23.922012
295,23.995554
296,24.194248
297,24.043278
298,23.874384
299,23.873739
300,24.138288
301,23.935539
302,23.947069
303,23.843935
304,24.073298
305,23.944704
306,23.971346
307,23.908901
308,23.796024
309,24.040686
310,23.950480
311,23.797260
312,23.769741
313,23.979576
314,23.907059
