frame,value
0,33.989529
1,30.384655
2,28.650845
3,28.439713
4,26.268473
5,26.470060
6,26.606176
7,26.180264
8,26.231071
9,26.394434
10,26.396986
11,26.040836
12,25.867426
13,25.999434
14,25.793829
15,25.783688
16,25.644938
17,25.728056
18,25.709307
19,25.925438
20,25.953140
21,26.186052
22,26.301224
23,26.327133
24,26.448080
25,26.749767
26,26.786943
27,26.663321
28,26.631941
29,26.798906
30,26.729271
31,27.255358
32,27.067125
33,27.082613
34,26.817038
35,26.744041
36,26.729881
37,26.827759
38,26.858227
39,26.652864
40,27.010847
41,27.152590
42,26.918621
43,27.027899
44,27.050827
45,26.894232
46,26.849476
47,27.104282
48,27.052099
49,27.041248
50,26.884151
51,26.567987
52,26.357758
53,26.130909
54,26.260899
55,26.137602
56,26.043686
57,26.205685
58,26.456772
59,26.329430
60,26.421572
61,26.145023
62,26.177814
63,26.416187
64,26.523571
65,31.122173
66,29.925526
67,29.492384
68,29.087828
69,28.998545
70,29.067614
71,29.386742
72,28.874100
73,29.406412
74,30.250813
75,31.475748
76,30.611542
77,30.871510
78,31.110573
79,30.700026
80,30.663013
81,29.618435
82,29.134022
83,29.025070
84,29.475159
85,29.806824
86,29.158514
87,28.484179
88,28.034731
89,28.113731
90,27.905016
91,28.244890
92,27.934450
93,27.717997
94,27.546663
95,27.724413
96,27.692202
97,27.602545
98,27.470240
99,26.906519
100,26.553301
101,26.575914
102,26.648834
103,26.376453
104,26.760145
105,26.980913
106,27.309372
107,27.623510
108,27.554495
109,28.051895
110,28.130619
111,28.576288
112,28.501911
113,28.418360
114,28.688692
115,28.074394
116,26.159485
117,26.342236
118,26.275730
119,26.382755
120,26.269474
121,26.499268
122,26.555811
123,26.557323
124,26.655725
125,26.528101
126,26.622770
127,26.725702
128,26.602976
129,26.491194
130,26.242851
131,25.894518
132,25.967655
133,26.042150
134,25.853594
135,25.981169
136,26.096603
137,26.145821
138,26.083788
139,25.962608
140,25.768234
141,25.267725
142,25.517221
143,25.478683
144,25.580732
145,25.632877
146,25.639698
147,25.752472
148,25.745115
149,25.807125
150,25.791996
151,25.701010
152,25.682280
153,25.722046
154,25.806738
155,25.917765
156,29.476814
157,28.114199
158,27.540558
159,27.244696
160,27.247515
161,27.241367
162,27.213854
163,27.199608
164,27.308657
165,27.133003
166,27.404596
167,27.283525
168,27.611166
169,27.706985
170,27.691214
171,27.937798
172,27.585930
173,27.460796
174,27.300249
175,27.757469
176,28.244108
177,27.928522
178,28.282654
179,28.171764
180,27.859207
181,27.692173
182,27.704723
183,24.992434
184,25.227093
185,25.545481
186,26.140823
187,26.554525
188,26.641878
189,26.866346
190,26.912867
191,26.958061
192,27.267492
193,27.786819
194,27.465815
195,28.195601
196,27.947006
197,27.879185
