frame,value
0,33.989529
1,30.427826
2,28.655022
3,28.426027
4,26.306980
5,26.353338
6,26.601219
7,26.112629
8,26.231627
9,26.464548
10,26.497496
11,26.213566
12,26.006784
13,25.931185
14,25.730188
15,25.737379
16,25.512403
17,25.761757
18,25.899704
19,25.959660
20,26.076361
21,26.314737
22,26.258242
23,26.252357
24,26.315153
25,26.728506
26,26.835161
27,26.773901
28,26.865910
29,26.803938
30,26.928146
31,27.143219
32,27.021482
33,27.164181
34,26.835546
35,26.779417
36,26.803915
37,26.760450
38,26.807714
39,26.697380
40,27.017962
41,27.158533
42,27.056890
43,27.136723
44,27.089161
45,27.048326
46,26.765865
47,26.943974
48,26.993462
49,26.859322
50,26.830019
51,26.719681
52,26.399162
53,26.166626
54,26.166420
55,25.992470
56,26.072193
57,26.223829
58,26.232107
59,26.453978
60,26.500196
61,26.200533
62,26.249645
63,26.468334
64,26.445080
65,31.045414
66,29.831711
67,29.486975
68,29.521347
69,28.950756
70,29.746597
71,29.364773
72,28.872168
73,29.085728
74,29.961760
75,31.402504
76,30.624758
77,30.926622
78,31.136173
79,30.688972
80,30.893499
81,29.684246
82,29.192533
83,29.444429
84,29.473274
85,29.986679
86,29.613079
87,28.591417
88,28.172676
89,28.023514
90,27.961306
91,28.118217
92,28.051298
93,28.258600
94,28.010567
95,27.679108
96,27.501534
97,27.096605
98,27.300413
99,27.199425
100,27.073799
101,26.931780
102,27.106909
103,27.181215
104,27.305328
105,27.519815
106,27.515480
107,27.865080
108,27.795404
109,27.985443
110,28.281385
111,28.474825
112,28.533884
113,28.600782
114,28.582859
115,28.074394
116,26.143736
117,26.436771
118,26.307096
119,26.383125
120,26.302803
121,26.503330
122,26.670401
123,26.635817
124,26.733953
125,26.682858
126,26.752502
127,26.727854
128,26.696550
129,26.418251
130,26.399019
131,26.011795
132,26.152393
133,26.197912
134,26.113314
135,26.186428
136,26.237970
137,26.206221
138,26.050230
139,26.020008
140,25.858202
141,25.594416
142,25.540504
143,25.567326
144,25.614231
145,25.619785
146,25.701492
147,25.782404
148,25.796192
149,25.792768
150,25.762447
151,25.644384
152,25.721489
153,25.788853
154,25.863501
155,26.021980
156,29.573786
157,28.318863
158,27.647635
159,27.334921
160,27.187212
161,27.184267
162,26.846609
163,27.152990
164,27.515852
165,27.733631
166,27.439129
167,27.500336
168,27.773361
169,27.851797
170,27.819988
171,27.679535
172,27.657730
173,27.234472
174,27.289276
175,27.791119
176,28.008299
177,27.948666
178,27.920635
179,28.428213
180,28.260756
181,27.935764
182,27.665775
183,24.966869
184,25.260323
185,25.480118
186,26.088535
187,26.442783
188,26.679493
189,26.912760
190,27.015484
191,27.225615
192,27.556526
193,28.016397
194,27.561235
195,28.314697
196,28.142672
197,27.757359
198,27.790400
199,27.232573
200,27.356365
201,27.010893
202,26.893572
203,26.797983
204,26.749924
205,26.614264
206,26.318453
207,26.331734
208,26.213776
209,26.142361
210,25.913668
211,25.600374
212,25.561573
213,25.672380
214,25.585514
215,25.685644
216,25.484737
217,25.182026
218,24.892902
219,24.868368
220,24.726204
221,24.706244
222,24.729034
223,24.584616
224,24.582533
225,24.559448
226,24.380936
227,24.339594
228,24.570660
229,24.891924
230,25.102774
231,25.358961
232,25.489155
233,25.563862
234,25.358116
235,25.465549
236,25.551651
237,25.755508
238,25.910070
239,26.021719
240,26.092371
241,26.082895
242,25.961336
243,25.931225
244,25.951006
245,25.881996
246,25.908194
247,25.877230
248,25.835064
249,25.773293
250,25.694006
251,25.615789
252,25.545191
253,25.416056
254,25.334925
255,25.246124
256,25.234966
257,25.225163
258,25.249609
259,25.269291
260,25.276867
261,25.188791
262,25.060013
263,24.959414
264,24.937788
265,26.471006
266,25.743116
267,25.486679
268,25.033489
269,24.926497
270,25.038055
271,25.055243
272,25.227871
273,25.204077
274,25.113834
275,25.156576
276,25.190252
277,25.065920
278,24.909660
279,24.942879
280,25.038580
281,25.127457
282,24.999750
283,24.711044
284,24.537025
285,24.540009
286,24.574625
287,24.468056
288,24.252577
289,24.201859
290,24.212109
291,24.184490
292,24.123758
293,24.148331
294,24.146574
295,24.127224
296,24.080578
297,24.022291
298,23.989012
299,23.969719
300,24.001274
301,23.943834
302,23.882332
303,23.887318
304,23.876041
305,23.902376
306,23.885651
307,23.866579
308,23.822834
309,23.794699
310,23.779100
311,23.808891
312,23.758835
313,23.790060
314,23.790848
315,23.797869
316,23.749676
317,23.744534
318,23.768646
319,23.755857
320,23.712963
321,23.725443
322,23.707169
323,23.753601
324,23.762096
325,23.765982
326,23.765007
327,23.710165
328,23.675196
329,23.693367
330,23.652357
331,23.677536
332,23.735401
333,23.693319
334,23.721600
335,23.709854
336,23.677868
337,23.657776
338,23.697680
339,23.702963
340,23.678759
341,23.662832
342,23.679646
343,23.647573
344,23.626478
345,23.630445
346,23.632759
347,23.610416
348,23.581583
349,23.548508
350,23.536648
351,23.539263
352,23.527060
353,23.526796
354,23.502357
355,23.440453
356,23.443569
357,23.436562
358,23.418255
359,23.393373
360,23.408384
361,23.415813
362,29.333860
363,28.303680
364,27.882452
365,27.779179
366,27.816128
367,27.816380
368,27.570694
369,27.461103
370,27.289463
371,27.196230
372,27.088573
373,26.861879
374,26.612532
375,26.455000
376,26.314203
377,26.195795
378,26.221891
379,26.123863
380,26.122211
381,26.125576
382,26.160402
383,26.338057
384,26.508705
385,26.794333
386,26.931900
387,27.141439
388,27.315386
389,27.720242
390,27.897951
391,27.899195
392,27.725302
393,27.435141
394,27.073339
395,26.965233
396,26.721159
397,26.415621
398,26.360781
399,26.327330
400,26.219559
401,26.137646
402,25.833969
403,25.286764
404,24.674517
405,24.356819
406,24.351795
407,24.419464
408,24.447489
409,24.459965
410,24.400423
411,24.331686
412,24.336384
413,24.443808
414,24.519966
415,24.644737
416,24.713940
417,24.819071
418,28.727160
419,27.402481
420,27.188248
421,26.939140
422,26.465145
423,26.089283
424,25.725782
425,25.393147
426,25.017591
427,24.834795
428,24.908001
429,24.920473
430,25.006310
431,25.156219
432,25.239716
433,25.174974
434,25.005291
435,24.934750
436,25.003727
437,25.049482
438,24.988743
439,24.906124
440,24.863735
441,24.886530
442,24.870203
443,24.830997
444,24.830992
445,24.809004
446,24.731737
447,24.552328
448,24.593851
449,24.604900
450,24.693708
451,24.744431
452,24.876642
453,24.794983
454,24.963757
455,25.305866
456,25.725929
457,26.027304
458,26.582161
459,26.613541
460,26.666327
461,26.624899
462,26.609369
463,26.600792
464,26.627001
465,26.820728
466,26.984013
467,27.068727
468,27.041042
469,26.868399
470,26.490921
471,26.018211
472,25.553120
473,25.537088
474,25.317896
475,25.014994
476,24.783566
477,24.644093
478,24.526836
479,24.522652
480,24.499372
481,24.471910
482,24.463705
483,24.447721
484,24.468037
485,24.453169
486,24.464476
487,24.485514
488,24.459747
489,24.431150
490,24.427368
491,24.492926
492,24.542418
493,24.557875
494,24.515144
495,24.416016
496,24.384024
497,24.364597
498,24.380926
499,24.392868
average,26.003168
