frame,value
0,41.180347
1,38.015572
2,37.071419
3,36.338516
4,35.784378
5,35.145218
6,34.782394
7,34.430683
8,34.740562
9,35.055710
10,35.146545
11,35.085911
12,35.027954
13,34.973949
14,34.927441
15,34.739147
16,34.799019
17,34.874104
18,35.001404
19,35.174774
20,35.204296
21,35.443584
22,35.277283
23,35.325752
24,35.456528
25,35.859455
26,36.244663
27,36.894348
28,37.006859
29,37.218643
30,37.450756
31,37.627659
32,37.490334
33,37.355236
34,37.647083
35,36.638096
36,36.567200
37,36.512112
38,36.528137
39,36.483246
40,37.168617
41,37.338722
42,37.391956
43,37.497906
44,38.175941
45,38.062943
46,37.913692
47,37.979977
48,37.947533
49,37.876831
50,38.253536
51,37.681610
52,37.252785
53,36.425125
54,36.297318
55,36.387959
56,36.088036
57,36.341351
58,36.977509
59,36.161976
60,36.005306
61,35.907669
62,35.956249
63,36.213417
64,36.455215
65,42.029034
66,41.711807
67,41.505913
68,41.287971
69,41.421661
70,42.195911
71,42.205467
72,42.928074
73,43.381966
74,43.710197
75,45.185978
76,44.978786
77,45.278393
78,45.164944
79,45.682812
80,46.035843
81,46.134956
82,44.575401
83,43.802322
84,44.529545
85,44.775433
86,44.690487
87,44.099838
88,43.880600
89,43.475792
90,42.936306
91,42.129875
92,42.036240
93,41.862976
94,41.986103
95,41.769218
96,41.272690
97,41.166393
98,41.143578
99,41.149097
100,41.163090
101,41.024353
102,40.972122
103,40.964745
104,41.016998
105,41.025322
106,41.670582
107,41.577736
108,41.455524
109,41.826675
110,42.120167
111,43.076324
112,44.064117
113,44.319527
114,44.456829
115,42.979275
116,40.438858
117,40.975727
118,40.861172
119,40.820705
120,39.983444
121,40.021088
122,40.141361
123,40.199375
124,40.276146
125,40.234337
126,40.295292
127,40.313004
128,40.133900
129,39.940388
130,39.703087
131,39.457230
132,39.021465
133,38.995995
134,39.040176
135,39.060787
136,39.011799
137,39.018211
138,39.447216
139,39.469448
140,39.417660
141,39.436337
142,39.506001
143,39.145290
144,39.702549
145,39.883469
146,39.454014
147,39.381477
148,39.380821
149,39.315563
150,39.316460
151,39.315567
152,39.745522
153,39.458954
154,39.842163
155,39.910904
156,42.200249
157,41.549923
158,41.547142
159,42.496063
160,42.493153
161,42.564396
162,43.059368
163,43.011822
164,42.947411
165,42.365864
166,42.230114
167,42.779205
168,42.681675
169,42.689945
170,42.822639
171,42.735233
172,42.565922
173,42.605625
174,42.616852
175,42.954346
176,43.144508
177,42.984951
178,43.139938
179,43.088505
180,43.128391
181,43.048035
182,43.238411
183,37.637291
184,37.053730
185,37.648277
186,38.349266
187,39.590652
188,39.960030
189,40.314354
190,41.057964
191,41.390961
192,41.931076
193,42.168709
194,42.740505
195,42.878719
196,42.920624
197,43.014370
198,42.868797
199,42.580276
200,41.860466
201,41.521496
202,41.550251
203,40.559692
204,40.966373
205,40.040253
206,40.658394
207,39.599796
208,40.472988
209,40.324444
210,39.105415
211,38.793797
212,38.628075
213,38.399414
214,38.288300
215,38.448677
216,38.270821
217,38.017677
218,37.780403
219,37.504143
220,37.294067
221,36.784851
222,36.726543
223,36.677395
224,36.966518
225,36.937843
226,36.856468
227,37.047276
228,37.166939
229,37.706699
230,37.985210
231,38.841618
232,39.000050
233,39.000568
234,39.051506
235,39.099926
236,39.087994
237,39.183308
238,39.264954
239,39.248657
240,39.711655
241,39.684711
242,40.173199
243,40.192196
244,40.271626
245,40.422802
246,41.151844
247,41.151642
248,41.217705
249,41.127159
250,40.253639
251,40.081486
252,39.968227
253,39.829269
254,39.695312
255,39.625927
256,39.633556
257,39.724545
258,40.521152
259,41.190025
260,41.241505
261,41.277954
262,40.600082
263,41.069736
264,41.038685
265,43.015900
266,41.114941
267,40.357773
268,40.453892
269,40.614826
270,40.558609
271,40.562874
272,40.571030
273,40.543362
274,40.527958
275,40.888618
276,40.956646
277,41.001434
278,41.024658
279,41.629864
280,41.137352
281,40.594593
282,40.438511
283,40.299793
284,40.224789
285,40.155930
286,40.037327
287,39.600395
288,39.480885
289,39.400127
290,39.735580
291,39.763878
292,40.158020
293,40.258888
294,40.924187
295,41.019798
296,41.093094
297,41.099636
298,41.081593
299,41.604294
300,41.708443
301,41.753258
302,41.792118
303,41.775505
304,41.819386
305,42.270775
306,43.352253
307,43.546474
308,43.654095
309,43.082985
310,42.941994
311,42.845776
312,43.639748
313,43.756386
314,43.847019
315,43.280270
316,42.807957
317,42.591862
318,42.880508
319,43.714603
320,43.157127
321,42.687469
322,42.527500
323,42.775356
324,43.717861
325,43.844765
326,43.235584
327,42.751862
328,42.947060
329,43.752216
330,43.880707
331,43.910114
332,43.197300
333,43.176868
334,43.069695
335,43.829872
336,43.938087
337,43.956558
338,44.047695
339,43.419445
340,43.215614
341,43.919426
342,43.973717
343,44.396671
344,43.591160
345,44.057156
346,44.052177
347,44.049713
348,44.049755
349,44.064793
350,44.047222
351,44.135609
352,44.111732
353,44.108967
354,44.053280
355,44.131294
356,43.482037
357,43.300621
358,43.126419
359,43.926628
360,43.336239
361,43.183456
362,45.498726
363,44.661976
364,44.626232
365,44.713722
366,44.602310
367,44.979816
368,45.922016
369,45.914879
370,45.916027
371,45.926048
372,45.831081
373,45.718895
374,44.040581
375,43.907452
376,43.797455
377,43.649288
378,43.547104
379,43.415024
380,43.442818
381,43.475929
382,43.458866
383,44.067070
384,45.063152
385,45.304344
386,45.777142
387,45.838505
388,45.715336
389,45.727478
390,45.781853
391,45.819195
392,44.316742
393,44.116825
394,43.905865
395,43.783310
396,43.084381
397,42.118057
398,41.262962
399,41.124836
400,41.107113
401,41.039864
402,40.274632
403,39.441444
404,38.418011
405,38.875153
406,38.737419
407,38.832359
408,38.971855
409,39.052967
410,39.140610
411,39.593632
412,39.698833
413,40.260300
414,41.129372
415,41.422935
416,41.567699
417,41.745281
418,45.849014
419,43.198357
420,43.149834
421,43.202839
422,43.334942
423,43.155430
424,42.803955
425,41.865765
426,41.523361
427,40.791061
428,40.657387
429,40.120087
430,40.097027
431,40.045155
432,40.000534
433,39.894981
434,40.406826
435,40.480938
436,40.501217
437,40.459717
438,40.024204
439,40.408192
440,40.381226
441,40.917473
442,40.955200
443,41.726913
444,41.881371
445,41.444386
446,41.496204
447,41.516899
448,41.584034
449,41.114830
450,40.661533
451,41.011833
452,41.547779
453,41.640209
454,41.762520
455,41.456142
456,41.301739
457,41.785549
458,42.507442
459,43.344303
460,43.609051
461,43.632915
462,44.097195
463,44.141365
464,44.131035
465,43.619225
466,43.478142
467,42.773186
468,42.081455
469,41.816242
470,41.009434
471,40.638721
472,40.483711
473,40.325695
474,40.224033
475,39.311062
476,39.858566
477,39.786987
478,39.031506
479,38.884174
480,39.592697
481,39.679115
482,39.747982
483,40.225529
484,40.332462
485,40.396107
486,40.900860
487,41.718174
488,41.910976
489,42.013927
490,42.057949
491,42.081444
492,42.087627
493,41.479694
494,41.359295
495,40.725433
496,40.733257
497,40.606491
498,40.486629
499,40.480095
average,40.930836
