frame,value
0,25.131962
1,23.996008
2,23.309872
3,22.902277
4,23.158895
5,23.164049
6,23.199478
7,23.576992
8,23.704712
9,23.222355
10,23.556948
11,23.545698
12,23.585199
13,23.646322
14,24.019657
15,23.801386
16,23.851868
17,24.593462
18,24.035742
19,23.957529
20,23.647076
21,24.531343
22,24.391109
23,23.875551
24,23.702839
25,23.608580
26,23.502211
27,24.051523
28,23.667547
29,24.144047
30,23.786798
31,23.634285
32,24.183149
33,24.606194
34,24.393806
35,24.380976
36,24.213182
37,23.893362
38,23.725046
39,23.604618
40,23.572596
41,23.593079
42,24.111475
43,23.710451
44,23.640610
45,23.706182
46,23.512840
47,24.129797
48,23.708849
49,23.587551
50,23.572485
51,23.539370
52,23.513445
53,23.853014
54,23.610228
55,23.533056
56,23.510765
57,23.510788
58,23.471624
59,23.528973
60,23.596039
61,23.816603
62,23.929155
63,23.971498
64,24.004623
65,24.258898
66,24.582155
67,24.419928
68,24.510834
69,24.404066
70,24.745806
71,24.440182
72,24.828434
73,24.397821
74,24.465738
75,24.664392
76,24.503256
77,23.978094
78,24.256767
79,24.224924
80,24.207306
81,24.130407
82,24.607758
83,24.701117
84,24.827780
85,24.742109
86,24.235304
87,24.190012
88,24.090576
89,24.655560
90,24.729259
91,24.597715
92,24.651751
93,24.617083
94,24.661455
95,24.618605
96,24.043371
97,24.597578
98,24.642731
99,24.703028
100,24.756788
101,24.305948
102,24.680761
103,24.730209
104,24.789576
105,24.787798
106,24.752144
107,24.741608
108,24.827047
109,24.735516
110,24.841476
111,24.830734
112,24.348879
113,24.695574
114,24.722763
115,24.244854
116,24.659342
117,24.261604
118,24.594698
119,24.214655
120,24.619862
121,24.261398
122,24.612707
123,24.298380
124,24.583748
125,24.212475
126,24.572893
127,24.211485
128,24.599390
129,24.277695
130,24.157194
131,24.624821
132,24.334557
133,24.286459
134,24.743042
135,24.973511
136,24.076241
137,24.702456
138,24.284279
139,24.627066
140,24.606213
141,24.309132
142,24.631699
143,24.225075
144,24.593777
145,24.171597
146,24.059763
147,24.486494
148,24.104139
149,24.016693
150,24.453121
151,24.184759
152,24.556540
153,24.569670
154,24.149338
155,24.085861
156,24.012131
157,24.030178
158,24.536692
159,24.140427
160,24.071585
161,24.503555
162,24.054241
163,23.993626
164,23.902004
165,24.429827
166,24.194191
167,24.578983
168,24.633358
169,24.204350
170,24.623289
171,24.599669
172,24.686434
173,24.132963
174,23.827648
175,24.447001
176,24.135061
177,24.475767
178,24.609413
179,24.174736
180,24.123217
181,24.081724
182,24.141169
183,24.003922
184,24.007597
185,24.246925
186,24.595654
187,24.548201
188,24.119566
189,24.294048
190,23.863930
191,24.178432
192,24.198048
193,23.752359
194,24.128881
195,23.755785
196,24.079702
197,24.191345
198,23.689894
199,24.170792
200,24.044941
201,24.145226
202,24.062294
203,24.109283
204,24.124176
205,24.133362
206,24.106359
207,24.131721
208,24.072016
209,23.726919
210,24.065287
211,24.146816
212,23.783409
213,24.049629
214,23.712061
215,23.606642
216,24.067419
217,24.147497
218,23.728970
219,24.062216
220,24.127014
221,23.677919
222,24.100948
223,24.054043
224,23.798351
225,23.989220
226,23.632215
227,23.986803
228,23.592987
