frame,value
0,30.313185
1,27.051991
2,25.995697
3,25.287075
4,24.549807
5,24.748756
6,24.663937
7,24.511873
8,24.487598
9,24.322945
10,24.278421
11,24.159246
12,24.143099
13,24.143713
14,24.502890
15,24.231581
16,24.244209
17,24.394297
18,24.663233
19,24.763876
20,24.538799
21,24.445692
22,24.594803
23,24.503632
24,24.407532
25,24.416752
26,24.331945
27,24.334480
28,23.892319
29,23.797295
30,23.766277
31,24.197054
32,24.291525
33,24.703213
34,24.503786
35,24.494268
36,24.725533
37,24.513674
38,24.429396
39,24.363327
40,24.329668
41,24.346319
42,24.347750
43,24.301552
44,24.323717
45,24.427977
46,24.280077
47,24.383327
48,24.331553
49,24.263725
50,24.272432
51,24.245562
52,24.284105
53,24.650150
54,24.021372
55,23.809635
56,23.751680
57,24.201242
58,24.244196
59,24.351213
60,24.406048
61,24.606150
62,24.725800
63,24.366812
64,24.280512
65,23.935423
66,24.119545
67,23.882198
68,23.910814
69,24.291458
70,24.689491
71,24.410723
72,24.800896
73,23.955732
74,23.911631
75,24.061432
76,24.334639
77,24.307514
78,24.722874
79,24.361238
80,24.255316
81,24.169149
82,24.128418
83,24.601896
84,24.332449
85,24.170753
86,24.057096
87,24.090155
88,24.024334
89,24.093626
90,24.088434
91,23.918890
92,23.937637
93,23.896671
94,23.896303
95,23.868486
96,23.702955
97,23.874315
98,23.858713
99,23.922024
100,23.978134
101,23.939016
102,23.961699
103,23.975994
104,24.011478
105,24.005718
106,23.979755
107,23.970982
108,24.034357
109,23.924387
110,24.064676
111,24.021889
112,24.477947
113,24.121424
114,24.526295
115,24.099897
116,24.056873
117,24.016687
118,23.950199
119,23.943615
120,24.458035
121,24.547543
122,24.170681
123,24.140684
124,23.979176
125,23.998518
126,23.944067
127,23.958601
128,23.936705
129,23.991398
130,23.961342
131,23.995895
132,24.058067
133,24.053846
134,24.097368
135,24.264620
136,24.576820
137,24.595121
138,24.232449
139,24.535881
140,24.103685
141,24.101280
142,24.039740
143,23.989067
144,23.950350
145,23.911118
146,23.893209
147,23.886862
148,23.850969
149,23.849836
150,23.862564
151,23.951008
152,23.907169
153,23.869963
154,23.819443
155,23.872423
156,23.859322
157,23.922178
158,23.941664
159,23.905544
160,23.888000
161,23.886604
162,23.800257
163,23.826307
164,23.773443
165,23.869411
166,23.952198
167,23.945545
168,23.938852
169,23.876431
170,23.947517
171,23.888941
172,23.950537
173,23.829123
174,23.607540
175,23.759970
176,23.828585
177,23.763327
