frame,value
0,22.140984
1,21.119560
2,20.699038
3,20.345304
4,20.230635
5,20.171129
6,20.126251
7,20.014088
8,19.960951
9,19.841148
10,19.788301
11,19.726088
12,19.695807
13,19.749918
14,20.402756
15,20.109425
16,20.067625
17,20.443138
18,20.092508
19,19.998299
20,19.723864
21,20.299488
22,20.028433
23,19.799250
24,19.649353
25,19.614973
26,19.455322
27,19.436176
28,19.410330
29,19.461494
30,19.489647
31,19.441195
32,19.477736
33,20.096815
34,19.805742
35,19.684519
36,20.095152
37,19.815813
38,19.619406
39,19.484615
40,19.433207
41,19.375422
42,19.246820
43,19.155428
44,19.181316
45,19.289806
46,19.155319
47,19.222929
48,19.168755
49,19.083790
50,19.093739
51,19.050703
52,19.049341
53,19.754045
54,19.397697
55,19.256330
56,19.165108
57,19.147785
58,19.117144
59,19.161716
60,19.221500
61,19.799458
62,19.932558
63,19.965944
64,19.981222
65,19.570078
66,19.845757
67,19.486904
68,19.443813
69,19.230686
70,19.783028
71,19.377192
72,19.874950
73,19.335909
74,19.270418
75,19.695919
76,19.418533
77,19.204617
78,19.785212
79,19.924923
80,19.963678
81,19.913927
82,19.929768
83,19.875463
84,19.960350
85,19.880089
86,19.797733
87,19.864489
88,19.838751
89,19.906347
90,19.939997
91,19.793869
92,19.802132
93,19.768686
94,19.790365
95,19.770859
96,19.489180
97,19.714397
98,19.734747
99,19.774668
100,19.835020
101,19.829205
102,19.890556
103,19.969461
104,19.986912
105,19.931534
106,19.866852
107,19.854149
108,19.927708
109,19.824640
110,19.927954
111,19.934530
112,19.875031
113,19.817028
114,19.787806
115,19.701132
116,19.754086
117,19.798489
118,19.762449
119,19.801159
120,19.837156
121,19.929737
122,19.902199
123,19.948622
124,19.822638
125,19.824335
126,19.778772
127,19.793682
128,19.774767
129,19.796646
130,19.731169
131,19.786249
132,19.895559
133,19.954729
134,20.013077
135,20.118649
136,19.943407
137,19.853895
138,19.854536
139,19.805479
140,19.787006
141,19.842012
142,19.805576
143,19.800650
144,19.748468
145,19.755634
146,19.728115
147,19.724743
148,19.715906
149,19.736143
150,19.804237
151,19.876007
152,19.876213
153,19.833971
154,19.719788
155,19.735256
156,19.705791
157,19.748024
158,19.811520
159,19.755388
160,19.760395
161,19.738111
162,19.656582
163,19.671946
164,19.624359
165,19.747581
166,19.833332
167,19.877687
168,19.862621
169,19.825550
170,19.857512
171,19.779308
172,19.804758
173,19.672417
174,19.370108
175,19.636629
176,19.715836
177,19.672026
178,19.743265
179,19.753536
180,19.780928
181,19.852047
182,19.904572
183,19.809031
184,19.827038
185,19.474348
186,19.852543
187,19.773197
188,19.712925
189,19.366199
190,19.223219
191,19.066769
192,18.997028
193,18.901585
194,18.902855
195,18.848555
196,18.748095
197,18.794147
198,18.720594
199,18.787498
200,18.693945
201,18.734568
202,18.655655
203,18.658880
204,18.697687
205,18.700212
206,18.689594
207,18.698977
208,18.657255
209,18.707144
210,18.683825
211,19.508034
212,19.180573
213,18.948208
214,18.859350
215,18.809649
216,18.794943
217,18.806107
218,18.774084
219,18.718004
220,18.689070
221,18.661446
222,18.660896
223,18.590820
224,18.698648
225,18.573017
226,18.614231
227,18.602306
228,18.560194
229,18.499205
230,18.503674
231,18.523689
232,18.563231
233,18.663925
234,18.630989
235,18.609514
236,18.562304
237,18.579985
238,18.591362
239,18.612894
240,18.541487
241,18.589933
242,18.617193
243,18.594448
244,18.612484
245,18.611862
246,18.642378
247,18.572159
248,18.580709
249,18.570242
250,22.039555
251,21.018726
252,20.540421
253,20.183266
254,20.104166
255,19.900946
256,19.766319
257,19.631569
258,19.560537
259,19.406693
260,19.380413
261,19.282225
262,19.304384
263,19.261398
264,19.256786
265,19.317028
266,19.321413
267,19.362743
268,19.299185
269,19.266464
270,19.238913
271,19.219501
272,19.162359
273,19.155710
274,19.116596
275,19.120583
276,19.034925
277,19.065985
278,19.046404
279,19.030190
280,18.977489
281,18.949123
282,18.927782
283,18.946304
284,18.960375
285,18.971401
286,18.876762
287,18.956562
288,18.907454
289,18.876421
290,18.935600
291,18.921387
292,18.886288
293,18.928446
294,18.952673
295,18.985527
296,18.994532
297,18.934589
298,19.057678
299,18.959534
300,18.996765
301,18.981604
302,19.004000
303,19.021603
304,19.025532
305,18.955296
306,18.941597
307,18.845987
308,18.902039
309,18.891438
310,18.991476
311,18.967686
312,19.904518
313,19.958643
314,19.999598
315,19.997408
316,20.077103
317,19.567141
318,19.957321
319,20.015081
320,20.071014
321,20.125166
322,20.101618
323,20.084534
324,19.568653
325,19.313379
326,19.146858
327,19.102745
328,19.045326
329,19.097988
330,19.133911
331,19.016449
332,18.989822
333,18.979406
334,18.974186
335,18.978441
336,18.980347
337,19.018097
338,18.931511
339,18.879084
340,18.879595
341,18.890440
342,18.923876
343,18.994551
344,18.951952
345,18.966131
346,18.907429
347,18.884222
348,18.886383
349,18.860804
350,18.976784
351,18.885170
352,18.894154
353,18.937965
354,18.961132
355,18.960096
356,18.978483
357,18.948187
358,18.950247
359,18.963652
360,18.898521
361,18.898340
362,19.051641
363,19.029953
364,19.764317
365,19.893209
366,20.077921
367,20.067984
368,20.039715
369,19.647394
370,19.458960
371,19.288248
372,19.240372
373,19.258516
374,19.216450
375,19.878199
376,19.907240
377,19.613810
378,19.955198
379,19.988602
380,20.042231
381,20.138275
382,20.072594
383,20.065830
384,20.022844
385,20.095320
386,20.065418
387,20.244253
388,20.152435
389,20.146749
390,20.225676
391,20.232185
392,20.063139
393,20.224157
394,20.151590
395,20.212198
396,20.184166
397,20.240696
398,20.425676
399,20.423841
400,20.522139
401,20.389786
402,20.293606
403,20.212961
404,20.260599
405,20.289612
406,20.431915
407,20.512657
408,20.614693
409,20.574614
410,20.602924
411,20.405293
412,20.602369
413,20.402983
414,20.460066
415,20.521727
416,20.741859
417,20.665077
418,20.722204
419,20.649294
420,20.566301
421,20.434250
422,20.417988
423,20.457220
424,20.374195
425,20.371481
426,20.307592
427,20.245106
428,20.211493
429,20.311371
430,20.261444
431,20.358694
432,20.284660
433,20.398008
434,20.338634
435,20.343044
436,20.215700
437,20.468967
438,20.345610
439,20.343458
440,20.246376
441,20.252928
442,19.980059
443,20.041458
444,19.991772
445,20.213594
446,20.291779
447,20.453978
448,20.507103
449,20.524122
450,20.540382
451,20.411964
452,20.320263
453,20.347630
454,20.384653
455,20.321926
456,20.228821
457,20.189800
458,20.187725
459,20.164698
460,20.253633
461,20.345480
462,20.505892
463,20.481937
464,20.298212
465,20.151749
466,20.072823
467,19.929836
468,19.912418
469,19.576021
470,19.907335
471,20.128960
472,20.241432
473,20.299595
474,20.213924
475,20.145931
476,19.706434
477,19.934656
478,19.949532
479,20.027056
480,20.023808
481,20.048096
482,20.083866
483,20.088409
484,20.084251
485,20.069822
486,19.622021
487,19.947969
488,19.970852
489,20.016006
490,19.978804
491,20.018040
492,19.966696
493,20.081728
494,20.014046
495,20.082628
496,20.072031
497,20.121557
498,20.074942
499,20.067535
average,19.625336
