frame,value
0,0.930592
1,0.889598
2,0.869406
3,0.851463
4,0.844485
5,0.840333
6,0.835427
7,0.827517
8,0.819142
9,0.807438
10,0.797843
11,0.789451
12,0.783651
13,0.782565
14,0.820349
15,0.806572
16,0.800216
17,0.820401
18,0.805122
19,0.788517
20,0.772953
21,0.805683
22,0.793104
23,0.781778
24,0.770783
25,0.762755
26,0.753740
27,0.748574
28,0.744171
29,0.743108
30,0.743524
31,0.743489
32,0.744884
33,0.780489
34,0.767593
35,0.759103
36,0.780206
37,0.763207
38,0.749565
39,0.739987
40,0.734329
41,0.730273
42,0.727835
43,0.724281
44,0.723009
45,0.725866
46,0.721531
47,0.722821
48,0.719866
49,0.717160
50,0.715617
51,0.711612
52,0.708804
53,0.765709
54,0.749851
55,0.738813
56,0.733075
57,0.730970
58,0.729336
59,0.727856
60,0.727101
61,0.764448
62,0.772507
63,0.775941
64,0.778827
65,0.764875
66,0.778207
67,0.765454
68,0.759934
69,0.749217
70,0.775631
71,0.754521
72,0.772443
73,0.753172
74,0.748083
75,0.769140
76,0.758846
77,0.750873
78,0.773512
79,0.775960
80,0.776230
81,0.773548
82,0.773671
83,0.771612
84,0.773193
85,0.770273
86,0.768743
87,0.771191
88,0.770764
89,0.767350
90,0.766346
91,0.770162
92,0.770912
93,0.761925
94,0.761551
95,0.759681
96,0.745880
97,0.755389
98,0.763993
99,0.765122
100,0.767488
101,0.760589
102,0.760234
103,0.761670
104,0.770370
105,0.772016
106,0.772867
107,0.773715
108,0.775934
109,0.773505
110,0.775651
111,0.774934
112,0.772853
113,0.769107
114,0.767730
115,0.764549
116,0.764533
117,0.764842
118,0.757287
119,0.763700
120,0.766658
121,0.764555
122,0.762355
123,0.763262
124,0.758950
125,0.763879
126,0.761950
127,0.761963
128,0.761214
129,0.752458
130,0.746468
131,0.745195
132,0.747515
133,0.749543
134,0.752689
135,0.757634
136,0.751504
137,0.758336
138,0.758814
139,0.756841
140,0.747165
141,0.746823
142,0.743016
143,0.741018
144,0.738224
145,0.736207
146,0.734928
147,0.735124
148,0.734457
149,0.735917
150,0.738348
151,0.741804
152,0.740243
153,0.739442
154,0.734734
155,0.734565
156,0.734028
157,0.733986
158,0.735237
159,0.734108
160,0.731696
161,0.732846
162,0.730452
163,0.730779
164,0.730783
165,0.733559
166,0.737144
167,0.738450
168,0.738784
169,0.738450
170,0.741767
171,0.739232
172,0.739959
173,0.734840
174,0.719257
175,0.729727
176,0.732392
177,0.731040
178,0.735713
179,0.735232
180,0.737760
181,0.740911
182,0.744048
183,0.740629
184,0.741221
185,0.725542
186,0.738086
187,0.733328
188,0.730882
189,0.715996
190,0.707303
191,0.700912
192,0.697585
193,0.694206
194,0.693052
195,0.689359
196,0.697012
197,0.691083
198,0.685214
199,0.684968
200,0.690512
201,0.686293
202,0.690776
203,0.692391
204,0.684056
205,0.691349
206,0.690902
207,0.691658
208,0.689988
209,0.692573
210,0.692520
211,0.743398
212,0.731231
213,0.722500
214,0.720271
215,0.717347
216,0.717006
217,0.715838
218,0.713897
219,0.711315
220,0.709790
221,0.707478
222,0.705479
223,0.700334
224,0.692386
225,0.683863
226,0.680730
227,0.678260
228,0.676711
229,0.673584
230,0.672015
231,0.683448
232,0.686949
233,0.679685
234,0.676128
235,0.673286
236,0.681787
237,0.685550
238,0.688331
239,0.690369
240,0.689507
241,0.682086
242,0.678544
243,0.674547
244,0.675054
245,0.672051
246,0.672606
247,0.669935
248,0.680170
249,0.673034
250,0.906080
251,0.874344
252,0.853668
253,0.841337
254,0.826719
255,0.815154
256,0.806680
257,0.806399
258,0.791740
259,0.777416
260,0.779979
261,0.772228
262,0.771655
263,0.760394
264,0.764793
265,0.767568
266,0.768323
267,0.771540
268,0.772403
269,0.764847
270,0.762589
271,0.757848
272,0.763035
273,0.761360
274,0.757890
275,0.755596
276,0.751821
277,0.749936
278,0.747844
279,0.744810
280,0.740185
281,0.735398
282,0.731492
283,0.729053
284,0.726002
285,0.724608
286,0.720620
287,0.723604
288,0.720456
289,0.717643
290,0.719172
291,0.716056
292,0.714928
293,0.714062
294,0.713076
295,0.714187
296,0.714939
297,0.713066
298,0.710336
299,0.702511
300,0.702551
301,0.701971
302,0.704139
303,0.713294
304,0.717967
305,0.717009
306,0.717085
307,0.714202
308,0.713562
309,0.712400
310,0.714335
311,0.714543
312,0.765879
313,0.770953
314,0.770071
315,0.768192
316,0.758993
317,0.736283
318,0.749461
319,0.747434
320,0.747967
321,0.746180
322,0.744020
323,0.745956
324,0.723700
325,0.713103
326,0.704523
327,0.699199
328,0.696819
329,0.697692
330,0.698094
331,0.694923
332,0.695226
333,0.695586
334,0.696806
335,0.698501
336,0.707921
337,0.703817
338,0.700167
339,0.695650
340,0.693978
341,0.693445
342,0.695744
343,0.707822
344,0.709841
345,0.710881
346,0.710537
347,0.702029
348,0.708114
349,0.706586
350,0.710699
351,0.709051
352,0.708509
353,0.708816
354,0.710332
355,0.710811
356,0.711014
357,0.704134
358,0.709580
359,0.713190
360,0.712417
361,0.712425
362,0.718625
363,0.716932
364,0.745432
365,0.751092
366,0.765669
367,0.767003
368,0.760388
369,0.742610
370,0.732945
371,0.725612
372,0.720550
373,0.718403
374,0.726768
375,0.746400
376,0.748669
377,0.743858
378,0.748745
379,0.749013
380,0.749386
381,0.750087
382,0.750071
383,0.751103
384,0.749571
385,0.751099
386,0.750623
387,0.759176
388,0.755352
389,0.754999
390,0.755331
391,0.756848
392,0.751295
393,0.754690
394,0.754421
395,0.754861
396,0.756229
397,0.756562
398,0.762666
399,0.761353
400,0.765176
401,0.762142
402,0.760534
403,0.757712
404,0.760641
405,0.761033
406,0.764436
407,0.766345
408,0.767207
409,0.765953
410,0.767639
411,0.762379
412,0.769108
413,0.763097
414,0.764439
415,0.765036
416,0.770353
417,0.767514
418,0.768874
419,0.766777
420,0.766097
421,0.763196
422,0.762926
423,0.763291
424,0.762207
425,0.763650
426,0.762452
427,0.762257
428,0.762217
429,0.764136
430,0.762451
431,0.765349
432,0.763629
433,0.765988
434,0.764772
435,0.765643
436,0.762942
437,0.769872
438,0.766903
439,0.765305
440,0.763248
441,0.763591
442,0.757097
443,0.759794
444,0.757807
445,0.762679
446,0.752791
447,0.763168
448,0.756738
449,0.766407
450,0.770044
451,0.766787
452,0.765399
453,0.764545
454,0.766191
455,0.763709
456,0.762027
457,0.760915
458,0.761470
459,0.761193
460,0.764154
461,0.764434
462,0.770306
463,0.768857
464,0.765673
465,0.761831
466,0.760308
467,0.757047
468,0.757388
469,0.743800
470,0.755057
471,0.762458
472,0.764900
473,0.766639
474,0.763903
475,0.761767
476,0.747072
477,0.756094
