frame,value
0,0.897282
1,0.889067
2,0.871866
3,0.870525
4,0.867262
5,0.861708
6,0.855731
7,0.857453
8,0.851603
9,0.846741
10,0.833213
11,0.838507
12,0.825198
13,0.821684
14,0.813665
15,0.812468
16,0.805009
17,0.802932
18,0.800155
19,0.799473
20,0.796959
21,0.794863
22,0.792520
23,0.792796
24,0.790742
25,0.792741
26,0.790775
27,0.788989
28,0.786747
29,0.786865
30,0.781413
31,0.783184
32,0.781891
33,0.783455
34,0.782781
35,0.777930
36,0.777579
37,0.778376
38,0.775488
39,0.772429
40,0.772507
41,0.772102
42,0.776750
43,0.775588
44,0.775955
45,0.780340
46,0.781651
47,0.781000
48,0.784633
49,0.779418
50,0.781860
51,0.776864
52,0.779868
53,0.777867
54,0.778307
55,0.778593
56,0.779603
57,0.779744
58,0.776774
59,0.778799
60,0.778101
61,0.777227
62,0.774585
63,0.774654
64,0.772267
65,0.777389
66,0.772446
67,0.777994
68,0.770899
69,0.772858
70,0.772204
71,0.772587
72,0.772166
73,0.788623
74,0.801137
75,0.806737
76,0.817595
77,0.825644
78,0.828664
79,0.829104
80,0.835066
81,0.836744
82,0.842555
83,0.843789
84,0.850307
85,0.852265
86,0.859174
87,0.854438
88,0.864374
89,0.859103
90,0.863743
91,0.867674
92,0.865213
93,0.866808
94,0.868263
95,0.874674
96,0.872376
97,0.881303
98,0.874559
99,0.883855
100,0.879559
101,0.884920
102,0.880593
103,0.882707
104,0.884703
105,0.883977
106,0.887674
107,0.882763
108,0.886265
109,0.887737
110,0.888336
111,0.891762
112,0.888875
113,0.888588
114,0.891986
115,0.891211
116,0.892546
117,0.891230
118,0.895290
119,0.889931
120,0.899058
121,0.894821
122,0.896767
123,0.895011
124,0.892723
125,0.898623
126,0.892557
127,0.897410
128,0.895692
129,0.897263
130,0.893655
131,0.896307
132,0.893009
133,0.895657
134,0.895736
135,0.904689
136,0.894717
137,0.898619
138,0.896840
139,0.901820
140,0.898821
141,0.901868
142,0.900361
143,0.896370
144,0.899862
145,0.897836
146,0.901025
147,0.895185
148,0.900845
149,0.896098
150,0.910860
151,0.894455
152,0.904218
153,0.897313
154,0.903057
155,0.900623
156,0.900339
157,0.899666
158,0.899429
159,0.900732
160,0.899031
161,0.901972
162,0.898241
163,0.903341
164,0.904080
165,0.908161
166,0.902087
167,0.906385
168,0.901360
169,0.911308
170,0.900539
171,0.907196
172,0.900389
173,0.907349
174,0.898512
175,0.902470
176,0.900222
177,0.899174
178,0.897325
179,0.903247
180,0.906376
181,0.898185
182,0.904527
183,0.898644
184,0.906470
185,0.900416
186,0.906549
187,0.900820
188,0.904293
189,0.902084
190,0.902364
191,0.901136
192,0.899564
193,0.901418
194,0.912045
195,0.901127
196,0.900557
197,0.906750
198,0.907152
199,0.900098
200,0.906446
201,0.902256
202,0.905354
203,0.901092
204,0.903590
205,0.903472
206,0.902384
207,0.902198
208,0.901722
209,0.905854
210,0.899780
211,0.906317
212,0.900659
213,0.903138
214,0.903188
215,0.905833
216,0.902905
217,0.902111
218,0.900196
219,0.903111
220,0.900598
221,0.902006
222,0.901398
223,0.903572
224,0.902891
225,0.899403
226,0.901130
227,0.898272
228,0.899417
229,0.901578
230,0.900494
231,0.899262
232,0.900600
233,0.898361
234,0.898442
235,0.896823
236,0.900468
237,0.896259
238,0.897356
239,0.896302
240,0.896328
241,0.894791
242,0.896641
243,0.895947
244,0.894948
245,0.895142
246,0.894362
247,0.898865
248,0.895060
249,0.896120
250,0.928222
251,0.925208
252,0.914035
253,0.917410
254,0.914539
255,0.908356
256,0.909081
257,0.905233
258,0.902042
259,0.900638
260,0.899355
261,0.896380
262,0.894642
263,0.894202
264,0.892987
265,0.897278
266,0.891001
267,0.891332
268,0.891561
269,0.889624
270,0.881098
271,0.880370
272,0.873365
273,0.867556
274,0.860380
275,0.852716
276,0.845712
277,0.839189
278,0.835865
279,0.830773
280,0.835784
281,0.825080
282,0.825913
283,0.820586
284,0.822823
285,0.811624
286,0.816217
287,0.807578
288,0.804242
289,0.803710
290,0.799081
291,0.797204
292,0.796797
293,0.798255
294,0.794627
295,0.794742
296,0.800572
297,0.794749
298,0.794147
299,0.793498
300,0.798064
301,0.793274
302,0.792813
303,0.788636
304,0.795572
305,0.792717
306,0.792633
307,0.790991
308,0.788717
309,0.792248
310,0.790827
311,0.789869
312,0.789023
313,0.796598
314,0.791226
315,0.794031
316,0.789539
317,0.800718
318,0.794251
319,0.805844
320,0.801508
321,0.804584
322,0.793310
323,0.798433
324,0.794394
325,0.801025
326,0.789445
327,0.800081
328,0.793105
329,0.804392
330,0.793379
331,0.804445
332,0.794998
333,0.808686
334,0.795790
335,0.808627
336,0.803245
337,0.811108
338,0.810800
339,0.812939
340,0.811258
341,0.811803
342,0.815907
343,0.819518
344,0.827314
345,0.818733
346,0.824639
347,0.822773
348,0.837387
349,0.830149
