frame,value
0,22.572180
1,21.409523
2,20.958189
3,20.552193
4,20.383026
5,20.293623
6,20.197664
7,19.976311
8,19.900858
9,19.755884
10,19.654600
11,19.558054
12,19.531672
13,19.554161
14,20.273405
15,19.975990
16,19.898933
17,20.291248
18,19.918192
19,19.795982
20,19.495134
21,20.152075
22,19.806782
23,19.562143
24,19.408182
25,19.332541
26,19.214943
27,19.169928
28,19.105274
29,19.154745
30,19.182669
31,19.130238
32,19.140392
33,19.878447
34,19.521624
35,19.395895
36,19.895451
37,19.584406
38,19.363852
39,19.204189
40,19.142040
41,19.108486
42,19.078669
43,19.014410
44,19.026344
45,19.160179
46,19.022099
47,19.111017
48,19.020023
49,18.967066
50,18.965405
51,18.955273
52,18.942532
53,19.723951
54,19.434103
55,19.255253
56,19.157095
57,19.141256
58,19.090282
59,19.115995
60,19.167612
61,19.815086
62,19.996756
63,20.068464
64,20.126013
65,19.749029
66,20.009745
67,19.664789
68,19.627333
69,19.420874
70,20.017212
71,19.600628
72,20.067707
73,19.549177
74,19.486786
75,19.896580
76,19.627598
77,19.431803
78,20.003725
79,20.099989
80,20.141859
81,20.140144
82,20.140285
83,20.110971
84,20.189478
85,20.108442
86,20.014265
87,20.083607
88,20.025621
89,20.102236
90,20.096033
91,19.983627
92,19.987352
93,19.943075
94,19.974453
95,19.971880
96,19.683672
97,19.867226
98,19.904821
99,19.939943
100,20.012892
101,19.983929
102,20.049431
103,20.141792
104,20.140150
105,20.134956
106,20.084688
107,20.047995
108,20.095142
109,20.004362
110,20.135084
111,20.110836
112,20.061411
113,19.981552
114,19.982611
115,19.924940
116,19.982676
117,19.989239
118,19.978132
119,19.986023
120,19.995312
121,20.053904
122,20.035187
123,20.092684
124,19.960772
125,19.995039
126,19.944860
127,19.974632
128,19.985861
129,20.011599
130,19.958908
131,20.026537
132,20.110073
133,20.157099
134,20.202328
135,20.360155
136,20.137165
137,20.063696
138,20.041119
139,20.001015
140,19.970757
141,20.047026
142,20.018707
143,19.995779
144,19.965197
145,19.918545
146,19.923708
147,19.928614
148,19.902369
149,19.926205
150,19.958181
151,20.028904
152,20.019903
153,19.967688
154,19.915159
155,19.951376
156,19.918346
157,19.943783
158,20.044577
159,19.992521
160,19.973085
161,19.965347
162,19.874311
163,19.900217
164,19.882055
165,19.988979
166,20.043299
167,20.057728
168,20.074989
169,20.021950
170,20.054182
171,20.019482
172,20.037123
173,19.899904
174,19.616297
175,19.872425
176,19.946882
177,19.915731
178,19.945318
179,19.947605
180,19.975889
181,20.034071
182,20.108124
183,19.959232
184,19.996029
185,19.641104
186,20.050325
187,20.007158
188,19.936001
189,19.640833
190,19.459608
191,19.290060
192,19.210255
193,19.116407
194,19.087004
195,19.083570
196,18.988184
197,19.040293
198,18.966309
199,19.009197
200,18.897966
201,18.927063
202,18.839447
203,18.840734
204,18.869604
205,18.887850
206,18.877449
207,18.898972
208,18.845530
209,18.873043
210,18.852503
211,19.739201
212,19.415943
213,19.159973
214,19.100657
215,19.051479
216,19.017084
217,19.042534
218,18.993879
219,18.951435
220,18.910507
221,18.894114
222,18.896074
223,18.830585
224,18.890055
225,18.775736
226,18.821583
227,18.778189
228,18.759605
229,18.699518
230,18.699083
231,18.672874
232,18.705566
233,18.815954
234,18.768986
235,18.793631
236,18.736620
237,18.742281
238,18.740969
239,18.774317
240,18.686657
241,18.737795
242,18.753002
243,18.756407
244,18.786022
245,18.761627
246,18.791897
247,18.705606
248,18.726522
249,18.724453
250,22.354588
251,21.284149
252,20.838652
253,20.502878
254,20.360910
255,20.180782
256,20.055260
257,19.933651
258,19.830906
259,19.676924
260,19.664780
261,19.520632
262,19.539808
263,19.525356
264,19.501825
265,19.551975
266,19.548943
267,19.616304
268,19.548820
269,19.539198
270,19.517870
271,19.494898
272,19.429474
273,19.429655
274,19.352716
275,19.362307
276,19.281708
277,19.298740
278,19.284746
279,19.268848
280,19.231150
281,19.169331
282,19.159664
283,19.178978
284,19.177322
285,19.182438
286,19.078255
287,19.158318
288,19.118755
289,19.094322
290,19.129829
291,19.093739
292,19.062363
293,19.086287
294,19.123224
295,19.144949
296,19.157965
297,19.102097
298,19.205809
299,19.109848
300,19.141394
301,19.113401
302,19.146786
303,19.195913
304,19.215364
305,19.143326
306,19.160881
307,19.063713
308,19.131855
309,19.099756
310,19.232895
311,19.193958
312,20.155445
313,20.251255
314,20.293751
315,20.250702
316,20.365528
317,19.874107
318,20.217710
319,20.278475
320,20.346012
321,20.387432
322,20.334454
323,20.346163
324,19.841280
325,19.611012
326,19.457003
327,19.387047
328,19.329391
329,19.353920
