frame,value
0,0.915599
1,0.899935
2,0.887741
3,0.880338
4,0.885738
5,0.897894
6,0.900147
7,0.899188
8,0.899803
9,0.897237
10,0.895913
11,0.899911
12,0.900759
13,0.902003
14,0.910350
15,0.906895
16,0.908156
17,0.911567
18,0.907646
19,0.907754
20,0.902333
21,0.908667
22,0.904629
23,0.902506
24,0.901486
25,0.900560
26,0.899259
27,0.898966
28,0.899201
29,0.899627
30,0.900729
31,0.900491
32,0.901282
33,0.909114
34,0.904771
35,0.903997
36,0.908849
37,0.904581
38,0.902477
39,0.900478
40,0.899994
41,0.900241
42,0.900903
43,0.899291
44,0.899878
45,0.902147
46,0.899863
47,0.901323
48,0.900723
49,0.899552
50,0.899255
51,0.898080
52,0.898241
53,0.901506
54,0.895307
55,0.894029
56,0.898507
57,0.898876
58,0.898520
59,0.900495
60,0.901306
61,0.906108
62,0.908397
63,0.904842
64,0.909273
65,0.906146
66,0.909340
67,0.902131
68,0.906350
69,0.900160
70,0.910081
71,0.900029
72,0.910139
73,0.898429
74,0.903426
75,0.902190
76,0.903636
77,0.897433
78,0.909187
79,0.905491
80,0.909657
81,0.905431
82,0.909410
83,0.904824
84,0.910237
85,0.904646
86,0.907629
87,0.905056
88,0.907967
89,0.905439
90,0.909935
91,0.908175
92,0.908793
93,0.908109
94,0.907902
95,0.906972
96,0.904610
97,0.906594
98,0.907389
99,0.908283
100,0.908730
101,0.908178
102,0.908614
103,0.909570
104,0.910643
105,0.909976
106,0.909911
107,0.909987
108,0.911825
109,0.909669
110,0.911611
111,0.911041
112,0.910223
113,0.910153
114,0.909690
115,0.908681
116,0.908525
117,0.907580
118,0.906695
119,0.906502
120,0.906926
121,0.908344
122,0.908405
123,0.909947
124,0.908742
125,0.908374
126,0.906711
127,0.907508
128,0.907363
129,0.908950
130,0.908798
131,0.909300
132,0.909878
133,0.910838
134,0.912417
135,0.915685
136,0.907945
137,0.904762
138,0.908628
139,0.903410
140,0.900466
141,0.900756
142,0.905593
143,0.906645
144,0.907165
145,0.906890
146,0.905808
147,0.905919
148,0.904707
149,0.905385
150,0.904980
151,0.907482
152,0.907295
153,0.906436
154,0.906071
155,0.906199
156,0.905435
157,0.906077
158,0.905991
159,0.906116
160,0.906033
161,0.905828
162,0.904507
163,0.904643
164,0.902789
165,0.904639
166,0.906775
167,0.907094
168,0.907879
169,0.906661
170,0.902958
171,0.905278
172,0.902448
173,0.902037
174,0.899054
175,0.901116
176,0.896977
177,0.900659
178,0.899468
179,0.902584
180,0.899146
181,0.904297
182,0.902573
183,0.903986
184,0.899448
185,0.897467
186,0.898292
187,0.901274
188,0.900754
189,0.898783
190,0.897702
191,0.895656
192,0.894719
193,0.894107
194,0.893929
195,0.895346
196,0.892836
197,0.895875
198,0.892424
199,0.896258
200,0.892103
201,0.894127
202,0.891224
203,0.891596
204,0.892902
205,0.892543
206,0.891863
207,0.892706
208,0.891371
209,0.892335
210,0.892250
211,0.902490
212,0.898640
213,0.895468
214,0.895882
215,0.896713
216,0.897927
217,0.898902
218,0.898812
219,0.896613
220,0.897644
221,0.896732
222,0.897622
223,0.895889
224,0.899134
225,0.895409
226,0.895381
227,0.895315
228,0.890511
229,0.893965
230,0.888990
231,0.887971
232,0.894841
233,0.896580
234,0.897433
235,0.891997
236,0.889197
237,0.894737
238,0.896064
239,0.896882
240,0.890436
241,0.889870
242,0.888221
243,0.894041
244,0.895259
245,0.894412
246,0.891117
247,0.886630
248,0.885299
249,0.891605
250,0.954322
251,0.936724
252,0.932324
253,0.928699
254,0.927279
255,0.921156
256,0.918780
257,0.916220
258,0.914786
259,0.911914
260,0.911621
261,0.913062
262,0.913166
263,0.913688
264,0.913229
265,0.912852
266,0.912602
267,0.912632
268,0.911663
269,0.910809
270,0.911668
271,0.911357
272,0.910716
273,0.910782
274,0.910710
275,0.911208
276,0.908401
277,0.907722
278,0.901374
279,0.904498
280,0.904046
281,0.896920
282,0.896787
283,0.895960
284,0.895597
285,0.900118
286,0.892875
287,0.899727
288,0.899570
289,0.893681
290,0.894022
291,0.892489
292,0.897711
293,0.896918
294,0.892608
295,0.891089
296,0.890648
297,0.888982
298,0.898412
299,0.897502
300,0.898920
301,0.898644
302,0.894871
303,0.899199
304,0.900267
305,0.899504
306,0.900015
307,0.892848
308,0.897671
309,0.891712
310,0.897031
311,0.897452
312,0.906856
313,0.901696
314,0.900620
315,0.899490
316,0.899870
317,0.893655
318,0.896888
319,0.897291
320,0.897918
321,0.898144
322,0.897373
323,0.897948
324,0.891854
325,0.890459
326,0.888521
327,0.895318
328,0.896020
329,0.897370
330,0.898607
331,0.897025
332,0.899104
333,0.899302
334,0.899672
335,0.900920
336,0.901306
337,0.902737
338,0.901599
339,0.898433
340,0.897950
341,0.892418
342,0.899004
343,0.901146
344,0.900899
345,0.901390
346,0.900141
347,0.900405
348,0.900236
349,0.892667
350,0.893298
351,0.896917
352,0.897712
353,0.899412
354,0.894485
355,0.893872
356,0.897299
357,0.899010
358,0.899532
359,0.895946
360,0.892489
361,0.896950
362,0.901276
363,0.896101
364,0.898791
365,0.900488
366,0.902005
367,0.900558
368,0.905476
369,0.903270
370,0.902589
371,0.902098
372,0.901403
373,0.902802
374,0.902188
375,0.907342
376,0.906956
377,0.901802
378,0.902875
379,0.901617
380,0.901073
381,0.906428
382,0.906738
383,0.903129
384,0.905906
385,0.907770
386,0.907834
387,0.912677
388,0.905693
389,0.908294
390,0.909522
391,0.909640
392,0.907460
393,0.906517
394,0.909326
395,0.910209
396,0.910492
397,0.911354
398,0.914236
399,0.912778
400,0.915257
401,0.913578
402,0.908511
403,0.910107
404,0.907547
405,0.911503
406,0.913294
407,0.914420
408,0.914753
409,0.914865
410,0.910856
411,0.906299
412,0.910702
413,0.905654
414,0.906414
415,0.906232
416,0.908613
417,0.907306
418,0.907226
419,0.907238
420,0.906640
421,0.904652
422,0.904218
423,0.910462
424,0.910355
425,0.908310
426,0.910886
427,0.911189
428,0.911929
429,0.913004
430,0.912603
431,0.915232
432,0.913684
433,0.914611
434,0.913502
435,0.913760
436,0.911611
437,0.917127
438,0.914556
439,0.915185
440,0.914527
441,0.914923
442,0.911335
443,0.913993
444,0.913300
445,0.915683
446,0.915964
447,0.916849
448,0.918251
449,0.917094
450,0.918842
451,0.916456
452,0.915997
453,0.911929
454,0.916043
455,0.915008
456,0.915048
457,0.914819
458,0.914892
459,0.914106
460,0.915714
461,0.916076
462,0.919393
463,0.917857
464,0.915426
465,0.913405
466,0.913700
467,0.912541
468,0.912630
469,0.909452
470,0.911465
471,0.914070
472,0.914370
473,0.915430
474,0.913466
475,0.913702
476,0.910478
477,0.911629
478,0.911662
479,0.912329
480,0.910860
481,0.911187
482,0.912033
483,0.911935
484,0.912133
485,0.911951
486,0.907248
487,0.911026
488,0.910923
489,0.911352
490,0.911009
491,0.911609
492,0.911367
493,0.911747
494,0.910654
495,0.911359
496,0.911847
497,0.911021
498,0.910823
499,0.910815
average,0.904362
