frame,value
0,28.000664
1,27.538574
2,26.620497
3,26.510359
4,26.422771
5,26.211977
6,25.992439
7,26.015371
8,25.880344
9,25.811920
10,25.126724
11,25.152775
12,24.858040
13,24.754450
14,24.295561
15,24.307173
16,23.991259
17,23.944876
18,23.813160
19,23.810511
20,23.735327
21,23.691767
22,23.685099
23,23.656610
24,23.566391
25,23.596483
26,23.564800
27,23.579405
28,23.527325
29,23.518650
30,23.372370
31,23.456514
32,23.444683
33,23.470894
34,23.428534
35,23.349148
36,23.346325
37,23.347887
38,23.297405
39,23.244602
40,23.257416
41,23.244343
42,23.399908
43,23.350159
44,23.439751
45,23.517214
46,23.562279
47,23.489433
48,23.559364
49,23.409044
50,23.415201
51,23.332802
52,23.438124
53,23.389393
54,23.399693
55,23.438412
56,23.408745
57,23.398022
58,23.303453
59,23.326347
60,23.322027
61,23.385391
62,23.212524
63,23.218121
64,23.226461
65,23.373903
66,23.224640
67,23.417051
68,23.272022
69,23.360176
70,23.327402
71,23.312111
72,23.295841
73,23.323490
74,23.381639
75,23.363829
76,23.612465
77,23.626196
78,23.553020
79,23.409172
80,23.492617
81,23.450260
82,23.446011
83,23.360094
84,23.489182
85,23.496363
86,23.556938
87,23.366566
88,23.481213
89,23.316307
90,23.333324
91,23.432629
92,23.294085
93,23.244646
94,23.266665
95,23.345062
96,23.199144
97,23.306183
98,23.107815
99,23.325834
100,23.216663
101,23.315878
102,23.205988
103,23.128302
104,23.178511
105,23.186569
106,23.252710
107,23.101839
108,23.286083
109,23.347483
110,23.325041
111,23.422522
112,23.342432
113,23.328791
114,23.340755
115,23.362101
116,23.258780
117,23.316772
118,23.343685
119,23.201937
120,23.341389
121,23.313904
122,23.350578
123,23.323626
124,23.253576
125,23.344217
126,23.185116
127,23.316507
128,23.290234
129,23.328365
130,23.236969
131,23.334581
132,23.328102
133,23.370182
134,23.373184
135,23.522606
136,23.306206
137,23.383862
138,23.374361
139,23.436356
140,23.445837
141,23.465813
142,23.452328
143,23.285788
144,23.440018
145,23.343195
146,23.449064
147,23.221811
148,23.458744
149,23.338348
150,23.786503
151,23.303194
152,23.559963
153,23.557341
154,23.620739
155,23.491283
156,23.504433
157,23.624247
158,23.486069
159,23.531509
160,23.463907
161,23.599417
162,23.497536
163,23.564997
164,23.604691
165,23.675253
166,23.595402
167,23.639597
168,23.549351
169,23.752586
170,23.519922
171,23.741795
172,23.487835
173,23.674141
174,23.414505
175,23.590673
176,23.487852
177,23.465487
178,23.351719
179,23.545115
180,23.581053
181,23.474499
182,23.518955
183,23.458895
184,23.656952
185,23.638897
186,23.606985
187,23.483320
188,23.673136
189,23.613476
190,23.626184
191,23.516743
192,23.535995
193,23.505522
194,23.763861
195,23.480585
196,23.408403
197,23.703051
198,23.658638
199,23.531574
200,23.695122
201,23.534184
202,23.660875
203,23.442097
204,23.597212
205,23.545338
206,23.584393
207,23.553795
208,23.484936
209,23.494648
210,23.422247
211,23.584917
212,23.478312
213,23.552927
214,23.453348
215,23.638039
216,23.467152
217,23.423637
218,23.302219
219,23.429680
220,23.332924
221,23.326593
222,23.290737
223,23.325415
224,23.435303
225,23.358334
226,23.455072
227,23.272102
228,23.380531
229,23.459272
230,23.376669
231,23.371969
232,23.310743
233,23.354803
234,23.335318
235,23.281113
236,23.259989
237,23.220514
238,23.184326
239,23.177210
240,23.086040
241,23.155333
242,23.262236
243,23.105951
244,23.123392
245,23.090273
246,23.189472
247,23.154055
248,23.127050
249,23.103848
250,24.960026
251,24.893721
252,24.311951
253,24.302778
254,23.972818
255,23.920967
256,23.884270
257,23.683294
258,23.487494
259,23.570318
260,23.561186
261,23.442598
262,23.416250
263,23.367523
264,23.455629
265,23.596663
266,23.488739
267,23.435356
268,23.527609
269,23.605663
270,23.472294
271,23.402143
272,23.447584
273,23.426334
274,23.389456
275,23.324541
276,23.436424
277,23.467211
278,23.512041
279,23.487679
280,23.637690
281,23.521572
282,23.625566
283,23.583652
284,23.659668
285,23.543673
286,23.726606
287,23.545265
288,23.466543
289,23.514177
290,23.403255
291,23.448200
292,23.493711
293,23.533297
294,23.418659
295,23.494040
296,23.690382
297,23.540686
298,23.412100
299,23.401279
300,23.645723
301,23.461304
302,23.486061
303,23.372717
304,23.569389
305,23.473438
306,23.474590
307,23.411970
308,23.287920
309,23.521273
310,23.473164
311,23.376425
312,23.319635
313,23.516470
314,23.427919
315,23.427786
316,23.343773
317,23.257839
318,23.324030
319,23.419458
320,23.222837
321,23.248659
322,23.134369
323,23.363941
324,23.329659
325,23.233179
326,23.096188
327,23.158117
328,23.186634
329,23.295624
330,23.165010
331,23.285025
332,23.202065
333,23.419870
334,23.309950
335,23.288858
336,23.128839
337,23.246904
338,23.306398
339,23.289915
340,23.199207
341,23.141342
342,23.154915
343,23.224092
344,23.403244
345,23.164215
346,23.182425
347,23.089050
348,23.456951
349,23.124741
350,23.154325
351,23.064480
352,23.147236
353,23.117529
354,23.105417
355,22.982523
356,23.029291
357,23.033819
358,23.086990
359,23.001186
360,23.047541
361,23.099949
362,23.095026
363,23.003872
364,23.121370
365,23.060450
366,23.145735
367,23.021152
368,23.153706
369,23.023354
370,23.065081
371,23.082342
372,23.024862
373,23.063673
374,23.140715
375,23.219202
376,23.140448
377,23.133730
378,23.077856
379,23.149279
380,23.104856
381,23.104652
382,23.093596
383,23.103668
384,23.009628
385,23.148521
386,23.149509
387,23.158243
388,23.126982
389,23.087612
390,23.016665
391,22.981125
392,23.027184
393,22.972441
394,22.991781
395,22.989742
396,22.880402
397,22.945801
398,22.863829
399,22.872063
400,22.897636
401,22.960157
402,22.919226
403,22.943937
404,23.060219
405,23.091003
406,23.046154
407,23.022333
408,23.135963
409,23.133986
410,23.036839
411,23.068623
412,23.134813
413,23.234264
414,23.205215
415,23.176332
416,23.076155
417,23.210718
418,23.157793
419,23.081129
420,23.061670
421,23.248802
422,23.246435
423,23.143320
424,23.125587
425,23.104099
426,23.093105
427,23.207088
428,23.337624
429,23.199125
430,23.205080
431,23.365059
432,23.391260
433,23.186123
434,23.118130
435,23.191076
436,23.337080
437,23.273710
438,23.266987
439,23.184782
440,23.341915
441,23.214651
442,23.213587
443,23.131763
444,23.345081
445,23.387281
446,23.310238
447,23.302114
448,23.260918
449,23.193363
450,23.284405
451,23.262690
452,23.306322
453,23.244459
454,23.490978
455,23.401596
456,23.491110
457,24.080530
458,24.271627
459,23.704388
460,23.609465
461,23.512024
462,23.617039
463,23.474691
464,23.447399
465,23.446976
466,23.267864
467,23.439426
468,23.485390
469,23.422522
470,23.322893
471,23.356052
472,23.458061
473,23.353582
474,23.311226
475,23.401911
476,23.371698
477,23.381638
478,23.359890
479,23.313307
480,23.298887
481,23.454767
482,23.468655
483,23.347393
484,23.384153
485,23.493341
486,23.593687
487,23.431498
488,23.631769
489,23.516476
490,23.783415
491,23.622755
492,23.684782
493,23.470272
494,23.754597
495,23.596321
496,23.541134
497,23.455309
498,23.722860
499,23.561415
average,23.454123
