frame,value
0,0.850281
1,0.841597
2,0.838996
3,0.843929
4,0.845518
5,0.844395
6,0.843682
7,0.848213
8,0.849225
9,0.854443
10,0.855095
11,0.860455
12,0.861559
13,0.865568
14,0.865419
15,0.866258
16,0.867194
17,0.868573
18,0.873077
19,0.875476
20,0.873226
21,0.873442
22,0.877766
23,0.878678
24,0.878854
25,0.880750
26,0.879926
27,0.882534
28,0.881130
29,0.883752
30,0.879842
31,0.882603
32,0.881930
33,0.884701
34,0.882745
35,0.881068
36,0.880569
37,0.882952
38,0.881468
39,0.880743
40,0.880490
41,0.880734
42,0.881605
43,0.881415
44,0.882365
45,0.881617
46,0.883987
47,0.882136
48,0.886267
49,0.881578
50,0.885200
51,0.881146
52,0.883652
53,0.882874
54,0.882112
55,0.882796
56,0.884625
57,0.884542
58,0.882290
59,0.883725
60,0.884841
61,0.884300
62,0.881801
63,0.882988
64,0.882260
65,0.886373
66,0.882950
67,0.887575
68,0.883098
69,0.884689
70,0.883992
71,0.886059
72,0.882891
73,0.883996
74,0.884958
75,0.883291
76,0.887107
77,0.886241
78,0.885458
79,0.883560
80,0.887234
81,0.883526
82,0.884514
83,0.882989
84,0.888413
85,0.885781
86,0.889377
87,0.884667
88,0.889982
89,0.884306
90,0.885910
91,0.890621
92,0.886669
93,0.886226
94,0.885701
95,0.890139
96,0.886718
97,0.892974
98,0.886007
99,0.892674
100,0.887257
101,0.892217
102,0.885244
103,0.886780
104,0.886615
105,0.886974
106,0.888200
107,0.884122
108,0.885601
109,0.885939
110,0.887422
111,0.889179
112,0.884485
113,0.884816
114,0.886929
115,0.885675
116,0.886173
117,0.884232
118,0.888137
119,0.882605
120,0.891553
121,0.887270
122,0.888749
123,0.885756
124,0.884002
125,0.889361
126,0.883476
127,0.887529
128,0.885700
129,0.887440
130,0.883829
131,0.886848
132,0.884319
133,0.887391
134,0.885341
135,0.895254
136,0.885367
137,0.889682
138,0.886588
139,0.892040
140,0.889768
141,0.892175
142,0.889854
143,0.887266
144,0.890825
145,0.888710
146,0.890970
147,0.885690
148,0.891232
149,0.885874
150,0.900416
151,0.883505
152,0.894064
153,0.886292
154,0.891256
155,0.888350
156,0.889096
157,0.887846
158,0.886386
159,0.888069
160,0.885701
161,0.889275
162,0.885558
163,0.890077
164,0.891428
165,0.895325
166,0.888825
167,0.893799
168,0.888067
169,0.897965
170,0.886869
171,0.893558
172,0.887457
173,0.893743
174,0.885259
175,0.889028
176,0.887544
177,0.886037
178,0.884867
179,0.890680
180,0.893044
181,0.884412
182,0.891533
183,0.885322
184,0.892571
185,0.886368
186,0.892212
187,0.887021
188,0.890633
189,0.887866
190,0.888616
191,0.887464
192,0.887013
193,0.887678
194,0.898962
195,0.887059
196,0.887696
197,0.894193
198,0.893652
199,0.886855
200,0.892679
201,0.888632
202,0.891732
203,0.887093
204,0.889726
205,0.889693
206,0.887678
207,0.887569
208,0.887091
209,0.891924
210,0.885411
211,0.892128
212,0.886627
213,0.889215
214,0.888803
215,0.891705
216,0.888055
217,0.887470
218,0.884912
219,0.889401
220,0.886187
221,0.887256
222,0.886290
223,0.888955
224,0.887637
225,0.884865
226,0.886766
227,0.883987
228,0.885879
229,0.888289
230,0.886045
231,0.884276
232,0.886405
233,0.884849
234,0.884824
235,0.883663
236,0.888245
237,0.884573
238,0.885771
239,0.884775
240,0.885762
241,0.883679
242,0.887122
243,0.885467
244,0.885320
245,0.885325
246,0.885277
247,0.889458
248,0.885100
249,0.885639
250,0.930300
251,0.927386
252,0.917260
253,0.919382
254,0.916578
255,0.909964
256,0.911546
257,0.907433
258,0.904691
259,0.903247
260,0.901952
261,0.899328
262,0.897491
263,0.896337
264,0.895522
265,0.899541
266,0.893201
267,0.892959
268,0.893633
269,0.897956
270,0.890953
271,0.891208
272,0.889920
273,0.887684
274,0.888465
275,0.884663
276,0.886815
277,0.887099
278,0.892169
279,0.892881
280,0.898748
281,0.893579
282,0.896162
283,0.895545
284,0.898157
285,0.892151
286,0.895631
287,0.890695
288,0.890529
289,0.892892
290,0.890324
291,0.890582
292,0.890265
293,0.892561
294,0.889929
295,0.891159
296,0.892106
297,0.890692
298,0.890142
299,0.891099
300,0.892899
301,0.890675
302,0.890512
303,0.888622
304,0.894595
305,0.893623
306,0.892526
307,0.892097
308,0.890459
309,0.894666
310,0.893100
311,0.891303
312,0.891091
313,0.897566
314,0.892628
315,0.895149
316,0.891723
317,0.891446
318,0.890514
319,0.893966
320,0.889663
321,0.890518
322,0.888296
323,0.891786
324,0.890516
325,0.890363
326,0.887967
327,0.888261
328,0.888655
329,0.891078
330,0.888732
331,0.890470
332,0.889386
333,0.892479
334,0.888604
335,0.889543
336,0.885270
337,0.888939
338,0.891157
339,0.889345
340,0.886388
341,0.884469
342,0.884669
343,0.884124
344,0.889249
345,0.882854
346,0.885779
347,0.882680
348,0.889583
349,0.882219
350,0.883515
351,0.881057
352,0.884656
353,0.880541
354,0.881302
355,0.880662
356,0.880671
357,0.880826
358,0.880077
359,0.880025
360,0.881735
361,0.881197
362,0.879278
363,0.879137
364,0.881335
365,0.880113
366,0.884104
367,0.880001
368,0.884620
369,0.878606
370,0.880702
371,0.879836
372,0.880438
373,0.878498
374,0.881473
375,0.880899
376,0.879783
377,0.879279
378,0.878445
379,0.882517
380,0.880521
381,0.880976
382,0.880195
383,0.880233
384,0.878447
385,0.881019
386,0.881491
387,0.882181
388,0.881418
389,0.881810
390,0.881976
391,0.880682
392,0.880491
393,0.880184
394,0.880901
395,0.881038
396,0.878362
397,0.882397
398,0.879076
399,0.877988
400,0.878013
401,0.883642
402,0.878114
403,0.879935
404,0.880299
405,0.883994
406,0.881781
407,0.880554
408,0.882426
409,0.885100
410,0.881095
411,0.881001
412,0.882272
413,0.886830
414,0.883558
415,0.885211
416,0.881941
417,0.888706
418,0.883216
419,0.884358
420,0.883262
421,0.886874
422,0.885015
423,0.882871
424,0.884802
425,0.884628
426,0.883514
427,0.883636
428,0.889637
429,0.884401
430,0.885800
431,0.888345
432,0.890467
433,0.886468
434,0.885575
435,0.887579
436,0.891342
437,0.889000
438,0.888687
439,0.888550
440,0.890619
441,0.887454
442,0.888170
443,0.889023
444,0.893464
445,0.888874
446,0.892484
447,0.890261
448,0.889021
449,0.886730
450,0.888455
451,0.889658
452,0.890334
453,0.885974
454,0.891400
455,0.888571
456,0.889124
457,0.896254
458,0.899067
459,0.890330
460,0.889486
461,0.887967
462,0.892392
463,0.887554
464,0.887049
465,0.887851
466,0.886851
467,0.889873
468,0.888048
469,0.887841
470,0.886833
471,0.888811
472,0.888143
473,0.886561
474,0.887590
475,0.888461
476,0.886989
477,0.886973
478,0.887594
479,0.885892
480,0.886637
481,0.888313
482,0.891350
483,0.886864
484,0.887717
485,0.888133
486,0.890493
487,0.886810
488,0.889378
489,0.886963
490,0.892244
491,0.888799
492,0.889409
493,0.885338
494,0.891786
495,0.885549
496,0.886245
497,0.884317
498,0.893582
499,0.885078
average,0.886234
