frame,value
0,0.830304
1,0.801786
2,0.785320
3,0.772115
4,0.766928
5,0.764719
6,0.761689
7,0.755508
8,0.749511
9,0.741124
10,0.735368
11,0.729869
12,0.726840
13,0.727037
14,0.761186
15,0.750492
16,0.745623
17,0.764115
18,0.745643
19,0.736197
20,0.723179
21,0.752025
22,0.737965
23,0.723122
24,0.711841
25,0.699444
26,0.685650
27,0.678939
28,0.673818
29,0.674032
30,0.676734
31,0.675273
32,0.675552
33,0.717939
34,0.701509
35,0.691073
36,0.715906
37,0.694912
38,0.679948
39,0.664890
40,0.657224
41,0.653422
42,0.650794
43,0.647452
44,0.647136
45,0.650846
46,0.646635
47,0.647465
48,0.644890
49,0.641682
50,0.640463
51,0.637735
52,0.635878
53,0.695513
54,0.674470
55,0.661796
56,0.654846
57,0.654627
58,0.651354
59,0.650637
60,0.649590
61,0.694639
62,0.704052
63,0.708837
64,0.711573
65,0.694293
66,0.710291
67,0.692579
68,0.685562
69,0.673437
70,0.707053
71,0.683725
72,0.705990
73,0.682292
74,0.675667
75,0.702551
76,0.687410
77,0.675982
78,0.707532
79,0.711497
80,0.712683
81,0.710147
82,0.708906
83,0.706077
84,0.707787
85,0.705892
86,0.704678
87,0.706899
88,0.705787
89,0.710058
90,0.710863
91,0.708206
92,0.708708
93,0.707410
94,0.707246
95,0.707497
96,0.691181
97,0.704365
98,0.704068
99,0.703592
100,0.705758
101,0.707885
102,0.710391
103,0.712946
104,0.715628
105,0.714626
106,0.713718
107,0.714415
108,0.716172
109,0.712989
110,0.716393
111,0.714742
112,0.710863
113,0.708742
114,0.706071
115,0.702565
116,0.703265
117,0.704386
118,0.704625
119,0.705634
120,0.708024
121,0.712606
122,0.712854
123,0.714046
124,0.710838
125,0.709018
126,0.704685
127,0.701433
128,0.697233
129,0.696168
130,0.693345
131,0.696109
132,0.700480
133,0.703946
134,0.708610
135,0.713918
136,0.707981
137,0.703812
138,0.702411
139,0.699615
140,0.697681
141,0.697500
142,0.695204
143,0.692914
144,0.689928
145,0.688962
146,0.687540
147,0.686565
148,0.687438
149,0.691893
150,0.694766
151,0.699059
152,0.698588
153,0.697458
154,0.693265
155,0.690201
156,0.687720
157,0.688502
158,0.687982
159,0.686030
160,0.684821
161,0.684833
162,0.683337
163,0.684114
164,0.683182
165,0.688966
166,0.691766
167,0.692589
168,0.695568
169,0.693641
170,0.694383
171,0.692932
172,0.695683
173,0.689741
174,0.669689
175,0.682783
176,0.686114
177,0.686801
178,0.691426
179,0.692671
180,0.694693
181,0.697722
182,0.700566
183,0.697151
184,0.697122
185,0.678102
186,0.693307
187,0.690487
188,0.686492
189,0.668148
190,0.656945
191,0.648293
192,0.643598
193,0.638065
194,0.636502
195,0.635022
196,0.629714
197,0.628419
198,0.623623
199,0.625904
200,0.620490
201,0.622836
202,0.620182
203,0.620325
204,0.619686
205,0.620687
206,0.618360
207,0.618811
208,0.615288
209,0.615519
210,0.614777
211,0.675998
212,0.658168
213,0.646741
214,0.641458
215,0.637753
216,0.635226
217,0.635152
218,0.632753
219,0.629722
220,0.628083
221,0.624316
222,0.621946
223,0.617125
224,0.618641
225,0.613102
226,0.613749
227,0.614300
228,0.613597
229,0.609980
230,0.608707
231,0.606713
232,0.608970
233,0.610919
234,0.611084
235,0.610554
236,0.608178
237,0.609998
238,0.610937
239,0.611151
240,0.608569
241,0.609417
242,0.610826
243,0.610655
244,0.613453
245,0.611950
246,0.611448
247,0.609219
248,0.608699
249,0.609302
250,0.813155
251,0.780227
252,0.759270
253,0.744029
254,0.738457
255,0.729426
256,0.723187
257,0.714261
258,0.708264
259,0.695820
260,0.690296
261,0.683821
262,0.683006
263,0.678747
264,0.677026
265,0.680275
266,0.680308
267,0.681954
268,0.680658
269,0.681471
270,0.680693
271,0.679290
272,0.675341
273,0.672698
274,0.669300
275,0.667599
276,0.663340
277,0.661561
278,0.659852
279,0.656265
280,0.651680
281,0.648180
282,0.643313
283,0.640178
284,0.639011
285,0.637742
286,0.635218
287,0.638630
288,0.636152
289,0.634927
290,0.635501
291,0.633654
292,0.632285
293,0.633455
294,0.634993
295,0.637574
296,0.638372
297,0.637111
298,0.643036
299,0.636713
300,0.638691
301,0.638435
302,0.639473
303,0.640677
304,0.641465
305,0.638347
306,0.637944
307,0.633973
308,0.633969
309,0.631796
