frame,value
0,29.687132
1,29.356239
2,29.271351
3,29.386948
4,29.663761
5,29.478704
6,29.474398
7,29.420837
8,29.446211
9,29.639730
10,30.089220
11,30.674623
12,30.814943
13,31.047907
14,30.541759
15,30.506289
16,30.231609
17,30.346889
18,30.870840
19,31.011423
20,31.072824
21,31.157703
22,31.208866
23,30.859375
24,31.145021
25,31.172371
26,31.190792
27,31.345087
28,31.264147
29,31.353537
30,31.177294
31,31.285229
32,31.278378
33,31.383698
34,31.303970
35,31.273355
36,31.298729
37,31.338802
38,31.306835
39,31.250477
40,31.300671
41,31.281418
42,31.349510
43,31.314238
44,31.413181
45,31.285208
46,31.415400
47,31.570219
48,31.988459
49,31.559525
50,31.694847
51,31.645033
52,31.851852
53,31.844299
54,31.811424
55,31.963453
56,32.041500
57,32.141640
58,32.022720
59,34.141800
60,32.567913
61,32.318737
62,32.126034
63,32.082802
64,31.845036
65,31.550039
66,31.429312
67,31.625683
68,31.467888
69,31.559618
70,31.528290
71,31.595694
72,31.431145
73,31.464115
74,31.469795
75,31.438511
76,31.521933
77,31.547421
78,31.498463
79,31.352936
80,31.524166
81,31.650484
82,31.772345
83,31.578176
84,32.045872
85,32.029285
86,32.285950
87,32.063137
88,32.365189
89,32.142776
90,32.054783
91,32.393539
92,32.234959
93,32.001553
94,32.090710
95,32.409252
96,32.146713
97,32.352383
98,32.063896
99,32.528049
100,32.194801
101,32.325592
102,32.087543
103,32.266636
104,32.276054
105,32.232914
106,32.325672
107,32.221291
108,32.105289
109,32.215641
110,32.341648
111,32.318054
112,32.176060
113,32.349079
114,32.400291
115,32.222500
116,32.338085
117,32.344696
118,32.459122
119,32.067593
120,32.535641
121,32.486450
122,32.459625
123,32.226166
124,32.197979
125,32.574394
126,32.241249
127,32.280468
128,32.228985
129,32.478142
130,32.178631
131,32.241024
132,32.232773
133,32.362373
134,34.177193
135,33.065784
136,32.408813
137,32.441235
138,32.201656
139,32.311779
140,32.140530
141,32.118881
142,31.980755
143,31.767609
144,31.936068
145,31.767069
146,31.821039
147,31.547016
148,31.832245
149,31.581446
150,32.176449
151,31.409021
152,32.101994
153,32.074970
154,31.971153
155,31.793154
156,32.073349
157,32.064075
158,32.034538
159,32.191986
160,32.118656
161,32.351986
162,32.197342
163,32.405762
164,32.530357
165,32.651836
166,32.363937
167,32.760513
168,32.385860
169,32.874435
170,32.320198
171,32.885040
172,32.425896
173,32.684528
174,32.240101
175,32.636101
176,32.476532
177,32.268650
178,32.210464
179,32.711231
180,32.791817
181,32.170864
182,32.541355
183,32.330280
184,32.681267
185,32.460358
186,32.620792
187,32.289604
188,32.464947
189,32.504116
190,32.485573
191,32.228573
192,32.273281
193,32.457764
194,32.860195
195,32.256241
196,32.402863
197,32.676109
198,32.581360
199,32.263515
200,32.767033
201,32.503956
202,32.574982
203,32.383198
204,32.659481
205,32.528835
206,32.395863
207,32.399376
208,32.497372
209,32.635014
210,32.224609
211,32.604816
212,32.435158
213,32.539352
214,32.374851
215,32.634815
216,32.617420
217,32.388195
218,32.252575
219,32.475132
220,32.368877
221,32.546680
222,32.260529
223,32.411057
224,32.421825
225,32.339340
226,32.409729
227,32.224964
228,32.151039
229,32.432549
230,32.279617
231,32.192799
232,32.353191
233,32.306519
234,32.179066
235,32.181862
236,32.438999
237,32.072178
238,32.183048
239,32.141426
240,32.096695
241,32.100792
242,32.232494
243,32.140629
244,32.153168
245,32.169907
246,32.159683
247,32.513172
248,32.139240
249,32.223442
250,35.562859
251,32.598648
252,32.208942
253,32.359634
254,32.208099
255,32.021664
256,32.044979
257,31.793404
258,31.589907
259,31.579464
260,31.363668
261,31.024773
262,30.905905
263,30.767658
264,30.777088
265,30.839132
266,30.548603
267,30.507000
268,30.587618
269,30.723162
270,30.463739
271,30.351486
272,30.304710
273,30.262012
274,30.210203
275,30.541327
276,30.631126
277,30.694223
278,30.858103
279,30.481379
280,30.844721
281,30.663406
282,30.811049
283,30.824984
284,30.511730
285,30.629040
286,30.817741
287,30.671413
288,31.130259
289,30.428013
290,31.121937
291,30.965855
292,30.712730
293,31.328602
294,31.263496
295,31.406658
296,31.431835
297,31.399588
298,30.871325
299,31.330793
300,31.433346
301,31.304209
302,30.948462
303,30.727667
304,30.818420
305,31.288605
306,31.323393
307,31.322805
308,31.247168
309,31.509687
310,31.196058
311,30.978971
312,31.223436
313,31.516499
314,31.415972
315,31.476782
316,31.312973
317,31.959164
318,31.601460
319,31.563948
320,31.526594
321,32.008080
322,31.518105
323,31.669863
324,31.816008
325,32.068031
326,32.009937
327,31.715134
328,31.804020
329,32.096527
330,32.038586
331,32.082088
332,32.024399
333,32.278728
334,32.076229
335,32.153477
336,31.885725
337,32.107727
338,32.266624
339,32.232944
340,32.130394
341,32.053329
342,32.051662
343,32.069897
344,32.377338
345,32.156300
346,32.236019
347,31.979921
348,32.347549
349,32.123020
350,32.119663
351,31.891153
352,32.192875
353,32.140511
354,32.086063
355,31.901232
356,31.968452
357,32.007633
358,31.995749
359,32.014870
360,32.111195
361,32.167492
362,32.113857
363,32.084560
364,32.177490
365,32.290459
366,32.454731
367,32.019485
368,32.377518
369,32.188587
370,32.102047
371,32.113907
372,32.228046
373,32.090443
374,32.140072
375,32.179031
376,32.258373
377,32.089600
378,32.011467
379,32.234383
380,32.107540
381,32.130371
382,32.113800
383,32.087875
384,32.006466
385,32.053822
386,32.118740
387,32.158958
388,32.066456
389,32.069489
390,32.068630
391,32.012863
392,32.027279
393,32.034725
394,32.079800
395,32.070301
396,31.896919
397,32.124641
398,31.987268
399,31.945986
400,31.892864
401,32.110584
402,31.862822
403,31.998648
404,32.022289
405,32.217918
406,32.020218
407,32.062363
408,32.099541
409,32.156448
410,31.923347
411,31.993971
412,32.039825
413,32.353500
414,32.148273
415,32.158329
416,32.049156
417,32.359657
418,32.060375
419,32.051598
420,31.996872
421,32.302738
422,32.136929
423,32.019817
424,32.122185
425,32.037254
426,32.050484
427,32.074024
