frame,value
0,0.937384
1,0.902580
2,0.886081
3,0.866146
4,0.863911
5,0.862138
6,0.858909
7,0.851936
8,0.846610
9,0.835783
10,0.831157
11,0.824109
12,0.820681
13,0.820163
14,0.841452
15,0.833023
16,0.829075
17,0.848052
18,0.837135
19,0.826700
20,0.821850
21,0.838609
22,0.828515
23,0.819724
24,0.812792
25,0.806699
26,0.800790
27,0.797304
28,0.793584
29,0.793149
30,0.794326
31,0.793504
32,0.795375
33,0.821493
34,0.811647
35,0.805942
36,0.821394
37,0.808296
38,0.797832
39,0.789988
40,0.785504
41,0.782619
42,0.781215
43,0.778482
44,0.777880
45,0.779396
46,0.774420
47,0.776037
48,0.773787
49,0.772665
50,0.770949
51,0.769120
52,0.766037
53,0.813280
54,0.799086
55,0.790251
56,0.786448
57,0.784939
58,0.782944
59,0.781888
60,0.780981
61,0.810557
62,0.815654
63,0.818740
64,0.821379
65,0.810216
66,0.821458
67,0.809932
68,0.805746
69,0.798829
70,0.818553
71,0.802299
72,0.817275
73,0.799834
74,0.796904
75,0.813422
76,0.804279
77,0.796538
78,0.817019
79,0.818294
80,0.818928
81,0.819459
82,0.819595
83,0.816809
84,0.817828
85,0.815136
86,0.814074
87,0.814889
88,0.806952
89,0.816839
90,0.810671
91,0.813754
92,0.814873
93,0.814271
94,0.815059
95,0.807887
96,0.794565
97,0.801751
98,0.810283
99,0.803528
100,0.812810
101,0.805416
102,0.805354
103,0.806539
104,0.814599
105,0.810097
106,0.815634
107,0.816795
108,0.818681
109,0.816861
110,0.819516
111,0.818566
112,0.815259
113,0.813552
114,0.811581
115,0.801395
116,0.808035
117,0.807943
118,0.800508
119,0.807421
120,0.802432
121,0.810103
122,0.811400
123,0.813408
124,0.810898
125,0.810813
126,0.808116
127,0.806462
128,0.804530
129,0.795950
130,0.802423
131,0.795093
132,0.794695
133,0.804847
134,0.803345
135,0.814689
136,0.811175
137,0.809601
138,0.808436
139,0.807108
140,0.805085
141,0.798271
142,0.804088
143,0.803617
144,0.802436
145,0.792760
146,0.790296
147,0.798268
