frame,value
0,0.838512
1,0.808330
2,0.791162
3,0.776089
4,0.770898
5,0.768144
6,0.764203
7,0.758418
8,0.752444
9,0.743458
10,0.737382
11,0.731628
12,0.728965
13,0.728632
14,0.763132
15,0.752763
16,0.746899
17,0.765368
18,0.746058
19,0.734872
20,0.721622
21,0.752561
22,0.737424
23,0.722188
24,0.710824
25,0.702216
26,0.691656
27,0.685272
28,0.680550
29,0.681000
30,0.681926
31,0.680937
32,0.681146
33,0.723105
34,0.708252
35,0.698466
36,0.721524
37,0.702774
38,0.689861
39,0.679567
40,0.671158
41,0.667150
42,0.664494
43,0.660299
44,0.659848
45,0.661253
46,0.657201
47,0.659327
48,0.656689
49,0.654143
50,0.652751
51,0.648625
52,0.645892
53,0.713357
54,0.696027
55,0.684677
56,0.678021
57,0.674337
58,0.671841
59,0.671054
60,0.671162
61,0.714828
62,0.723324
63,0.726690
64,0.728501
65,0.711424
66,0.727361
67,0.711595
68,0.706641
69,0.695054
70,0.724981
71,0.703790
72,0.723275
73,0.701508
74,0.695408
75,0.719958
76,0.706745
77,0.696177
78,0.723291
79,0.726848
80,0.726714
81,0.723768
82,0.721844
83,0.719398
84,0.721963
85,0.717931
86,0.717317
87,0.719439
88,0.719184
89,0.723902
90,0.726235
91,0.723446
92,0.724682
93,0.723983
94,0.724648
95,0.723488
96,0.708327
97,0.718915
98,0.719699
99,0.720218
100,0.722164
101,0.722134
102,0.723796
103,0.726096
104,0.727954
105,0.728305
106,0.728879
107,0.729276
108,0.730009
109,0.727796
110,0.730304
111,0.728025
112,0.726237
113,0.722012
114,0.720879
115,0.717162
116,0.717820
117,0.717237
118,0.715854
119,0.717823
120,0.719955
121,0.722700
122,0.723068
123,0.724852
124,0.722198
125,0.722657
126,0.718197
127,0.716177
128,0.713963
129,0.713327
130,0.711474
131,0.710597
132,0.712787
133,0.715762
134,0.719933
135,0.724543
136,0.719697
137,0.716242
138,0.713338
139,0.710910
140,0.708025
141,0.710333
142,0.707196
143,0.706407
144,0.704915
145,0.704624
146,0.703643
147,0.704044
148,0.703549
149,0.705323
150,0.706722
151,0.710525
152,0.709720
153,0.708918
154,0.705139
