frame,value
0,0.990034
1,0.982424
2,0.975308
3,0.976858
4,0.973405
5,0.969051
6,0.966429
7,0.964733
8,0.968066
9,0.970022
10,0.970565
11,0.971043
12,0.972369
13,0.971946
14,0.971173
15,0.970035
16,0.970206
17,0.970759
18,0.972065
19,0.973375
20,0.974016
21,0.975018
22,0.972392
23,0.971449
24,0.971435
25,0.972832
26,0.973952
27,0.974130
28,0.977028
29,0.978193
30,0.979715
31,0.980222
32,0.980632
33,0.980665
34,0.980331
35,0.979065
36,0.978406
37,0.978002
38,0.977928
39,0.977066
40,0.976080
41,0.978879
42,0.979381
43,0.980052
44,0.980357
45,0.982306
46,0.982123
47,0.982454
48,0.983789
49,0.984003
50,0.983114
51,0.982641
52,0.978510
53,0.978064
54,0.977745
55,0.975653
56,0.976981
57,0.980666
58,0.978563
59,0.977823
60,0.977207
61,0.977184
62,0.977260
63,0.977914
64,0.979147
65,0.991908
66,0.990637
67,0.990478
68,0.989842
69,0.991215
70,0.991560
71,0.992731
72,0.992881
73,0.993322
74,0.993170
75,0.994910
76,0.994908
77,0.995402
78,0.995322
79,0.995863
80,0.996549
81,0.996429
82,0.995990
83,0.994721
84,0.995230
85,0.995422
86,0.995488
87,0.995065
88,0.994930
89,0.994389
90,0.993704
91,0.992478
92,0.992233
93,0.991848
94,0.992045
95,0.991821
96,0.990851
97,0.990539
98,0.990445
99,0.990544
100,0.990458
101,0.990268
102,0.990133
103,0.989959
104,0.990010
105,0.989946
106,0.989958
107,0.989727
108,0.989512
109,0.991394
110,0.991941
111,0.992595
112,0.993749
113,0.994805
114,0.994919
115,0.994968
116,0.991518
117,0.992778
118,0.992476
119,0.990669
120,0.990724
121,0.990774
122,0.990948
123,0.990248
124,0.991008
125,0.990554
126,0.990660
127,0.990862
128,0.990870
129,0.990921
130,0.990888
131,0.990739
132,0.990603
133,0.990854
134,0.990887
135,0.991036
136,0.990884
137,0.991626
138,0.991668
139,0.991150
140,0.991791
141,0.991878
142,0.991194
143,0.991264
144,0.992093
145,0.991672
146,0.991666
147,0.991465
148,0.991499
149,0.991429
150,0.991434
151,0.991412
152,0.991464
153,0.991363
154,0.991486
155,0.992050
156,0.992853
157,0.992194
158,0.992212
159,0.993839
160,0.993856
161,0.993981
162,0.994050
163,0.994593
164,0.994372
165,0.993534
166,0.993339
167,0.993227
168,0.993529
169,0.993496
170,0.993526
171,0.993205
172,0.992463
173,0.992592
174,0.993423
175,0.993543
176,0.993433
177,0.993075
178,0.993065
179,0.993090
180,0.993324
181,0.993541
182,0.993877
183,0.983760
184,0.982570
185,0.984446
186,0.986138
187,0.987473
188,0.989636
189,0.990212
190,0.990546
191,0.990953
192,0.992426
193,0.992812
194,0.992898
195,0.993799
196,0.993904
197,0.994063
198,0.994015
199,0.993843
200,0.993295
