frame,value
0,0.915599
1,0.898773
2,0.887258
3,0.880102
4,0.878849
5,0.886712
6,0.887926
7,0.885957
8,0.897032
9,0.895844
10,0.895481
11,0.893982
12,0.894146
13,0.894750
14,0.903446
15,0.899250
16,0.899783
17,0.903559
18,0.899211
19,0.899143
20,0.893376
21,0.906255
22,0.898025
23,0.894307
24,0.892758
25,0.892393
26,0.888099
27,0.889144
28,0.889155
29,0.888911
30,0.890421
31,0.890088
32,0.890826
33,0.899143
34,0.893687
35,0.892010
36,0.898173
37,0.893442
38,0.890811
39,0.888940
40,0.888428
41,0.887711
42,0.887772
43,0.885922
44,0.886053
45,0.888664
46,0.886335
47,0.888606
48,0.887354
49,0.885771
50,0.885388
51,0.884749
52,0.885052
53,0.895135
54,0.890411
55,0.889089
56,0.889149
57,0.888347
58,0.887289
59,0.889040
60,0.889960
61,0.895083
62,0.897648
63,0.898965
64,0.900196
65,0.895910
66,0.905250
67,0.897632
68,0.902865
69,0.902206
70,0.908405
71,0.903702
72,0.905604
73,0.901454
74,0.903308
75,0.907023
76,0.900872
77,0.902084
78,0.905128
79,0.909256
80,0.905883
81,0.909111
82,0.905314
83,0.903612
84,0.904581
85,0.907238
86,0.902678
87,0.902817
88,0.901650
89,0.902646
90,0.903003
91,0.905330
92,0.901074
93,0.899392
94,0.898648
95,0.897983
96,0.894694
97,0.896825
98,0.896479
99,0.897186
100,0.897695
101,0.897268
102,0.897996
103,0.898903
104,0.905057
105,0.901538
106,0.901166
107,0.901180
108,0.902967
109,0.905474
110,0.903886
111,0.902245
112,0.900449
113,0.904631
114,0.898913
115,0.897521
116,0.896434
117,0.895383
118,0.894513
119,0.894754
120,0.901283
121,0.899508
122,0.899155
123,0.900393
124,0.898497
125,0.902994
126,0.897745
127,0.897622
128,0.897600
129,0.898693
130,0.904015
131,0.900546
132,0.899999
133,0.901332
134,0.907122
135,0.911200
136,0.908330
137,0.907572
138,0.906785
139,0.902151
140,0.904296
141,0.901650
142,0.900247
143,0.905057
144,0.900022
145,0.898393
146,0.896964
147,0.896816
148,0.901056
149,0.897702
150,0.896467
151,0.898569
152,0.898492
153,0.902193
154,0.902187
155,0.899298
156,0.897101
157,0.896931
158,0.896969
159,0.896494
160,0.896389
161,0.894803
162,0.893275
163,0.898978
164,0.893280
165,0.894574
166,0.896506
167,0.902263
168,0.904076
169,0.903419
170,0.900339
171,0.897785
172,0.897960
173,0.895049
174,0.890584
175,0.891806
176,0.892203
177,0.890793
178,0.893778
179,0.893586
180,0.894813
181,0.901012
182,0.899656
183,0.896566
184,0.895766
185,0.889982
186,0.900644
187,0.895099
188,0.893417
189,0.895968
190,0.889574
191,0.886043
192,0.884164
193,0.890284
194,0.885515
195,0.885681
196,0.883444
197,0.891182
198,0.889458
199,0.892281
200,0.883204
201,0.884379
202,0.880567
203,0.887515
204,0.889598
205,0.889644
206,0.882941
207,0.882796
208,0.879719
209,0.880814
210,0.880409
211,0.890908
212,0.886533
213,0.883281
214,0.883296
215,0.882956
216,0.884867
217,0.884620
218,0.884160
219,0.882092
220,0.881871
221,0.881524
222,0.882512
223,0.880823
224,0.883402
225,0.878982
226,0.879992
227,0.879006
228,0.879901
229,0.879744
230,0.880194
231,0.880667
232,0.882704
233,0.883383
234,0.884155
235,0.884087
236,0.889851
237,0.886020
238,0.885769
239,0.885288
240,0.883311
241,0.884175
242,0.882868
243,0.889770
244,0.885581
245,0.883195
246,0.884261
247,0.881392
248,0.880600
249,0.881818
250,0.948450
251,0.929938
252,0.924807
253,0.920591
254,0.918898
255,0.908805
256,0.914011
257,0.904203
258,0.910494
259,0.908156
260,0.907735
261,0.909877
262,0.898290
263,0.904458
264,0.903250
265,0.903132
266,0.902637
267,0.902305
268,0.900979
269,0.899608
270,0.900711
271,0.906224
272,0.906914
273,0.907347
274,0.903145
275,0.901976
276,0.898749
277,0.897504
278,0.902235
279,0.896148
280,0.894659
281,0.891825
282,0.892594
283,0.892991
284,0.892789
285,0.891164
286,0.888295
287,0.889592
288,0.888574
289,0.887210
290,0.889342
291,0.888607
292,0.888250
293,0.886140
294,0.886455
295,0.886281
296,0.886623
297,0.885507
298,0.889777
299,0.886607
300,0.886882
301,0.886805
302,0.887848
303,0.888336
304,0.894807
305,0.895376
306,0.896932
307,0.890088
308,0.888707
309,0.887663
310,0.888226
311,0.893950
312,0.904429
313,0.904684
314,0.900460
315,0.899238
316,0.899951
317,0.894028
318,0.897343
319,0.897359
320,0.897969
321,0.898101
322,0.897805
323,0.897985
324,0.891815
325,0.890721
326,0.889172
327,0.889045
328,0.888145
329,0.888062
330,0.887799
331,0.885973
332,0.887979
333,0.888137
334,0.889465
335,0.890676
336,0.890758
337,0.892279
338,0.890881
339,0.887216
340,0.886246
341,0.886133
342,0.887967
343,0.889984
344,0.889876
345,0.890002
346,0.888846
347,0.895682
348,0.891130
349,0.887457
350,0.889110
351,0.886754
352,0.886586
353,0.887290
354,0.887425
355,0.887324
356,0.886207
357,0.887289
358,0.887973
359,0.888936
360,0.887022
361,0.887205
362,0.890958
363,0.889615
364,0.901096
365,0.893311
366,0.899554
367,0.903866
368,0.900890
369,0.896647
370,0.894828
371,0.893128
372,0.897724
373,0.900190
374,0.895080
375,0.899358
376,0.898052
377,0.896371
378,0.898692
379,0.897866
380,0.898225
381,0.898901
382,0.898138
383,0.898790
384,0.897610
385,0.898871
386,0.898470
387,0.903310
388,0.900339
389,0.899711
390,0.900205
391,0.900344
392,0.897302
393,0.900402
394,0.900209
395,0.900349
396,0.900426
397,0.901225
398,0.904611
399,0.908050
400,0.907484
401,0.904828
402,0.903487
403,0.901475
404,0.902549
405,0.903218
406,0.904897
407,0.905485
408,0.905774
409,0.910623
410,0.907444
411,0.903252
412,0.908057
413,0.908495
414,0.906442
415,0.910881
416,0.910253
417,0.912685
418,0.909799
419,0.913356
420,0.909696
421,0.911264
422,0.907326
423,0.911887
424,0.907208
425,0.912679
426,0.907884
427,0.911085
428,0.907883
429,0.912543
430,0.907806
431,0.914031
432,0.908894
433,0.913314
434,0.908758
435,0.912531
436,0.906341
437,0.915363
438,0.909648
439,0.913244
440,0.909030
441,0.912753
442,0.909898
443,0.912617
444,0.912477
445,0.910796
446,0.910096
447,0.910750
448,0.916572
449,0.915868
450,0.913922
451,0.910267
