frame,value
0,29.812727
1,28.521214
2,27.543510
3,27.563444
4,26.810144
5,26.301271
6,26.497519
7,26.324764
8,26.430998
9,26.720186
10,26.628399
11,26.376009
12,26.260874
13,26.160231
14,26.032438
15,25.981382
16,25.793192
17,25.916677
18,26.013819
19,26.265829
20,26.235620
21,26.503057
22,26.527964
23,26.444050
24,26.738253
25,26.984734
26,26.936214
27,26.678354
28,26.719734
29,26.730154
30,26.898758
31,27.584259
32,27.239435
33,27.273867
34,26.981226
35,26.952682
36,27.122608
37,26.962685
38,26.999352
39,26.848518
40,27.062746
41,27.194719
42,26.994146
43,27.006886
44,27.319155
45,27.088150
46,26.944317
47,27.288038
48,27.175703
49,27.206127
50,27.193573
51,27.066471
52,26.671671
53,26.236820
54,26.381271
55,26.306242
56,26.252991
57,26.440512
58,26.356592
59,26.619083
60,26.552464
61,26.430618
62,26.325991
63,26.646820
64,26.698729
65,31.128199
66,29.707371
67,29.605574
68,29.326918
69,29.112667
70,29.520689
71,28.822214
72,28.454624
73,28.984814
74,29.507763
75,31.194674
76,30.457251
77,30.986620
78,30.841682
79,30.537487
80,30.617384
81,29.438086
82,29.090984
83,29.264530
84,29.600031
85,29.740629
86,29.007610
87,28.376942
88,28.355812
89,28.063379
90,28.201067
91,28.662603
92,28.659180
93,28.349777
94,28.307720
95,28.205446
96,27.769611
97,27.827480
98,28.012300
99,27.754984
100,27.681263
101,27.494287
102,27.484369
103,27.507776
104,27.574329
105,27.713516
106,27.799644
107,27.941401
108,27.704418
109,27.968220
110,28.447460
111,28.688480
112,28.766724
113,28.557648
114,28.646530
115,28.424282
116,26.600513
117,26.663240
118,26.628666
119,26.526512
120,26.500605
121,26.718378
122,26.886969
123,26.724186
124,26.712547
125,26.716415
126,26.805082
127,26.918554
128,26.773087
129,26.715092
130,26.384378
131,26.348145
132,26.278938
133,26.375038
134,26.385309
135,26.446823
136,26.293922
137,26.363564
138,26.325130
139,26.180967
140,26.218830
141,25.859024
142,26.031332
143,25.882769
144,25.911949
145,25.968550
146,26.025507
147,26.110682
148,26.170708
149,26.086885
150,26.144270
151,26.002361
152,26.037226
153,26.051096
154,26.191298
155,26.222872
156,29.903490
157,28.367651
158,27.802385
159,27.599648
160,27.554800
161,27.723213
162,27.772551
163,27.816643
164,27.644819
165,27.525156
166,27.644375
167,27.673279
168,27.767803
169,28.125853
170,28.342920
171,28.430952
172,27.977936
173,27.793564
174,27.718821
175,28.557543
176,28.552832
177,28.364697
178,28.272568
179,28.431892
180,28.191000
181,27.858019
182,27.968063
183,25.272820
184,25.327375
185,25.696871
186,26.254736
187,26.696548
188,26.941586
189,27.032181
190,27.202009
191,27.180025
192,27.771812
193,27.840593
194,27.786343
195,28.043009
196,28.165976
197,28.299356
198,27.965858
199,27.439787
200,27.629965
201,27.551958
202,27.262213
203,27.182684
204,27.394796
205,27.019653
206,26.862238
207,26.705219
208,26.656397
209,26.627089
210,26.191038
211,25.971064
212,25.914537
213,26.137310
214,25.957014
215,25.905762
216,25.789974
217,25.616808
218,25.357973
219,25.230228
220,25.146179
221,25.155643
222,24.974138
223,24.990305
224,24.897882
225,24.918337
226,24.715271
227,24.641029
228,24.853722
229,25.118681
230,25.410336
231,25.513813
232,25.637777
233,25.631231
234,25.524273
235,25.535990
236,25.697678
237,25.990372
238,26.268747
239,26.171417
240,26.193073
241,26.332600
242,26.261501
243,26.221048
244,26.216209
245,26.222237
246,26.295624
247,26.246269
248,26.183538
249,26.146072
250,26.037668
251,25.973808
252,25.849894
253,25.775703
254,25.634798
255,25.537189
256,25.514366
257,25.471354
258,25.492191
259,25.437992
260,25.535740
261,25.419445
262,25.315325
263,25.183313
264,25.135118
265,26.830809
266,26.100344
267,25.807144
268,25.393820
269,25.387257
270,25.562212
271,25.586218
272,25.678165
273,25.649027
274,25.558910
275,25.655094
276,25.609310
277,25.599548
278,25.448469
279,25.418392
