frame,value
0,42.966084
1,34.546162
2,32.875923
3,31.474712
4,30.348097
5,30.391603
6,30.278835
7,29.791241
8,29.545252
9,29.833336
10,29.431843
11,29.110746
12,28.975691
13,28.999006
14,28.405565
15,28.122623
16,28.111494
17,28.155519
18,27.779423
19,27.814333
20,27.907801
21,28.103214
22,28.122789
23,28.010454
24,28.157524
25,28.453131
26,28.695400
27,28.616562
28,28.620634
29,28.721304
30,28.907158
31,29.812994
32,29.730202
33,29.656769
34,29.504787
35,29.202417
36,29.278696
37,29.169771
38,29.106495
39,28.970304
40,29.678871
41,29.826855
42,30.426229
43,30.556574
44,29.698849
45,29.795404
46,29.616447
47,29.793421
48,29.768145
49,29.745693
50,30.286760
51,30.160690
52,29.867680
53,29.164907
54,29.088074
55,28.989040
56,29.044971
57,30.044554
58,30.049030
59,29.948092
60,30.012842
61,29.236700
62,29.156239
63,29.453775
64,29.711061
65,34.371281
66,33.385136
67,33.252579
68,32.917900
69,32.755634
70,34.206108
71,34.024353
72,33.403866
73,33.689445
74,33.269360
75,34.806164
76,34.135445
77,34.910152
78,34.418194
79,34.155037
80,34.941685
81,33.904057
82,33.411057
83,33.164738
84,33.804867
85,33.341686
86,33.082973
87,32.092667
88,33.227383
89,32.808994
90,32.613796
91,32.524696
92,32.407539
93,32.212448
94,31.509537
95,31.979422
96,31.999006
97,32.012558
98,31.895462
99,32.404427
100,32.512520
101,32.464581
102,33.046906
103,32.952385
104,32.388721
105,32.320148
106,33.005806
107,33.004570
108,33.010418
109,33.966053
110,34.447731
111,34.780495
112,35.092648
113,35.605415
114,35.751675
115,34.586033
116,31.853275
117,32.024933
118,31.342375
119,31.719528
120,31.641535
121,31.266464
122,31.343718
123,31.368710
124,31.425035
125,31.014942
126,31.058323
127,31.104256
128,30.943941
129,30.595343
130,30.335093
131,30.034826
132,30.012875
133,30.000711
134,30.075569
135,30.057718
136,29.971184
137,29.963223
138,29.892738
139,29.145855
140,29.375042
141,29.188711
142,29.134481
143,29.216019
144,29.356575
145,29.580021
146,29.217293
147,29.254059
148,29.153923
149,29.701756
150,29.819239
151,29.821304
152,29.883429
153,29.458874
154,29.918501
155,30.021812
156,34.455803
157,32.762825
158,32.698658
159,32.652267
160,32.778610
161,33.488201
162,33.506332
163,33.538330
164,33.408768
165,33.496662
166,33.556339
167,34.257248
168,33.626930
169,33.628159
170,33.739796
171,33.786217
172,33.553001
173,33.493790
174,33.555397
175,34.141949
176,34.853310
177,34.051846
178,34.255810
179,34.243378
180,34.113438
181,33.802673
182,33.846603
183,29.698559
184,29.259302
185,29.998016
186,30.976412
187,31.331808
188,31.641058
189,32.449059
190,32.758942
191,33.585072
192,34.265327
193,34.779266
194,35.318958
195,35.636471
196,35.705002
197,34.951481
198,34.794464
199,33.872028
200,33.655861
201,32.752235
202,32.609604
203,32.268738
204,32.509144
205,32.436619
206,32.169476
207,31.870659
208,31.674480
209,31.485275
210,31.052736
211,30.761993
212,30.731434
213,30.892275
214,30.830538
215,30.651981
216,30.450508
217,30.155596
218,29.884323
219,30.317598
220,30.227045
221,29.642973
222,30.088196
223,30.078117
224,30.082855
225,29.951653
226,30.159224
227,30.364822
228,30.508812
229,31.035625
230,31.097296
231,31.618700
232,32.240513
233,32.317455
234,32.307167
235,32.354729
236,32.386265
237,32.477165
238,32.587868
239,32.676342
240,33.077644
241,33.098442
242,33.016891
243,33.036198
244,33.070690
245,33.152664
246,33.767937
247,33.276863
248,33.126823
249,32.904652
250,33.457451
251,33.385498
252,32.608582
253,32.367165
254,32.941059
255,32.916954
256,32.945301
257,33.014828
258,33.010529
259,32.998386
260,32.979729
261,34.078880
262,34.045250
263,33.985027
264,34.421528
265,34.493469
266,33.140739
267,32.679806
268,32.163479
269,32.261166
270,32.258400
271,32.353577
272,32.366917
273,32.407070
274,32.362278
275,32.770393
276,33.126568
277,33.215912
278,32.848541
279,32.815895
280,32.810459
281,32.382782
282,32.158508
283,32.397785
284,31.837959
285,31.657240
286,31.978941
287,31.518169
288,31.830809
289,31.754410
290,31.775930
291,31.754883
292,32.041821
293,32.077168
294,32.088661
295,32.576427
296,32.692413
297,33.290035
298,33.385212
299,33.119492
300,33.072067
301,32.949280
302,33.332325
303,33.717686
304,34.314594
305,34.475239
306,34.327473
307,34.578236
308,34.638580
309,35.155354
310,35.289326
311,35.055473
312,35.029480
313,35.005325
314,35.405060
315,35.517254
316,35.049568
317,35.155033
318,35.078529
319,35.033298
320,34.757988
321,34.941063
322,34.681736
323,34.554882
324,34.866795
325,34.624966
326,34.856667
327,34.922646
328,34.912285
329,34.923023
330,35.418068
331,35.163982
332,35.090847
333,35.062901
334,35.058739
335,35.446556
336,35.179424
337,35.112564
338,35.101891
339,36.145947
340,36.313560
341,36.425568
342,35.942413
343,35.572266
344,35.599949
345,36.320217
346,36.442505
347,36.484531
348,35.989132
349,35.827984
350,36.434528
351,36.533951
352,36.559101
353,36.597469
354,35.988567
355,35.866581
356,35.716282
357,36.429260
358,36.494236
359,36.005405
360,35.602707
361,35.403435
362,39.306183
363,37.496086
364,37.460796
365,37.698059
366,37.500820
367,38.405964
368,37.526264
369,37.292850
370,37.100628
371,38.066505
372,37.950512
373,37.761806
374,36.744038
375,36.481552
376,36.347561
377,36.218800
378,36.072887
379,35.946461
380,35.904057
381,37.061981
382,37.245228
383,37.404736
384,37.518326
385,37.665062
386,38.378124
387,39.220585
388,39.925770
389,39.290539
390,39.190907
391,38.682384
392,38.380493
393,38.037037
394,36.730083
395,36.467422
396,35.583912
397,34.561028
398,34.241482
399,34.123798
400,34.044861
401,33.546791
402,33.191418
403,32.352184
404,31.319202
405,30.890232
406,31.002567
407,31.135313
408,31.264597
409,31.715160
410,31.904118
411,32.653275
412,32.837643
413,32.954121
414,33.066578
415,33.712505
416,33.924721
417,34.958599
418,38.574284
419,35.877888
420,35.316387
421,34.856102
422,34.556427
423,33.973392
424,33.217258
425,32.591343
426,31.633415
427,31.262613
428,30.936562
429,30.936102
430,31.295765
431,31.491814
432,31.970186
433,32.328903
434,32.283672
435,32.316303
436,33.043610
437,33.196281
438,33.243305
439,33.230965
440,33.865303
441,34.010578
442,34.483593
443,34.260696
444,34.249390
445,34.251652
446,34.679024
447,34.834209
448,34.602169
449,34.594658
450,34.253510
451,34.681423
452,34.778637
453,34.795410
454,34.445080
455,34.604061
456,35.040421
457,35.917667
458,36.470631
459,36.705452
460,37.110386
461,37.131145
462,36.983395
463,36.390865
464,35.593319
465,35.431381
466,35.384586
467,34.785599
468,34.492290
469,34.144348
470,34.476559
471,33.177483
472,33.191113
473,32.468533
474,32.221653
475,31.971544
476,31.800711
477,32.116867
478,32.118423
479,32.140888
480,32.225380
481,32.923759
482,33.065601
483,33.152584
484,33.826946
485,34.018475
486,34.522934
487,35.205830
488,35.096100
489,34.906662
490,35.108540
491,35.052128
492,35.508121
493,35.580193
494,35.155224
495,35.079239
496,34.685986
497,34.568920
498,34.454483
499,34.422012
average,33.032433
