frame,value
0,30.156475
1,28.798088
2,27.844311
3,27.836777
4,27.824299
5,28.432352
6,28.044329
7,27.268196
8,26.752922
9,26.910326
10,26.879295
11,26.625807
12,26.487450
13,26.521965
14,26.364338
15,26.271402
16,26.139717
17,26.203810
18,26.227432
19,26.292238
20,26.304617
21,26.774923
22,26.669470
23,26.538692
24,26.602024
25,26.824415
26,26.782648
27,27.004438
28,26.784849
29,27.004017
30,27.127262
31,27.524088
32,27.326269
33,27.495689
34,27.337650
35,27.100941
36,27.152164
37,27.016821
38,27.214756
39,26.905512
40,27.056957
41,27.183661
42,27.048128
43,27.242884
44,27.364161
45,27.215197
46,27.135553
47,27.371559
48,27.358889
49,27.314926
50,27.227255
51,27.090799
52,26.791620
53,26.405281
54,26.564272
55,26.413139
56,26.212954
57,26.569464
58,26.876925
59,26.660944
60,26.666092
61,26.417799
62,26.534769
63,26.862659
64,26.743389
65,30.885483
66,29.716227
67,29.491871
68,29.497377
69,28.756901
70,29.532898
71,29.020802
72,28.813099
73,29.297550
74,29.832270
75,31.093739
76,30.496542
77,30.684652
78,31.025707
79,30.913298
80,30.690416
81,29.637854
82,29.060411
83,29.219778
84,29.402735
85,29.615303
86,29.576267
87,29.033983
88,28.530310
89,28.927656
90,28.644434
91,28.780716
92,28.752542
93,28.432007
94,28.508757
95,28.106705
96,28.062122
97,28.096087
98,28.068336
99,28.168133
100,28.159164
101,28.115101
102,27.949099
103,27.857773
104,27.867748
105,27.896095
106,28.104404
107,28.033201
108,28.093731
109,28.434500
110,28.460430
111,28.553576
112,29.035688
113,28.863379
114,28.795017
115,28.424282
116,26.677198
117,26.731102
118,26.639072
119,26.678682
120,26.631021
121,26.836601
122,27.056889
123,26.873219
124,27.028061
125,26.958260
126,26.993879
127,27.063135
128,27.046892
129,26.804970
130,26.624756
131,26.556984
132,26.513535
133,26.494438
134,26.169712
135,26.375635
136,26.387640
137,26.408810
138,26.331886
139,26.342178
140,26.433571
141,25.951250
142,26.062803
143,26.066931
144,26.130266
145,26.125469
146,26.170509
147,26.209034
148,26.279366
149,26.162663
150,26.280863
151,26.274815
152,26.239559
153,26.245401
154,26.362225
155,26.487541
156,29.849762
157,28.463692
158,28.025354
159,27.894955
160,27.826382
161,27.855940
162,27.844292
163,27.813833
164,27.910809
165,27.899235
166,28.038464
167,28.044968
168,28.115221
169,28.230234
170,28.406565
171,28.457766
172,28.266186
173,28.062740
174,28.053230
175,28.672789
176,28.718016
177,28.192541
178,27.944145
179,28.326084
180,28.558012
181,28.283382
182,28.260609
183,25.561480
184,25.668947
185,26.045618
186,26.618208
187,27.011896
188,27.050581
189,27.279030
190,27.206284
191,27.257240
192,27.815931
193,28.037251
194,27.885830
195,28.327501
196,28.182133
197,28.297689
198,28.179689
199,27.725079
200,27.750795
201,27.438070
202,27.520292
203,27.382496
204,27.449659
205,27.110598
206,26.935383
207,26.705717
208,26.676357
209,26.542341
210,26.254036
211,25.843006
212,26.108831
213,26.089260
214,26.117907
215,26.142456
216,26.019543
217,25.765148
218,25.578575
219,25.412968
220,25.221806
221,25.216032
222,25.110422
223,25.027430
224,25.042555
225,24.959126
226,24.848969
227,24.812611
228,24.936625
229,25.212332
230,25.436590
231,25.569368
232,25.732477
233,25.761915
234,25.611202
235,25.653835
236,25.907000
237,25.994087
238,26.143328
239,26.272049
240,26.375261
241,26.407364
242,26.381216
243,26.356146
244,26.403261
245,26.369263
246,26.373510
247,26.310057
248,26.289534
249,26.178318
250,26.159155
251,26.063114
252,25.974821
253,25.865141
254,25.723286
255,25.706238
256,25.656023
257,25.633303
258,25.667166
259,25.673620
260,25.626358
261,25.524221
262,25.403019
263,25.260393
264,25.242493
265,26.830809
266,26.171158
267,25.891146
268,25.460384
269,25.459251
270,25.513725
271,25.571907
272,25.723166
273,25.676483
274,25.604916
275,25.718437
276,25.638214
277,25.595686
278,25.508856
279,25.481907
280,25.557390
281,25.639044
282,25.433884
283,25.170179
284,25.011803
285,24.977064
286,25.026655
287,24.830622
288,24.818623
289,24.714428
290,24.765026
291,24.696363
292,24.687788
293,24.680609
294,24.690323
295,24.599436
296,24.556118
297,24.522625
298,24.497065
299,24.472044
300,24.501034
301,24.442650
302,24.398500
303,24.382238
304,24.376326
305,24.407995
306,24.356522
307,24.308483
308,24.324413
309,24.254959
310,24.219730
311,24.191420
312,24.212820
313,24.243347
314,24.247267
315,24.273142
316,24.279282
317,24.222206
318,24.225258
319,24.193027
320,24.190350
321,24.151344
322,24.139023
323,24.175920
324,24.127745
325,24.153814
326,24.142815
327,24.176323
328,24.149714
329,24.143847
330,24.110577
331,24.150534
332,24.208084
333,24.172205
334,24.141817
335,24.181608
336,24.129318
337,24.131519
338,24.102083
339,24.103094
340,24.141203
341,24.127359
342,24.124666
343,24.093954
344,24.084501
345,24.068968
346,24.050922
347,24.030294
348,23.989763
349,23.975016
350,24.013636
351,24.015970
352,24.046337
353,24.026731
354,23.971771
355,23.923079
356,23.913168
357,23.874926
358,23.875587
359,23.879457
360,23.872015
361,23.821384
362,29.642303
363,28.672279
364,28.342466
365,28.160387
366,28.097269
367,28.026539
368,27.752201
369,27.612608
370,27.570969
371,27.434649
372,27.414988
373,27.118635
374,26.908712
375,26.775906
376,26.671059
377,26.673359
378,26.481710
379,26.427378
380,26.437532
381,26.380461
382,26.530964
383,26.582638
384,26.580938
385,26.659990
386,26.961327
387,27.190624
388,27.429422
389,27.648699
390,27.713936
391,27.699007
392,27.484922
393,27.267817
394,27.111008
395,27.093525
396,26.842010
397,26.784962
398,26.673994
399,26.680843
400,26.601313
401,26.505829
402,26.305565
403,25.787695
404,25.136272
405,24.803276
406,24.690149
407,24.757622
408,24.788391
409,24.766743
410,24.753155
411,24.700579
412,24.724901
413,24.818552
414,24.892263
415,24.996262
416,25.038334
417,25.139462
418,29.237913
419,27.803894
420,27.675259
421,27.301472
422,26.946312
423,26.726397
424,26.266548
425,25.875710
426,25.502291
427,25.283913
428,25.329679
429,25.412813
430,25.509409
431,25.637529
432,25.689487
433,25.617313
434,25.413490
435,25.350641
436,25.463224
437,25.498554
438,25.486042
439,25.401506
440,25.395967
441,25.386736
442,25.327721
443,25.280022
444,25.168806
445,25.208010
446,25.153786
447,24.997545
448,25.017111
449,25.004723
450,25.097691
451,25.130945
452,25.320478
453,25.222437
454,25.362242
455,25.679735
456,26.206778
457,26.636850
458,26.943680
459,26.977037
460,26.931942
461,26.996443
462,26.930782
463,26.802183
464,26.903643
465,27.014194
466,27.123486
467,27.223522
468,27.208078
469,27.005396
470,26.748524
471,26.210617
472,25.913956
473,25.737782
474,25.593180
475,25.361242
476,25.136728
477,24.995544
478,24.929144
479,24.890148
480,24.890375
481,24.863920
482,24.854599
483,24.826626
484,24.824179
485,24.881378
486,24.902578
487,24.895739
488,24.903973
489,24.871735
490,24.933340
491,24.960615
492,25.022150
493,25.016287
494,24.974920
495,24.928274
496,24.887173
497,24.832605
498,24.822950
499,24.809097
average,26.371880
