frame,value
0,0.918651
1,0.911451
2,0.907345
3,0.908377
4,0.909861
5,0.909152
6,0.908091
7,0.908428
8,0.910001
9,0.913375
10,0.914793
11,0.913896
12,0.913855
13,0.916052
14,0.915789
15,0.919110
16,0.921055
17,0.925865
18,0.923541
19,0.924167
20,0.924876
21,0.926826
22,0.928021
23,0.930253
24,0.929658
25,0.929396
26,0.929070
27,0.930663
28,0.930657
29,0.935173
30,0.933498
31,0.933520
32,0.931791
33,0.933752
34,0.932391
35,0.932131
36,0.934292
37,0.936132
38,0.935750
39,0.934054
40,0.932653
41,0.933448
42,0.933804
43,0.936002
44,0.936900
45,0.935246
46,0.937701
47,0.934345
48,0.938260
49,0.934521
50,0.937709
51,0.935066
52,0.936854
53,0.936082
54,0.935932
55,0.936510
56,0.937696
57,0.938110
58,0.936581
59,0.938203
60,0.938232
61,0.937989
62,0.937100
63,0.938216
64,0.938103
65,0.941086
66,0.937887
67,0.941367
68,0.937442
69,0.937769
70,0.937804
71,0.938802
72,0.939147
73,0.942836
74,0.940089
75,0.938727
76,0.940685
77,0.940221
78,0.941196
79,0.943454
80,0.945261
81,0.941277
82,0.942493
83,0.940620
84,0.944442
85,0.942153
86,0.945188
87,0.942002
88,0.944968
89,0.939538
90,0.941704
91,0.944710
92,0.941923
93,0.940471
94,0.939782
95,0.942136
96,0.941340
97,0.948904
98,0.941423
99,0.945190
100,0.942100
101,0.944568
102,0.938906
103,0.941658
104,0.944715
105,0.943049
106,0.944293
107,0.941567
108,0.940724
109,0.940376
110,0.942273
111,0.944242
112,0.941267
113,0.941221
114,0.943737
115,0.942109
116,0.942365
117,0.938835
118,0.943198
119,0.938409
120,0.947146
121,0.945450
122,0.945111
123,0.942973
124,0.940226
125,0.944041
126,0.940079
127,0.943753
128,0.945137
129,0.946419
130,0.940625
131,0.942770
132,0.940435
133,0.941589
134,0.941539
135,0.951436
136,0.944595
137,0.947066
138,0.941816
139,0.945899
140,0.942831
141,0.944575
142,0.942710
143,0.942900
144,0.947436
145,0.946094
146,0.948080
147,0.941555
148,0.944970
149,0.941671
150,0.952215
151,0.939839
152,0.946745
153,0.941814
154,0.948196
155,0.947132
156,0.944240
157,0.942011
158,0.941541
159,0.943211
160,0.941193
161,0.943761
162,0.942159
163,0.947963
164,0.948545
165,0.950067
166,0.943538
167,0.948667
168,0.944299
169,0.951576
170,0.943328
171,0.947697
172,0.943652
173,0.947741
174,0.942506
175,0.944717
176,0.943524
177,0.942994
178,0.942650
179,0.945802
180,0.948311
181,0.941465
182,0.947220
183,0.941923
184,0.947212
185,0.941440
186,0.947419
187,0.942932
188,0.944613
189,0.943087
190,0.944137
191,0.943389
192,0.940327
193,0.943250
194,0.950916
195,0.942899
196,0.943196
197,0.946014
198,0.946854
199,0.942273
200,0.946677
201,0.943623
202,0.945389
203,0.943839
204,0.944453
205,0.945008
206,0.942563
207,0.942706
208,0.942854
209,0.947016
210,0.941878
211,0.946504
212,0.942322
213,0.944315
214,0.944478
215,0.945478
216,0.942786
217,0.943184
218,0.941768
219,0.943730
220,0.941418
221,0.942274
222,0.942029
223,0.944121
224,0.942644
225,0.940834
226,0.942117
227,0.939522
228,0.941137
229,0.942207
230,0.942040
231,0.939602
232,0.942772
233,0.940768
234,0.940186
235,0.940455
236,0.944867
237,0.938556
238,0.940296
239,0.938541
240,0.942155
241,0.940090
242,0.941621
243,0.940243
244,0.941852
245,0.941120
246,0.939136
247,0.945360
248,0.941105
249,0.943327
250,0.964846
251,0.946139
252,0.939337
253,0.944349
254,0.944439
255,0.940377
256,0.942488
257,0.941947
258,0.942139
259,0.945167
260,0.942676
261,0.941460
262,0.940279
263,0.939878
264,0.940067
265,0.945475
266,0.944356
267,0.943029
268,0.941071
269,0.944963
270,0.939678
271,0.941663
272,0.940373
273,0.941484
274,0.940953
275,0.939747
276,0.940257
277,0.940079
278,0.942036
279,0.940751
280,0.944901
281,0.939988
282,0.940991
283,0.940624
284,0.944394
285,0.938532
286,0.941687
287,0.937851
288,0.938723
289,0.940892
