frame,value
0,24.435621
1,23.100712
2,22.427322
3,21.950457
4,21.740734
5,21.652328
6,21.558357
7,21.705465
8,21.747347
9,21.622528
10,21.603552
11,21.544044
12,21.542603
13,21.551384
14,22.041912
15,21.787321
16,21.761581
17,22.416527
18,21.896059
19,22.134550
20,21.923164
21,22.112392
22,22.070757
23,21.964088
24,21.888718
25,21.860712
26,21.762629
27,21.795029
28,21.755642
29,21.846876
30,21.877277
31,21.823528
32,21.880791
33,22.374527
34,22.094347
35,22.023434
36,22.362822
37,21.825150
38,21.578579
39,21.437059
40,21.714352
41,21.796165
42,21.529026
43,21.406736
44,21.362463
45,21.430105
46,21.261511
47,21.350153
48,21.271492
49,21.561695
50,21.650286
51,22.199074
52,21.979076
53,22.833549
54,22.269516
55,22.078392
56,22.013824
57,21.975653
58,21.928017
59,22.457069
60,22.622469
61,22.950941
62,22.747818
63,22.707172
64,23.090527
65,22.499012
66,22.637421
67,22.327223
68,22.327793
69,22.163555
70,22.566256
71,22.635120
72,23.168999
73,22.360426
74,22.295134
75,22.520691
76,22.286594
77,22.131485
78,23.022058
79,23.138872
80,22.831266
81,22.710955
82,22.682003
83,22.630392
84,22.712263
85,22.589567
86,22.511845
87,22.555311
88,22.509123
89,22.603294
90,22.611998
91,22.431387
92,22.431204
93,22.376036
94,22.431084
95,22.392580
96,22.174738
97,22.368967
98,22.388231
99,22.441681
100,22.481020
101,22.458090
102,22.470686
103,22.520300
104,22.560127
105,22.536509
106,22.497700
107,22.509016
108,22.541626
109,22.443100
110,22.578159
111,22.559883
112,22.954548
113,22.621176
114,23.004539
115,22.649580
116,22.585348
117,22.545670
118,22.485159
119,22.492289
120,22.478880
121,22.942469
122,22.654282
123,22.647448
124,22.499962
125,22.910870
126,22.597157
127,22.569754
128,22.508108
129,22.539583
130,22.485760
131,22.569250
132,22.624754
133,22.628792
134,22.670731
135,22.853029
136,23.063547
137,22.716160
138,23.066879
139,22.718260
140,22.563208
141,22.597277
142,22.540281
143,22.503002
144,22.475954
145,22.430258
146,22.425245
147,22.389830
148,22.395638
149,22.400858
150,22.413389
151,22.487906
152,22.465755
153,22.432232
154,22.829603
155,22.583998
156,22.494802
157,22.535986
158,22.578794
159,22.480003
160,22.472757
161,22.471632
162,22.362499
163,22.367750
164,22.324703
165,22.416922
166,22.484304
167,22.495329
168,22.510233
169,22.869104
170,22.667282
171,22.537882
172,22.556562
173,22.410128
174,22.154253
175,22.338224
176,22.395418
177,22.358456
178,22.442335
179,22.390926
180,22.436886
181,22.472288
182,23.004803
183,22.606749
184,22.563202
185,22.233988
186,22.546932
187,22.430847
188,22.840504
189,22.360077
190,22.178305
191,22.048124
192,22.002474
193,21.927206
194,22.390724
195,22.514751
196,22.087067
197,22.493557
198,22.447256
199,22.586628
200,22.440958
201,22.523554
202,22.091545
203,22.427032
204,22.484606
205,22.495064
206,22.480484
207,22.513924
208,22.466463
209,22.539110
210,22.525068
211,23.081722
212,22.468349
213,22.563311
214,22.591986
215,22.597071
216,22.264755
217,22.573023
218,22.214939
219,22.487801
220,22.545763
221,22.179132
222,22.052965
223,21.939087
224,22.476269
225,22.396042
226,22.086756
227,21.914207
228,21.828566
229,22.212608
230,22.308979
231,21.994610
232,22.357744
233,22.123186
234,21.998966
235,21.924530
236,22.274086
237,22.372540
238,22.053286
239,22.381231
240,21.954252
241,21.907583
242,22.297417
243,22.372049
244,22.075577
245,22.333216
246,22.457935
247,22.021557
248,22.352781
249,22.032860
250,27.847303
251,25.381262
252,23.860559
253,23.229071
254,23.234121
255,22.950293
256,22.432957
257,22.174898
258,21.951151
259,21.715384
260,22.443373
261,22.390999
262,22.443029
263,22.432076
264,22.394377
265,22.439901
266,22.430336
267,22.470118
268,22.408253
269,22.367279
270,22.360491
271,22.317991
272,22.757389
273,22.403185
274,22.771048
275,22.482368
276,22.773514
277,22.453522
278,22.755270
279,22.386684
280,22.672249
281,22.287632
282,22.634501
283,22.319370
284,22.672602
285,22.332314
286,22.573479
287,22.339708
288,22.603220
289,22.241652
290,22.624159
291,22.262878
292,22.579226
293,22.221130
294,22.575098
295,22.266884
296,22.588894
297,22.594349
298,22.764212
299,22.298033
300,22.257174
301,22.559286
302,22.646618
303,22.707836
304,22.723785
305,22.325943
306,22.220720
307,22.062223
308,22.507061
309,22.582991
310,22.322697
311,22.212521
312,22.778265
313,22.750664
314,23.154842
315,22.766026
316,22.828381
317,22.360748
318,22.352749
319,22.320822
320,22.335451
321,22.323019
322,22.256718
323,22.259134
324,21.790930
325,21.612972
326,21.480230
327,21.442614
328,21.396160
329,21.441635
330,21.776754
331,21.735744
332,21.768032
333,21.789087
334,21.826546
335,22.343678
336,22.442760
337,22.585995
338,22.179174
339,22.006964
340,21.966532
341,21.922115
342,22.450411
343,22.596029
344,22.584497
345,22.614017
346,22.207542
347,22.120090
348,22.073183
349,21.943298
350,22.034813
351,21.935871
352,22.391062
353,22.467243
354,22.195475
355,22.111919
356,22.050686
357,22.452002
358,22.161205
359,22.515587
360,22.503986
361,22.181665
362,22.654543
363,22.661671
364,23.133446
365,23.246506
366,23.056810
367,22.909105
368,22.861570
369,22.521517
370,22.371490
371,22.242212
372,22.233025
373,22.240660
374,22.197950
375,23.100761
376,22.785780
377,22.539148
378,23.088945
379,22.848597
380,22.858358
381,22.854622
382,22.796429
383,22.747292
384,22.705082
385,22.497938
386,22.684095
387,22.932562
388,22.797039
389,22.822620
390,22.584017
391,22.791960
392,22.618002
393,22.587622
394,22.696337
395,22.541336
396,22.731733
397,22.849081
398,23.068506
399,22.798386
400,23.078594
401,22.716228
402,22.838499
403,22.750959
404,22.823063
405,22.584007
406,22.962296
407,23.060051
408,23.161100
409,23.130129
410,23.127010
411,22.946289
412,23.169348
413,22.948235
414,23.015602
415,23.084724
416,23.280781
417,23.210070
418,23.284008
419,23.227343
420,23.168884
421,23.009457
422,22.968231
423,23.450108
424,23.126493
425,23.080513
426,22.998709
427,22.896772
428,22.894430
429,22.982882
430,22.878363
431,23.050428
432,22.937696
433,23.019205
434,22.976461
435,22.954422
436,22.826694
437,23.119917
438,22.989555
439,22.989347
440,22.882589
441,22.891130
442,22.604052
443,22.715248
444,22.669876
445,22.888853
446,22.951738
447,23.117355
448,23.190634
449,23.180204
450,23.164684
451,23.023464
452,22.909159
453,22.942881
454,22.994532
455,22.644318
456,22.796595
457,22.785006
458,22.786469
459,22.757032
460,22.863720
461,22.974293
462,23.141645
463,23.086555
464,22.924952
465,22.761501
466,22.716885
467,22.546047
468,22.563110
469,22.328892
470,22.542200
471,22.764473
472,22.867683
473,22.955719
474,22.830160
475,22.734030
476,22.415140
477,22.554476
478,22.585390
479,22.647196
480,22.615875
481,22.670923
482,22.732321
483,22.708263
