frame,value
0,0.987018
1,0.986491
2,0.987072
3,0.984006
4,0.980488
5,0.976007
6,0.974893
7,0.973326
8,0.975745
9,0.974059
10,0.974103
11,0.974448
12,0.975679
13,0.975243
14,0.974599
15,0.973278
16,0.970316
17,0.971268
18,0.972408
19,0.973568
20,0.974199
21,0.975160
22,0.972917
23,0.971922
24,0.971750
25,0.973264
26,0.974637
27,0.974536
28,0.974210
29,0.975088
30,0.976744
31,0.977504
32,0.977815
33,0.977958
34,0.977660
35,0.976637
36,0.975648
37,0.975608
38,0.975383
39,0.974466
40,0.973330
41,0.973585
42,0.976825
43,0.977621
44,0.978095
45,0.977138
46,0.976763
47,0.977040
48,0.977196
49,0.977142
50,0.977679
51,0.977168
52,0.975595
53,0.975275
54,0.974917
55,0.975411
56,0.976769
57,0.978320
58,0.978302
59,0.975208
60,0.974470
61,0.974763
62,0.974609
63,0.975405
64,0.976604
65,0.990392
66,0.988769
67,0.988553
68,0.988150
69,0.988492
70,0.989055
71,0.990656
72,0.990836
73,0.990764
74,0.990506
75,0.990713
76,0.990683
77,0.990969
78,0.991725
79,0.991870
80,0.992130
81,0.991682
82,0.990785
83,0.989474
84,0.990482
85,0.990873
86,0.991136
87,0.990624
88,0.990507
89,0.989502
90,0.988033
91,0.987033
92,0.986594
93,0.986260
94,0.986748
95,0.986097
96,0.985889
97,0.985739
98,0.985592
99,0.985389
100,0.985428
101,0.985231
102,0.984499
103,0.984074
104,0.984356
105,0.984252
106,0.986390
107,0.986231
108,0.986284
109,0.987322
110,0.987839
111,0.989049
112,0.989733
113,0.990489
114,0.990043
115,0.991124
116,0.988625
117,0.988450
118,0.988151
119,0.987745
120,0.987936
121,0.988205
122,0.988297
123,0.988472
124,0.988638
125,0.988861
126,0.989338
127,0.989484
128,0.989382
129,0.989273
130,0.989349
131,0.989118
132,0.988985
133,0.989005
134,0.989268
135,0.989233
136,0.989040
137,0.989100
138,0.989116
139,0.989260
140,0.989225
141,0.989521
142,0.989433
143,0.989487
144,0.989763
145,0.989980
146,0.990072
147,0.989725
148,0.989877
149,0.989768
150,0.989732
151,0.989617
152,0.989616
153,0.989715
154,0.989683
155,0.989578
156,0.991466
157,0.990424
158,0.990170
159,0.990488
160,0.990412
161,0.991812
162,0.991999
163,0.991946
164,0.991738
165,0.991398
166,0.991171
167,0.991031
168,0.990498
169,0.990257
170,0.990214
171,0.989848
172,0.989822
173,0.990077
174,0.990342
175,0.990448
176,0.990131
177,0.989514
178,0.989418
179,0.989606
180,0.990047
