frame,value
0,0.907066
1,0.851476
2,0.816935
3,0.812077
4,0.800586
5,0.791437
6,0.803303
7,0.822153
8,0.812576
9,0.833587
10,0.845071
11,0.843627
12,0.849419
13,0.841755
14,0.835590
15,0.824421
16,0.819934
17,0.820281
18,0.831958
19,0.833439
20,0.837775
21,0.849730
22,0.839109
23,0.827525
24,0.827694
25,0.831726
26,0.828854
27,0.822894
28,0.813387
29,0.817128
30,0.828334
31,0.834496
32,0.842416
33,0.848314
34,0.852919
35,0.855080
36,0.854334
37,0.845741
38,0.843994
39,0.837614
40,0.831278
41,0.832939
42,0.827168
43,0.828144
44,0.832456
45,0.823239
46,0.828353
47,0.836841
48,0.833967
49,0.838430
50,0.846024
51,0.842429
52,0.834305
53,0.825749
54,0.829786
55,0.822280
56,0.824281
57,0.823267
58,0.836026
59,0.831531
60,0.835925
61,0.843080
62,0.847573
63,0.849468
64,0.851064
65,0.923528
66,0.893352
67,0.890368
68,0.883527
69,0.882479
70,0.888536
71,0.880057
72,0.873591
73,0.880026
74,0.882356
75,0.892966
76,0.885714
77,0.896302
78,0.900592
79,0.899887
80,0.899972
81,0.879579
82,0.877021
83,0.882957
84,0.887351
85,0.893833
86,0.898306
87,0.887073
88,0.893011
89,0.881020
90,0.881915
91,0.879972
92,0.877390
93,0.873306
94,0.876484
95,0.871789
96,0.871306
97,0.867106
98,0.870503
99,0.868948
100,0.869780
101,0.865707
102,0.861385
103,0.854221
104,0.850761
105,0.857525
106,0.862476
107,0.862177
108,0.856996
109,0.864202
110,0.865093
111,0.864708
112,0.874628
113,0.871737
114,0.868763
115,0.913072
116,0.856074
117,0.860353
118,0.857660
119,0.854445
120,0.849970
121,0.858357
122,0.861348
123,0.856198
124,0.862092
125,0.866631
126,0.871239
127,0.877726
128,0.881596
129,0.878924
130,0.880288
131,0.881016
132,0.880593
133,0.879910
134,0.882287
135,0.884506
136,0.880384
137,0.883752
138,0.883543
139,0.882281
140,0.894073
141,0.883245
142,0.881107
143,0.881465
144,0.881745
145,0.881924
146,0.880276
147,0.877523
148,0.882051
149,0.879708
150,0.881574
151,0.876721
152,0.874738
153,0.873923
154,0.876441
155,0.880136
156,0.923988
157,0.896672
158,0.885712
159,0.881748
160,0.884576
161,0.888102
162,0.886569
163,0.888497
164,0.882846
165,0.883251
166,0.880764
167,0.879742
168,0.872994
169,0.876480
170,0.876703
171,0.875209
172,0.877330
173,0.877911
174,0.873910
175,0.883583
176,0.881448
177,0.879122
178,0.874185
179,0.874633
180,0.876746
181,0.878846
182,0.873353
183,0.864348
184,0.861065
185,0.861896
186,0.860945
187,0.861013
188,0.861919
189,0.860948
190,0.862744
191,0.861160
192,0.870898
193,0.870476
194,0.871269
195,0.877840
196,0.876351
197,0.876338
198,0.870815
199,0.869980
200,0.879256
201,0.876618
202,0.878789
203,0.869533
204,0.872474
205,0.861359
206,0.863583
207,0.855145
208,0.864656
209,0.861158
210,0.853683
211,0.855306
212,0.855207
213,0.863992
214,0.864945
215,0.863393
216,0.858691
217,0.858631
218,0.854126
219,0.853053
220,0.847620
221,0.843251
222,0.843284
223,0.842947
224,0.846908
225,0.844392
226,0.842810
227,0.841835
228,0.847743
229,0.850472
230,0.851974
231,0.855649
232,0.858917
233,0.857679
234,0.854578
235,0.859709
