frame,value
0,28.743851
1,25.189371
2,24.186705
3,23.123711
4,22.988415
5,22.797245
6,22.645344
7,22.425737
8,22.345793
9,22.127085
10,22.048542
11,21.934105
12,21.893087
13,21.867586
14,22.372570
15,22.078314
16,22.039970
17,22.676834
18,22.435270
19,22.119411
20,22.112118
21,22.596930
22,22.309212
23,22.152294
24,22.014891
25,21.970106
26,21.863346
27,21.860605
28,21.822760
29,21.863773
30,21.874088
31,21.815029
32,21.890699
33,22.384628
34,22.103977
35,22.065220
36,22.393312
37,22.129541
38,21.963734
39,21.864729
40,21.805546
41,21.814381
42,21.823509
43,21.759012
44,21.787607
45,21.866001
46,21.675804
47,21.788885
48,21.726215
49,21.692291
50,21.688976
51,21.680069
52,21.685696
53,22.234510
54,21.945553
55,21.834673
56,21.802010
57,21.794226
58,21.755262
59,21.789358
60,21.849270
61,22.210367
62,22.337553
63,22.412928
64,22.450905
65,22.124485
66,22.395678
67,22.100500
68,22.131086
69,21.986609
70,22.431547
71,22.050327
72,22.471291
73,21.976587
74,21.985338
75,22.290747
76,22.075613
77,21.921410
78,22.382311
79,22.416996
80,22.459383
81,22.430590
82,22.463644
83,22.432274
84,22.513636
85,22.412348
86,22.354975
87,22.403595
88,22.079100
89,22.401777
90,22.148008
91,22.254942
92,22.264126
93,22.254066
94,22.299837
95,22.016113
96,21.683222
97,21.842346
98,22.184233
99,21.974010
100,22.302507
101,22.021601
102,21.982855
103,22.006102
104,22.302048
105,22.089539
106,22.274961
107,22.304998
108,22.380955
109,22.285755
110,22.423355
111,22.422874
112,22.362574
113,22.356272
114,22.351442
115,22.021448
116,22.313837
117,22.317230
118,22.009008
119,22.269796
120,22.036858
121,22.290047
122,22.285458
123,22.351807
124,22.230844
125,22.288441
126,22.271465
127,22.288681
128,22.277920
129,22.075672
130,22.282103
131,22.075575
132,22.078260
133,22.361071
134,22.181618
135,22.595404
136,22.427999
137,22.355497
138,22.355053
139,22.351379
140,22.294302
141,22.109184
142,22.305059
143,22.313778
144,22.308208
145,22.011078
146,21.942177
147,22.176912
148,22.214170
149,21.982008
150,21.944124
151,21.964550
152,22.208723
153,21.949471
154,22.143837
155,22.238749
156,21.958117
157,22.261671
158,22.069740
159,21.926229
160,22.205967
161,21.951269
162,21.814020
163,21.794460
164,21.757481
165,22.117371
166,22.238245
167,22.287907
168,22.292580
169,22.002474
170,22.301254
171,22.243874
172,22.036745
173,22.156748
174,21.955458
175,21.898405
176,21.878422
177,22.115854
178,21.972250
179,21.881048
180,21.899500
181,21.895283
182,22.276102
183,22.234079
184,22.026991
185,21.676275
186,22.251574
187,21.952602
188,22.139801
189,21.923285
190,21.854494
191,21.783003
192,21.465559
193,21.660130
194,21.669563
195,21.700211
196,21.609556
197,21.684458
198,21.599035
199,21.700525
200,21.544796
201,21.616810
202,21.534069
203,21.557436
204,21.568005
205,21.558220
206,21.553318
207,21.556890
208,21.491091
209,21.557495
210,21.561522
211,22.198177
212,21.914028
213,21.692795
214,21.694956
215,21.675755
216,21.700758
217,21.714621
218,21.697615
219,21.635206
220,21.639925
221,21.643158
222,21.623295
223,21.562893
224,21.694309
