frame,value
0,28.000969
1,27.568190
2,26.620546
3,26.507824
4,26.432518
5,26.204548
6,25.991295
7,26.009710
8,25.867466
9,25.646353
10,25.078074
11,25.338419
12,24.869438
13,24.823809
14,24.506599
15,24.550293
16,24.273247
17,24.270237
18,24.131350
19,24.115263
20,24.035509
21,24.062029
22,24.036919
23,24.023531
24,23.931768
25,24.005749
26,23.980709
27,23.949493
28,23.902344
29,23.888939
30,23.742239
31,23.791067
32,23.824074
33,23.866535
34,23.803778
35,23.702707
36,23.714548
37,23.726948
38,23.645180
39,23.549417
40,23.579395
41,23.927013
42,23.891571
43,23.802156
44,23.800077
45,23.882700
46,24.198391
47,24.595539
48,25.017128
49,25.172274
50,25.495386
51,25.623760
52,25.950426
53,26.114094
54,26.318918
55,26.586088
56,26.748251
57,26.975504
58,27.696831
59,26.966402
60,27.244709
61,27.578861
62,27.267519
63,28.830709
64,28.047262
65,27.838835
66,27.543859
67,27.669506
68,27.379076
69,27.926317
70,27.526085
71,29.023661
72,28.067553
73,28.016268
74,27.965567
75,28.286266
76,28.500715
77,28.547256
78,29.121054
79,28.185835
80,28.559845
81,28.531597
82,29.942739
83,29.071495
84,28.893951
85,28.631165
86,28.536095
87,28.387016
88,28.925505
89,28.978275
90,28.773586
91,30.193834
92,29.100033
93,28.628618
94,28.413568
95,29.096918
96,29.351223
97,28.864855
98,28.864185
99,29.553686
100,28.710827
101,29.091160
102,29.246159
103,28.464191
104,28.857033
105,29.378717
106,28.626127
107,28.744730
108,29.275347
109,28.646566
110,28.865341
111,29.391100
112,28.865244
113,28.959742
114,29.392859
115,28.734461
116,28.938454
117,29.982864
118,29.102566
119,28.626060
120,28.708548
121,28.708569
122,28.889252
123,29.099150
124,28.717726
125,30.780664
126,29.476036
127,29.316130
128,28.977713
129,28.827538
130,28.424417
131,28.364885
132,28.113855
133,28.254662
134,28.500452
135,28.820127
136,28.653908
137,28.760160
138,29.267223
139,28.721033
140,29.082548
141,29.013641
142,30.177927
143,29.024256
144,28.919638
145,28.668236
146,28.686974
147,28.726870
148,29.193508
149,28.947166
150,30.591888
151,28.853983
152,29.092436
153,28.845997
154,29.210661
155,29.182707
156,29.080057
157,30.827936
158,29.750635
159,29.467304
160,29.117315
161,29.105865
162,28.755596
163,28.684004
164,28.606398
165,29.195490
166,29.002005
167,29.723255
168,28.732052
169,29.524160
170,30.104094
171,29.597307
172,28.906586
173,28.997347
174,28.936110
175,29.208626
176,30.143826
177,29.297390
178,28.792847
179,28.955788
180,29.465012
181,29.296673
182,29.328444
183,30.110455
184,29.575483
185,29.057003
186,29.289528
187,29.243658
188,30.262939
189,29.264196
190,28.967417
191,28.876358
192,29.124746
193,29.347620
194,29.702251
195,30.084677
196,29.183401
197,29.262726
198,28.996906
199,29.069201
200,29.590372
201,29.334040
202,30.967976
203,29.628456
204,29.497772
205,29.216282
206,29.050531
207,28.801395
208,28.618784
209,28.844038
210,28.926388
211,29.476458
212,29.058920
213,30.210394
214,29.220177
215,29.292248
216,28.922857
217,29.196135
218,29.320047
219,29.319567
220,30.171865
221,29.325245
222,28.955019
223,29.131578
224,29.344751
225,29.668777
226,28.886194
227,29.026974
228,29.536224
229,29.104889
230,29.075363
231,29.429518
232,28.680025
233,29.074337
234,29.220303
235,28.898230
236,29.464884
237,28.757589
238,29.007364
239,29.421837
240,28.492218
241,28.853714
242,29.212473
243,28.929409
244,30.077276
245,29.215994
246,28.978916
247,28.850435
248,28.602564
249,28.894079
250,30.497650
251,29.863003
252,29.190958
253,29.141445
254,28.894997
255,28.732023
256,28.714998
257,28.458342
258,28.195965
259,28.172117
260,28.150261
261,27.872948
262,27.832190
263,27.712828
264,27.775816
265,27.870813
266,27.605412
267,27.456337
268,27.184319
269,27.244143
270,26.675821
271,26.470715
272,26.384058
273,25.971048
274,25.806841
275,25.250961
276,25.211884
277,25.800735
278,26.050257
279,26.247755
280,26.451595
281,27.560137
282,26.568130
283,26.195908
284,26.691679
285,26.811779
286,27.248837
287,27.317823
288,27.225218
289,27.809685
290,26.710058
291,27.473070
292,27.253439
293,29.194386
294,27.750053
295,27.531513
296,27.564196
297,26.998646
298,26.839302
299,27.293947
300,27.583359
301,28.169455
302,27.190586
303,27.734999
304,27.921116
305,29.176235
306,28.352589
307,28.091314
308,27.815622
309,27.994415
310,28.375889
311,27.941412
312,29.173494
313,28.412857
314,28.277908
315,28.165585
316,28.395937
317,28.040619
318,29.194838
319,28.251122
320,28.101063
321,27.905012
322,28.116156
323,28.088512
324,29.257093
325,28.096966
326,28.038435
327,27.858923
328,28.330883
329,28.368835
330,30.020733
331,29.171284
332,28.722286
333,28.732594
334,28.349655
335,28.237263
336,27.874851
337,28.141869
338,28.574276
339,28.715590
340,28.329554
341,30.693575
342,29.570795
343,28.854851
344,29.286865
345,28.721128
346,28.599733
347,28.305929
348,28.512997
349,28.011856
350,27.924667
351,27.346546
352,27.755112
353,27.246628
354,27.681557
355,27.647005
356,28.281399
357,27.563047
358,28.097532
359,27.792543
360,29.137487
361,28.441278
362,28.213911
363,27.890337
364,27.899153
365,28.250683
366,28.277237
367,29.059822
368,28.241449
369,28.034628
370,27.927094
371,28.302074
372,28.144751
373,29.075083
374,28.489901
375,28.257145
376,28.275824
377,28.439938
378,28.549953
379,28.582809
380,29.167097
381,28.492361
382,28.590643
383,28.660458
384,28.885872
385,28.577883
386,30.703871
387,29.586447
388,29.195982
389,28.880875
390,28.649973
391,28.450880
392,28.318907
393,28.151119
394,28.040411
395,27.942429
396,27.241541
397,27.137177
398,27.441511
399,27.563587
400,27.965084
401,27.632095
402,28.952244
403,28.021454
404,27.684456
405,27.627464
406,27.631668
407,27.685711
408,28.009542
409,28.097857
410,28.971066
411,27.994272
412,27.835014
413,27.763536
414,27.838224
415,28.117910
416,27.987364
417,29.315054
418,28.175102
419,27.945629
420,27.996914
421,28.520609
422,28.584629
423,28.333693
424,29.958036
425,29.054747
426,28.524721
427,28.588978
428,28.669403
429,28.215048
430,28.153948
431,28.726381
432,29.055964
433,28.468494
434,30.702705
435,29.574213
436,29.181929
437,29.089430
438,28.961567
439,28.615625
440,28.672356
441,28.331524
442,28.210670
443,27.950603
444,28.143585
445,27.655745
446,27.413401
447,27.930946
448,27.832598
449,28.720299
450,27.711329
451,27.570539
452,27.634821
453,27.851423
454,28.194096
455,29.244871
456,28.085089
457,28.186190
458,28.010805
459,27.902517
460,28.917723
461,27.725145
462,27.596010
463,27.856136
464,28.401699
465,27.398935
466,27.732883
467,27.904768
468,28.756598
469,27.583519
470,27.338171
471,27.583981
472,27.806606
473,28.260347
474,27.370783
475,27.786572
476,27.763542
477,28.653175
478,27.766613
479,27.328539
480,27.528954
481,28.043756
482,28.095287
483,28.657614
484,27.888706
485,27.629967
486,28.244507
487,27.991592
488,29.302040
489,28.332609
490,28.542162
491,28.160069
492,28.079372
493,28.044596
494,28.074923
495,29.196552
496,28.179636
497,27.662458
498,28.149000
499,27.419565
average,28.072023
