frame,value
0,0.960089
1,0.900540
2,0.868601
3,0.872238
4,0.795557
5,0.802185
6,0.802298
7,0.791668
8,0.805544
9,0.820592
10,0.829603
11,0.827203
12,0.829664
13,0.829223
14,0.818706
15,0.808958
16,0.803429
17,0.806268
18,0.810019
19,0.818480
20,0.825621
21,0.835698
22,0.826243
23,0.819020
24,0.818041
25,0.824811
26,0.823322
27,0.813909
28,0.807413
29,0.812158
30,0.816171
31,0.828664
32,0.836880
33,0.838777
34,0.839047
35,0.846793
36,0.840792
37,0.837759
38,0.837886
39,0.827222
40,0.824283
41,0.827196
42,0.816081
43,0.817952
44,0.820233
45,0.815022
46,0.815005
47,0.825363
48,0.828160
49,0.835683
50,0.837569
51,0.826420
52,0.819629
53,0.812611
54,0.820246
55,0.811028
56,0.811214
57,0.813427
58,0.826206
59,0.823312
60,0.827074
61,0.826497
62,0.829498
63,0.833222
64,0.833507
65,0.921594
66,0.890189
67,0.880034
68,0.872758
69,0.877422
70,0.885788
71,0.885470
72,0.874226
73,0.876738
74,0.884174
75,0.897360
76,0.884350
77,0.894954
78,0.905271
79,0.901655
80,0.900165
81,0.880903
82,0.877876
83,0.874090
84,0.883412
85,0.892850
86,0.893396
87,0.881550
88,0.885820
89,0.869532
90,0.869123
91,0.870547
92,0.861844
93,0.856956
94,0.852931
95,0.852582
96,0.849521
97,0.852687
98,0.853199
99,0.843346
100,0.832726
101,0.837601
102,0.837205
103,0.828980
104,0.829479
105,0.832229
106,0.839183
107,0.845997
108,0.841853
109,0.856284
110,0.856350
111,0.865071
112,0.869233
113,0.861099
114,0.863523
115,0.908697
116,0.847429
117,0.853630
118,0.848728
119,0.848571
120,0.844188
121,0.852460
122,0.848821
123,0.849106
124,0.854698
125,0.855082
126,0.858110
127,0.865532
128,0.868233
129,0.867229
130,0.870284
131,0.864180
132,0.863478
133,0.868678
134,0.865166
135,0.868033
136,0.872783
137,0.876052
138,0.877310
139,0.876556
140,0.877254
141,0.864927
142,0.867880
143,0.866906
144,0.870587
145,0.871455
146,0.867674
147,0.867646
148,0.868602
149,0.867678
150,0.867701
151,0.863461
152,0.862305
153,0.860474
154,0.861474
155,0.864135
156,0.915256
157,0.887539
158,0.879557
159,0.869655
160,0.869438
161,0.872956
162,0.872175
163,0.870540
164,0.867779
165,0.863322
166,0.864131
167,0.863553
168,0.863941
169,0.868978
170,0.866425
171,0.867059
172,0.861957
173,0.857933
174,0.856795
175,0.863746
176,0.871759
177,0.868071
178,0.868284
179,0.867687
180,0.866451
181,0.868786
182,0.867810
183,0.842183
184,0.843968
185,0.847034
186,0.847318
187,0.846405
188,0.845681
189,0.852033
190,0.850281
191,0.848827
192,0.853661
193,0.860813
194,0.857518
195,0.872604
196,0.868423
197,0.866920
198,0.857357
199,0.856551
200,0.865699
201,0.859058
202,0.868664
203,0.858956
204,0.863064
205,0.846771
206,0.849318
207,0.839978
208,0.840940
209,0.848629
210,0.846422
211,0.841923
212,0.840527
213,0.845738
214,0.848220
215,0.847327
216,0.843701
217,0.838054
218,0.835927
219,0.831893
220,0.822460
221,0.818008
222,0.824565
223,0.818818
224,0.821468
225,0.822563
226,0.821642
227,0.823347
228,0.829726
229,0.833312
230,0.835383
231,0.840130
232,0.843270
233,0.843184
234,0.845463
235,0.845334
236,0.848478
237,0.848447
238,0.851121
239,0.851679
240,0.856055
241,0.861093
242,0.861805
243,0.861256
244,0.864693
245,0.864575
246,0.863480
247,0.863497
248,0.862751
249,0.864102
250,0.862399
251,0.862580
252,0.863723
253,0.858461
254,0.856423
255,0.858409
256,0.856562
257,0.856873
258,0.857019
259,0.856694
260,0.855371
261,0.853230
262,0.850563
263,0.849203
264,0.849955
265,0.894288
266,0.876819
267,0.868134
268,0.853777
269,0.851042
270,0.847358
271,0.845939
272,0.841324
273,0.837019
274,0.833365
275,0.824855
276,0.826822
277,0.823577
278,0.826399
279,0.822785
280,0.820790
281,0.822627
282,0.819490
283,0.817194
284,0.818844
285,0.816971
286,0.821516
287,0.816547
288,0.816661
289,0.819068
290,0.819570
291,0.817310
292,0.816734
293,0.817128
294,0.815417
295,0.814031
296,0.813352
297,0.813752
298,0.812210
299,0.810013
300,0.809405
301,0.810199
302,0.810067
303,0.808944
304,0.806805
305,0.806852
306,0.805909
307,0.805656
308,0.804134
309,0.804763
310,0.802425
311,0.802898
312,0.802035
313,0.803255
314,0.802215
315,0.802394
316,0.800495
317,0.800846
318,0.800048
319,0.803375
320,0.802234
321,0.802629
322,0.800402
323,0.801757
324,0.799990
325,0.798731
326,0.798969
327,0.797789
328,0.796628
329,0.796348
330,0.797469
331,0.798017
332,0.799947
333,0.800158
334,0.799683
335,0.799146
336,0.801091
337,0.800692
338,0.799962
339,0.799395
340,0.799464
341,0.800203
342,0.799029
343,0.796788
344,0.796127
345,0.796509
346,0.794861
347,0.795503
348,0.793014
349,0.792929
350,0.793598
351,0.792940
352,0.793965
353,0.793202
354,0.791496
355,0.791466
356,0.792288
357,0.792813
358,0.792346
359,0.792618
360,0.793181
361,0.792316
362,0.913938
363,0.884379
364,0.877803
365,0.870478
366,0.866626
367,0.864437
368,0.863222
369,0.864769
370,0.863922
371,0.862042
372,0.855239
373,0.851812
374,0.848481
375,0.836166
376,0.832961
377,0.830888
378,0.827295
379,0.824880
380,0.823967
381,0.824430
382,0.828200
383,0.832347
384,0.834555
385,0.838725
386,0.842403
387,0.848626
388,0.852053
389,0.854406
390,0.857879
391,0.855279
392,0.855276
393,0.851607
394,0.853258
395,0.855234
396,0.845319
397,0.839965
398,0.837817
399,0.840369
400,0.839373
401,0.838044
402,0.834693
403,0.825900
404,0.814360
405,0.811645
406,0.811958
407,0.813651
408,0.814056
409,0.814722
410,0.813031
411,0.811617
