frame,value
0,0.872055
1,0.838927
2,0.816933
3,0.799682
4,0.793884
5,0.789427
6,0.785045
7,0.776044
8,0.781494
9,0.761760
10,0.753889
11,0.745542
12,0.739526
13,0.739425
14,0.774757
15,0.763786
16,0.759368
17,0.776953
18,0.757264
19,0.745760
20,0.730594
21,0.760465
22,0.744833
23,0.728930
24,0.718013
25,0.709056
26,0.698384
27,0.693032
28,0.688253
29,0.687623
30,0.689865
31,0.688928
32,0.704380
33,0.736922
34,0.721348
35,0.710074
36,0.751120
37,0.735115
38,0.711057
39,0.696487
40,0.687787
41,0.682741
42,0.697464
43,0.697315
44,0.698412
45,0.702681
46,0.699673
47,0.701725
48,0.699436
49,0.697973
50,0.696270
51,0.693688
52,0.693527
53,0.745986
54,0.719932
55,0.704040
56,0.694109
57,0.690116
58,0.702015
59,0.692096
60,0.702364
61,0.726394
62,0.731267
63,0.734589
64,0.737000
65,0.719806
66,0.734937
67,0.718275
68,0.712363
69,0.699462
70,0.728747
71,0.707331
72,0.727901
73,0.706158
74,0.700469
75,0.724662
76,0.710410
77,0.699977
78,0.728560
79,0.731764
80,0.731456
81,0.730659
82,0.729167
83,0.727662
84,0.729514
85,0.726654
86,0.725416
87,0.726443
88,0.727993
89,0.731388
90,0.732043
91,0.728181
92,0.728858
93,0.728288
94,0.729117
95,0.728484
96,0.713298
97,0.724878
98,0.726033
99,0.725425
100,0.727976
101,0.728061
102,0.730125
103,0.731931
104,0.733918
105,0.733865
106,0.733943
107,0.733345
108,0.735472
109,0.732487
110,0.734551
111,0.732728
112,0.730435
113,0.727262
114,0.723318
115,0.721878
116,0.722420
117,0.721819
118,0.721233
119,0.722545
120,0.724459
121,0.728136
122,0.728908
123,0.731483
124,0.728173
125,0.725180
126,0.722671
127,0.720121
128,0.717360
129,0.717063
130,0.715666
131,0.715393
132,0.718628
133,0.722218
134,0.725011
135,0.731672
136,0.725451
137,0.723045
138,0.721743
139,0.718708
140,0.715690
141,0.717753
142,0.715821
143,0.714856
144,0.712718
145,0.711251
146,0.709158
147,0.709009
148,0.708286
149,0.710827
150,0.711961
151,0.715143
152,0.715900
153,0.714699
154,0.710580
155,0.710005
156,0.707747
157,0.709080
158,0.707915
159,0.706420
160,0.704795
161,0.704823
162,0.702089
163,0.703195
164,0.702828
165,0.705381
166,0.708657
167,0.711062
168,0.711384
169,0.711230
170,0.712771
171,0.709945
172,0.710589
173,0.706226
174,0.688622
175,0.704442
176,0.705735
177,0.706416
178,0.709663
179,0.710343
180,0.710570
181,0.712966
182,0.717817
183,0.713904
184,0.713947
185,0.695503
186,0.711902
187,0.707781
188,0.704984
189,0.688181
190,0.680866
191,0.672346
192,0.668582
193,0.664141
194,0.662836
195,0.661676
196,0.657728
197,0.657016
198,0.653525
199,0.654536
200,0.649650
201,0.651521
202,0.648770
203,0.648819
204,0.649668
205,0.649789
206,0.647988
207,0.649315
208,0.645156
209,0.646727
210,0.644619
211,0.699612
212,0.685160
213,0.674224
214,0.671481
215,0.669414
216,0.666733
217,0.665727
218,0.663259
219,0.660623
220,0.657495
221,0.654436
222,0.653482
223,0.647855
224,0.650351
225,0.644604
226,0.644186
227,0.643997
228,0.643089
229,0.639346
230,0.637108
231,0.639043
232,0.638857
233,0.640044
234,0.639945
235,0.639310
236,0.638284
237,0.637198
238,0.639008
239,0.639759
240,0.638260
241,0.640958
242,0.640410
243,0.639421
244,0.639828
245,0.638667
246,0.640145
247,0.637802
248,0.636616
249,0.635743
250,0.820456
251,0.790858
252,0.772927
253,0.761406
254,0.755346
255,0.748761
256,0.742003
257,0.733029
258,0.727318
259,0.717906
260,0.711988
261,0.704771
262,0.705315
263,0.702060
264,0.700012
265,0.702999
266,0.702300
267,0.705083
268,0.705481
269,0.705839
270,0.705664
271,0.702638
272,0.700467
273,0.698511
274,0.694959
275,0.692688
276,0.689149
277,0.686748
278,0.685322
279,0.681788
280,0.677326
281,0.672599
282,0.669504
283,0.665698
284,0.666158
285,0.664608
286,0.662479
287,0.665766
288,0.663876
289,0.661215
290,0.661712
291,0.659597
292,0.659339
293,0.658592
294,0.660156
295,0.660767
296,0.661821
297,0.661398
298,0.667628
299,0.661996
300,0.663023
301,0.663165
302,0.665487
303,0.665910
304,0.666859
305,0.664663
306,0.663287
307,0.660953
308,0.660862
309,0.658975
310,0.660685
311,0.660265
312,0.717366
313,0.721492
314,0.721112
315,0.719663
316,0.722017
317,0.700235
318,0.716828
319,0.716766
320,0.717218
321,0.717103
322,0.714262
323,0.713989
324,0.690168
325,0.678769
326,0.670267
327,0.665819
328,0.664376
329,0.665016
330,0.665469
331,0.662791
332,0.662886
333,0.663124
334,0.665623
335,0.665809
336,0.665330
337,0.666105
338,0.663808
339,0.660025
340,0.660331
341,0.659849
342,0.662593
343,0.663913
344,0.663512
345,0.663107
346,0.661689
347,0.660757
348,0.659248
349,0.657086
350,0.659574
351,0.657076
352,0.656923
353,0.657884
354,0.658826
355,0.657213
356,0.657068
357,0.658828
358,0.659734
359,0.660692
360,0.659724
361,0.659857
362,0.665990
363,0.665089
364,0.712032
365,0.720197
366,0.726583
367,0.724833
368,0.724015
369,0.706289
370,0.695898
371,0.688807
372,0.683661
373,0.682778
374,0.679522
375,0.714422
376,0.718465
377,0.705149
378,0.719338
379,0.721308
380,0.722865
381,0.724334
382,0.723184
383,0.724459
384,0.724792
385,0.725267
386,0.724077
387,0.730675
388,0.725519
389,0.725585
390,0.726240
391,0.726078
392,0.722001
393,0.726028
394,0.725831
395,0.726383
396,0.727706
397,0.729449
398,0.733359
399,0.731792
400,0.735889
401,0.733234
402,0.733459
403,0.731488
404,0.732771
405,0.734141
406,0.735831
407,0.738356
408,0.739093
409,0.738694
410,0.738877
411,0.734370
412,0.742378
413,0.736660
414,0.736953
415,0.738698
416,0.744365
417,0.740811
418,0.740939
419,0.740187
420,0.737475
421,0.735771
422,0.736952
423,0.738170
424,0.737451
425,0.738993
426,0.737469
427,0.735432
428,0.734431
429,0.737294
430,0.736113
431,0.739294
432,0.736387
433,0.741352
434,0.741041
435,0.742023
436,0.736275
437,0.743223
438,0.739136
439,0.737056
440,0.736415
441,0.737631
442,0.730450
443,0.732741
444,0.731227
445,0.737421
446,0.739947
447,0.741700
448,0.742623
449,0.743531
450,0.746011
451,0.743246
452,0.741976
453,0.740201
454,0.742455
455,0.740608
456,0.739629
457,0.737242
458,0.737166
459,0.735888
460,0.738948
461,0.739360
462,0.745616
463,0.745375
464,0.741451
465,0.739023
466,0.737391
467,0.732696
468,0.732616
469,0.716896
470,0.730287
471,0.737888
472,0.740311
473,0.741348
474,0.738527
475,0.737153
476,0.720152
477,0.731480
478,0.732483
479,0.734179
480,0.732629
481,0.732946
482,0.733879
483,0.734172
484,0.733702
485,0.733983
486,0.716340
487,0.731205
488,0.732190
489,0.733289
490,0.731972
491,0.730923
492,0.730882
493,0.729891
494,0.729659
495,0.729909
496,0.733561
497,0.733033
498,0.731349
499,0.729088
average,0.707499
