frame,value
0,31.901381
1,28.508644
2,27.587204
3,26.994701
4,26.709024
5,26.591570
6,26.548046
7,26.385378
8,26.386942
9,26.212130
10,26.176592
11,26.088818
12,26.059895
13,26.073938
14,26.370464
15,26.146114
16,26.185776
17,26.290201
18,26.078659
19,26.061523
20,26.249552
21,26.590870
22,26.417368
23,26.329802
24,26.226547
25,26.238615
26,26.171509
27,25.819345
28,25.746058
29,25.695358
30,26.133392
31,26.141306
32,26.198351
33,26.128849
34,25.847431
35,25.789509
36,26.398277
37,26.276964
38,26.240168
39,26.199411
40,25.789120
41,25.732086
42,25.681307
43,26.063744
44,26.138130
45,26.283560
46,26.131550
47,26.251999
48,25.827597
49,26.095049
50,26.155222
51,26.144478
52,25.803898
53,25.966356
54,25.690102
55,25.634188
56,25.603346
57,25.995771
58,26.071550
59,26.191671
60,25.911411
61,25.903048
62,25.976044
63,25.977341
64,25.997604
65,25.742361
66,25.926254
67,25.750122
68,25.835310
69,26.120409
70,26.465694
71,26.232004
72,26.600773
73,25.869091
74,25.869667
75,25.932861
76,26.203587
77,26.193069
78,26.536289
79,26.182783
80,26.118309
81,26.026865
82,26.425468
83,26.126293
84,26.551098
85,26.088343
86,25.964035
87,25.982605
88,25.927717
89,25.988949
90,25.995253
91,25.829748
92,25.833540
93,25.779886
94,25.797890
95,25.743095
96,25.632334
97,25.767866
98,25.796185
99,25.859568
100,25.916883
101,25.862347
102,25.864420
103,25.886971
104,25.935627
105,25.883221
106,25.855865
107,25.861250
108,25.945648
109,26.263311
110,26.097784
111,26.430853
112,26.045135
113,25.980742
114,25.934231
115,25.866194
116,25.878553
117,25.835577
118,25.778059
119,25.785707
120,25.815128
121,25.842117
122,25.817665
123,25.876062
124,25.774265
125,25.798103
126,25.780149
127,25.838074
128,25.836540
129,25.902218
130,25.849379
131,25.897072
132,25.968334
133,25.950583
134,26.411739
135,26.322493
136,26.440325
137,26.045559
138,26.376196
139,26.035799
140,25.882273
141,25.943218
142,25.910763
143,25.869139
144,25.857779
145,25.815277
146,25.800859
147,25.782030
148,25.736643
149,25.736317
150,25.729271
151,25.805344
152,25.753881
153,26.162033
154,25.832720
155,25.853550
156,25.777719
157,25.825182
158,25.834562
159,25.804344
160,25.798960
161,25.796301
162,25.688786
163,25.705679
164,25.655804
165,25.752937
166,25.834412
167,25.838938
168,26.261581
169,26.259287
170,26.041439
171,25.897228
172,25.936029
173,26.178743
174,25.755884
175,25.797930
176,25.788275
177,25.717045
178,25.848421
179,25.761908
180,25.800806
181,25.837824
182,25.927814
183,25.803171
184,25.839071
185,25.589977
186,25.848433
187,26.155910
188,25.838131
189,25.657850
190,25.597700
191,25.500648
192,25.905012
193,25.966389
194,25.618830
195,25.599632
196,25.482016
197,25.567270
198,25.836205
199,26.045166
200,25.888391
201,25.661957
202,25.453382
203,25.448362
204,25.874796
205,25.909355
206,25.532345
207,25.492182
208,25.372183
209,25.423010
210,25.808844
211,25.885553
212,25.604105
213,25.409641
214,25.427176
215,25.443087
216,25.494062
217,25.464756
218,25.457951
219,25.833092
220,25.550467
221,25.473822
222,25.473787
223,25.385050
224,25.499422
225,25.332188
226,25.353004
227,25.332291
228,25.333340
229,25.258099
230,25.285505
231,25.297792
232,25.367146
233,25.430454
234,25.418728
235,25.378939
236,25.308191
237,25.291903
238,25.301029
239,25.317890
240,25.195654
241,25.257795
242,25.250469
243,25.253534
244,25.290880
245,25.223707
246,25.306894
247,25.203993
248,25.220402
249,25.232815
250,30.662378
251,28.088093
252,27.338293
253,26.920565
254,26.747828
255,26.516703
256,26.371677
257,26.271467
258,26.176250
259,26.071596
260,26.085085
261,25.916780
262,25.921961
263,25.940880
264,25.906849
265,25.901371
266,25.880848
267,25.893713
268,25.823578
269,25.798828
270,25.812899
271,25.805531
272,25.763559
273,25.744577
274,25.733883
275,25.784500
276,25.674091
277,25.686501
278,25.634056
279,25.575630
280,25.557047
281,25.500732
282,25.540661
283,25.577042
284,25.543974
285,25.542566
286,25.429718
287,25.533783
288,25.479734
289,25.436104
290,25.503511
291,25.468868
292,25.464460
293,25.381670
294,25.421400
295,25.424421
296,25.428217
297,25.372269
298,25.544424
299,25.420683
300,25.491648
301,25.468130
302,25.495571
303,25.499302
304,25.511065
305,25.463280
306,25.483105
