frame,value
0,30.241650
1,26.270342
2,24.963137
3,24.122932
4,23.718540
5,23.488804
6,23.315289
7,23.110817
8,23.053772
9,22.834846
10,23.281458
11,23.244389
12,23.257147
13,23.289873
14,23.689106
15,23.418646
16,23.424034
17,23.624744
18,23.372004
19,23.306816
20,23.043882
21,23.452131
22,23.633837
23,23.180021
24,22.975220
25,22.893009
26,22.784195
27,22.782547
28,22.747881
29,22.765755
30,22.766710
31,22.715914
32,22.745859
33,23.664530
34,23.487188
35,23.495108
36,23.413502
37,23.084000
38,22.885252
39,22.803228
40,22.729006
41,22.726526
42,22.716696
43,22.650608
44,22.654238
45,22.738731
46,22.587734
47,22.695726
48,22.620447
49,22.563625
50,22.573837
51,22.552397
52,22.561802
53,23.032135
54,22.772833
55,22.649235
56,22.629822
57,22.619675
58,22.613781
59,22.666439
60,22.711912
61,23.024654
62,23.148178
63,23.202408
64,23.228830
65,22.933456
66,23.174585
67,22.931910
68,22.945768
69,22.805075
70,23.213743
71,22.823795
72,23.257799
73,22.789246
74,22.829876
75,23.079927
76,22.887075
77,22.760170
78,23.199316
79,23.659513
80,23.775707
81,23.429882
82,23.378929
83,23.323574
84,23.388279
85,23.246157
86,23.187134
87,23.247425
88,23.190090
89,23.300732
90,23.268238
91,23.126532
92,23.108959
93,23.087105
94,23.104628
95,23.061007
96,22.875381
97,23.048594
98,23.067402
99,23.137077
100,23.183128
101,23.167213
102,23.169867
103,23.203737
104,23.235514
105,23.217543
106,23.221087
107,23.184982
108,23.247236
109,23.134867
110,23.265131
111,23.251753
112,23.169250
113,23.161871
114,23.163242
115,23.124687
116,23.137522
117,23.147255
118,23.088667
119,23.114861
120,23.145735
121,23.161207
122,23.135031
123,23.196804
124,23.093229
125,23.091169
126,23.080614
127,23.094507
128,23.079893
129,23.162516
130,23.124754
131,23.164228
132,23.259251
133,23.265654
134,23.304216
135,23.491035
136,23.283337
137,23.201464
138,23.195217
139,23.154755
140,23.072796
141,23.177809
142,23.131315
143,23.143652
144,23.117750
145,23.108505
146,23.102886
147,23.079792
148,23.065039
149,23.055189
150,23.053480
151,23.156734
152,23.093336
153,23.060547
154,23.024794
155,23.060772
156,23.045641
157,23.124130
158,23.192343
159,23.147631
160,23.143158
161,23.138252
162,23.030155
163,23.051983
164,23.010122
165,23.111767
166,23.168642
167,23.173603
168,23.166994
169,23.109749
170,23.160439
171,23.097078
172,23.186489
173,23.046343
174,22.824253
175,23.010918
176,23.048542
177,23.010712
178,23.109354
179,23.047207
180,23.107286
181,23.138630
182,23.206728
183,23.096087
184,23.150146
185,22.871109
186,23.175440
187,23.089874
188,23.043716
189,22.827183
190,22.771948
191,22.658514
192,22.618187
193,22.578011
194,22.574644
195,22.582197
196,22.496138
197,22.558264
198,22.474173
199,22.594511
200,22.434032
201,22.497263
202,22.411665
203,22.443199
204,22.448881
205,22.465405
206,22.427546
207,22.439255
208,22.386812
209,22.459341
210,22.453295
211,23.035912
212,22.757072
213,22.549406
214,22.567356
215,22.558420
216,22.565393
217,22.580524
218,22.549603
219,22.490942
220,22.502714
221,22.499269
222,22.487825
223,22.425119
224,22.555336
225,22.381060
226,22.423943
227,22.374693
228,22.384956
229,22.332493
230,22.354712
231,22.376389
232,22.429382
233,22.493710
234,22.478857
235,22.442783
236,22.373167
237,22.370621
238,22.392677
239,22.407475
240,22.323212
241,22.354557
242,22.351583
243,22.359854
244,22.389875
245,22.357170
246,22.431572
247,22.336964
248,22.352800
249,22.364359
250,28.494181
251,25.934864
252,25.002733
253,24.498495
254,24.281551
255,24.015833
256,23.800531
257,23.646158
258,23.539000
259,23.397051
260,23.362671
261,23.207491
262,23.213976
263,23.233240
264,23.175119
265,23.189447
266,23.172743
267,23.211660
268,23.146149
269,23.092041
270,23.062849
271,23.070936
272,23.029783
273,22.995110
274,22.956451
275,22.998922
276,22.890579
277,22.895685
278,22.838806
279,22.813778
280,22.744513
281,22.704708
282,22.722754
283,22.753969
284,22.722904
285,22.715208
286,22.597731
287,22.693262
288,22.666578
289,22.606947
290,22.677685
291,22.645695
292,22.622923
293,22.607498
294,22.634371
295,22.622452
296,22.651268
297,22.591610
298,22.704920
299,22.605844
300,22.655285
301,22.639801
302,22.696447
303,22.706179
304,22.714609
305,22.677332
306,22.678740
307,22.569380
308,22.600632
309,22.607248
310,22.707249
311,22.680086
312,23.306597
313,23.313677
314,23.302757
315,23.213449
316,23.334290
317,22.912197
318,23.247372
319,23.266129
320,23.324982
321,23.356951
322,23.297987
323,23.332424
324,22.939981
325,22.813650
326,22.710348
327,22.705244
328,22.689272
329,22.737532
330,22.773256
331,22.649242
332,22.626530
333,22.649973
334,22.652725
335,22.699682
336,22.675838
337,22.744644
338,22.667130
339,22.578793
340,22.576468
341,22.576591
342,22.632254
343,22.692217
344,22.661478
345,22.656057
346,22.601868
347,22.614161
348,22.613527
349,22.524137
350,22.637529
351,22.574823
352,22.584042
353,22.589615
354,22.609362
355,22.626156
356,22.600687
357,22.595676
358,22.603121
359,22.639200
360,22.565918
361,22.571316
362,22.733564
363,22.710396
364,23.141914
365,23.280704
366,23.377483
367,23.335680
368,23.377399
369,23.071445
370,22.962824
371,22.887552
372,22.862455
373,22.872921
374,22.838499
375,23.248400
376,23.224054
377,23.097483
378,23.291969
379,23.308250
380,23.365833
381,23.376232
382,23.359962
383,23.338640
384,23.317139
385,23.374407
386,23.329519
387,23.569962
388,23.438860
389,23.440638
390,23.461123
391,23.492393
392,23.282631
393,23.514715
394,23.395529
395,23.483725
396,23.474094
397,23.538198
398,23.727598
399,23.716482
400,23.801531
401,23.677259
402,23.559822
403,23.449074
404,23.505215
405,23.549232
406,23.714655
407,23.774845
408,23.868219
409,23.840010
410,23.832712
411,23.627897
412,23.866468
413,23.631193
414,23.734594
415,23.791098
416,23.943514
417,23.883751
418,23.945578
419,23.909845
420,23.843285
421,23.682570
422,23.635300
423,23.676935
424,23.633213
425,23.636065
426,23.601517
427,23.522787
428,23.482519
429,23.593117
430,23.547337
431,23.675491
432,23.564508
433,23.690855
434,23.601727
435,23.600742
436,23.483139
437,23.768667
438,23.635752
439,23.630594
440,23.564749
441,23.564985
442,23.266134
443,23.386971
444,23.353102
445,23.574574
446,23.606977
447,23.789890
448,23.867254
449,23.837029
450,23.817596
451,23.669737
452,23.566551
453,23.589651
454,23.621805
455,23.558252
456,23.518961
457,23.472761
458,23.455317
459,23.441843
460,23.516638
461,23.626526
462,23.776947
463,23.716906
464,23.562258
465,23.389032
466,23.379913
467,23.235403
468,23.232853
469,23.032751
470,23.236374
471,23.454123
472,23.554443
473,23.619530
474,23.494686
475,23.386330
476,23.123356
477,23.231710
478,23.273605
479,23.333834
480,23.296227
481,23.355005
482,23.406029
483,23.396431
484,23.388784
485,23.346188
486,22.996971
487,23.276333
488,23.311131
489,23.333191
490,23.314857
491,23.374355
492,23.362440
493,23.395895
494,23.382721
495,23.420376
496,23.410263
497,23.385056
498,23.397446
499,23.357100
average,23.121485
