frame,value
0,0.991288
1,0.989876
2,0.987105
3,0.986171
4,0.983027
5,0.980054
6,0.980786
7,0.978804
8,0.980743
9,0.981543
10,0.981586
11,0.981781
12,0.982324
13,0.982033
14,0.981572
15,0.980867
16,0.981107
17,0.981658
18,0.982614
19,0.983438
20,0.983643
21,0.984322
22,0.982674
23,0.982036
24,0.982041
25,0.982957
26,0.983845
27,0.986407
28,0.986468
29,0.987068
30,0.987896
31,0.988394
32,0.988558
33,0.989586
34,0.989476
35,0.988713
36,0.987124
37,0.986866
38,0.986962
39,0.986523
40,0.986083
41,0.987751
42,0.988055
43,0.988399
44,0.988690
45,0.989387
46,0.989144
47,0.989424
48,0.989445
49,0.989598
50,0.989966
51,0.989699
52,0.988717
53,0.987405
54,0.987295
55,0.987531
56,0.988174
57,0.987675
58,0.987668
59,0.987077
60,0.986788
61,0.986770
62,0.986740
63,0.987087
64,0.985505
65,0.995361
66,0.994809
67,0.994790
68,0.995161
69,0.995829
70,0.996347
71,0.996596
72,0.996716
73,0.996904
74,0.996831
75,0.997255
76,0.997277
77,0.997418
78,0.997379
79,0.997367
80,0.997478
81,0.997510
82,0.997227
83,0.996917
84,0.996972
85,0.997014
86,0.997026
87,0.996791
88,0.996742
89,0.995884
90,0.995435
91,0.995207
92,0.995037
93,0.994861
94,0.994918
95,0.994769
96,0.994311
97,0.994152
98,0.994163
99,0.994273
100,0.994283
101,0.994152
102,0.994053
103,0.994055
104,0.994015
105,0.993997
106,0.994207
107,0.994141
108,0.994029
109,0.994923
110,0.995118
111,0.995423
112,0.996284
113,0.996626
114,0.996715
115,0.997134
116,0.995461
117,0.995673
118,0.995586
119,0.995518
120,0.995516
121,0.995128
122,0.995102
123,0.994297
124,0.994319
125,0.994385
126,0.994471
127,0.994643
128,0.994739
129,0.994657
130,0.994688
131,0.994575
132,0.994616
133,0.994677
134,0.994812
135,0.994738
136,0.994739
137,0.994814
138,0.994774
139,0.995610
140,0.995600
141,0.995697
142,0.995049
143,0.995020
144,0.995729
145,0.995289
146,0.995803
147,0.995140
148,0.995156
149,0.995042
150,0.994989
151,0.994891
152,0.995581
153,0.995685
154,0.995732
155,0.996037
156,0.996005
157,0.995786
158,0.996180
159,0.996233
160,0.996299
161,0.996571
162,0.996608
163,0.996576
164,0.996470
165,0.996399
166,0.996328
167,0.996268
168,0.996092
169,0.995987
170,0.995993
171,0.995872
172,0.995817
173,0.995879
174,0.995947
175,0.996008
176,0.995916
177,0.995787
178,0.995761
179,0.995764
180,0.995875
181,0.996681
182,0.996158
183,0.990576
184,0.989775
185,0.990853
186,0.992402
187,0.992787
188,0.993033
189,0.993339
190,0.993542
191,0.994306
192,0.994745
193,0.995329
194,0.995392
195,0.995418
196,0.996142
197,0.996239
198,0.996280
199,0.995592
200,0.995639
201,0.995012
202,0.994878
203,0.994184
204,0.994100
205,0.994178
206,0.993989
207,0.993834
208,0.993924
209,0.993833
210,0.994127
211,0.993364
212,0.993139
213,0.993185
214,0.992021
215,0.991366
216,0.992013
217,0.991731
218,0.990129
219,0.989561
220,0.989045
221,0.988670
222,0.988568
223,0.988512
224,0.988286
225,0.988254
226,0.989267
227,0.989734
228,0.989967
229,0.990144
230,0.990570
231,0.991850
232,0.992708
233,0.992923
234,0.993229
235,0.993483
236,0.993723
237,0.993983
238,0.994188
239,0.994306
240,0.994829
241,0.994851
242,0.995541
243,0.995607
244,0.995739
245,0.995883
246,0.995895
247,0.996157
248,0.996168
249,0.996201
250,0.995842
251,0.995740
252,0.995636
253,0.995454
254,0.995291
255,0.995157
256,0.994359
257,0.995158
258,0.995205
259,0.995193
260,0.995504
261,0.995517
262,0.995436
263,0.995359
264,0.995334
265,0.996944
266,0.995792
267,0.995277
268,0.994998
269,0.995061
270,0.995279
271,0.995235
272,0.995199
273,0.995223
274,0.995160
275,0.995796
276,0.995816
277,0.995862
278,0.995925
279,0.995886
280,0.995257
281,0.995048
282,0.994572
283,0.994927
284,0.994995
285,0.995063
286,0.994724
287,0.994593
288,0.994557
289,0.994608
290,0.994951
291,0.995020
292,0.995033
293,0.995689
294,0.995803
295,0.996092
296,0.995957
297,0.995923
298,0.995875
299,0.996118
300,0.996328
301,0.996207
302,0.995989
303,0.996137
304,0.996158
305,0.996445
306,0.996864
307,0.997303
308,0.996846
309,0.996762
310,0.996556
311,0.996635
312,0.996618
313,0.997360
314,0.996913
315,0.996805
316,0.996747
317,0.996705
318,0.996693
319,0.996707
320,0.996660
321,0.996649
322,0.996623
323,0.996664
324,0.996630
325,0.996635
326,0.996642
327,0.996635
328,0.996623
329,0.997002
330,0.997049
331,0.997085
332,0.996846
333,0.996640
334,0.996573
335,0.996661
336,0.997034
337,0.997120
338,0.996834
339,0.996660
340,0.996713
341,0.996692
342,0.997052
343,0.997101
344,0.997112
345,0.997143
346,0.996863
347,0.997120
348,0.997143
349,0.997151
350,0.996924
351,0.996831
352,0.996790
353,0.997079
354,0.997139
355,0.997143
356,0.996873
357,0.996696
358,0.996642
359,0.996721
360,0.997077
361,0.997127
362,0.996889
363,0.996753
364,0.996767
365,0.996911
366,0.996935
367,0.997288
368,0.997286
369,0.997325
