frame,value
0,0.844694
1,0.818072
2,0.801993
3,0.788560
4,0.782080
5,0.778176
6,0.774212
7,0.767325
8,0.763123
9,0.753992
10,0.747583
11,0.740587
12,0.737330
13,0.736974
14,0.768039
15,0.758419
16,0.754080
17,0.770726
18,0.754363
19,0.744534
20,0.732007
21,0.757735
22,0.742370
23,0.729231
24,0.717499
25,0.709792
26,0.699617
27,0.694512
28,0.691011
29,0.690385
30,0.692515
31,0.691058
32,0.692077
33,0.729667
34,0.716752
35,0.706265
36,0.726884
37,0.708367
38,0.695356
39,0.686703
40,0.681110
41,0.676588
42,0.676239
43,0.672414
44,0.672099
45,0.676283
46,0.671798
47,0.672821
48,0.669337
49,0.667607
50,0.665149
51,0.662582
52,0.659174
53,0.712872
54,0.697745
55,0.689565
56,0.683134
57,0.681552
58,0.678999
59,0.680210
60,0.679412
61,0.716660
62,0.724723
63,0.728469
64,0.731060
65,0.716856
66,0.730360
67,0.715883
68,0.711482
69,0.702459
70,0.728602
71,0.708149
72,0.728363
73,0.708215
74,0.703181
75,0.725182
76,0.713206
77,0.703569
78,0.729002
79,0.731513
80,0.731029
81,0.730759
82,0.728127
83,0.727443
84,0.727957
85,0.724600
86,0.723241
87,0.726362
88,0.725911
89,0.729546
90,0.730780
91,0.727325
92,0.728584
93,0.727520
94,0.726394
95,0.725734
96,0.711261
97,0.722014
98,0.723395
99,0.723523
100,0.724646
101,0.724418
102,0.725780
103,0.728546
104,0.731204
105,0.731594
106,0.731089
107,0.730278
108,0.732608
109,0.729339
110,0.731530
111,0.729341
112,0.726756
113,0.723910
114,0.722775
115,0.719270
116,0.719834
117,0.718980
118,0.718554
119,0.719644
120,0.721926
121,0.725358
122,0.725472
123,0.726907
124,0.723873
125,0.722644
126,0.718568
127,0.718084
128,0.716851
129,0.715910
130,0.714005
131,0.712854
132,0.716326
133,0.718602
134,0.722497
135,0.728061
136,0.722362
137,0.719900
138,0.718959
139,0.716538
140,0.712975
141,0.715128
142,0.712550
143,0.710325
144,0.709720
145,0.709592
146,0.708226
147,0.707883
148,0.708617
149,0.710974
150,0.712426
151,0.715883
152,0.714896
153,0.713343
154,0.710157
155,0.709284
156,0.706325
157,0.706989
158,0.705777
159,0.703172
160,0.702057
161,0.701692
162,0.699275
163,0.700731
164,0.700025
165,0.705067
166,0.707590
167,0.708872
168,0.708984
169,0.708621
170,0.711266
171,0.708395
172,0.708370
173,0.705653
174,0.689873
175,0.701812
176,0.703074
177,0.701214
178,0.704080
179,0.702617
180,0.704840
181,0.707473
182,0.711483
183,0.709109
184,0.709810
185,0.692022
186,0.706796
187,0.702667
188,0.701223
189,0.684313
190,0.675862
191,0.667738
192,0.663966
193,0.661204
194,0.659830
195,0.657731
196,0.653523
197,0.652771
198,0.648819
199,0.649671
200,0.644056
201,0.644981
202,0.642527
203,0.643035
204,0.642459
205,0.641210
206,0.639429
207,0.639491
208,0.635863
209,0.636970
210,0.636151
211,0.689101
212,0.676308
213,0.665529
214,0.662065
215,0.659130
216,0.657270
217,0.656653
218,0.654966
219,0.653145
220,0.648781
221,0.646508
222,0.644181
223,0.638557
224,0.640663
225,0.634851
226,0.634487
227,0.632934
228,0.631651
229,0.629600
230,0.628286
231,0.629142
232,0.629695
233,0.630370
234,0.629226
235,0.628883
236,0.626109
237,0.626006
238,0.627526
239,0.629496
240,0.626314
241,0.626351
242,0.627318
243,0.627099
244,0.627552
245,0.626197
246,0.627224
247,0.624145
248,0.623298
249,0.623864
250,0.824209
251,0.794108
252,0.776476
253,0.765010
254,0.759190
255,0.750619
256,0.744072
257,0.736734
258,0.729331
259,0.719668
260,0.713827
261,0.704666
262,0.704323
263,0.702201
264,0.700826
265,0.703016
266,0.703112
267,0.705080
268,0.704511
269,0.703734
270,0.704370
271,0.701593
272,0.699508
273,0.696615
274,0.693023
275,0.690648
276,0.686512
277,0.683954
278,0.682310
279,0.678762
280,0.675108
281,0.670496
282,0.668340
283,0.664780
284,0.661341
285,0.661023
286,0.657978
287,0.660729
288,0.657896
289,0.655554
290,0.657622
291,0.655493
292,0.653507
293,0.652514
294,0.651946
295,0.652462
296,0.654436
297,0.652344
298,0.659013
299,0.651521
300,0.652891
301,0.652408
302,0.654394
303,0.656501
304,0.657645
305,0.655484
306,0.655506
307,0.650732
308,0.649071
309,0.647416
310,0.650550
311,0.650877
312,0.709911
313,0.716140
314,0.717460
315,0.715534
316,0.718805
317,0.694850
318,0.711500
319,0.711858
320,0.712717
321,0.712346
322,0.711323
323,0.711371
324,0.688405
325,0.676608
326,0.668828
327,0.663309
328,0.659599
329,0.660695
330,0.660806
331,0.657321
332,0.658099
333,0.657650
334,0.659090
335,0.660145
336,0.658784
337,0.660010
338,0.657064
339,0.654400
340,0.654152
341,0.653209
342,0.654518
343,0.657140
344,0.655601
345,0.655250
346,0.652887
347,0.652761
348,0.652587
349,0.650713
350,0.653443
351,0.649310
352,0.648765
353,0.650023
