frame,value
0,33.989529
1,33.068089
2,32.588844
3,31.981302
4,30.920404
5,31.311069
6,31.250404
7,30.918079
8,31.117990
9,30.981358
10,31.036551
11,30.336960
12,30.152969
13,30.150728
14,29.644344
15,29.365984
16,29.275713
17,28.777662
18,28.902657
19,28.931925
20,29.013012
21,28.737387
22,28.616680
23,28.680542
24,28.739508
25,28.585884
26,28.510525
27,28.430466
28,28.587444
29,28.513813
30,28.596594
31,29.007420
32,28.925539
33,28.781923
34,28.424349
35,28.507460
36,28.554823
37,28.062321
38,28.056633
39,27.871019
40,27.980528
41,28.021673
42,27.980883
43,27.985386
44,28.199165
45,28.125273
46,28.343933
47,28.676598
48,28.633083
49,28.664806
50,28.419291
51,28.523668
52,28.277538
53,27.961943
54,27.462246
55,27.359072
56,27.016960
57,27.345833
58,27.561769
59,27.686651
60,27.634666
61,26.727358
62,26.683809
63,26.894920
64,26.941973
65,31.199697
66,29.839764
67,29.527733
68,28.981367
69,29.283661
70,29.211084
71,29.239449
72,28.908829
73,29.345057
74,29.786705
75,31.125658
76,30.330807
77,30.793221
78,29.812382
79,30.297873
80,30.152119
81,29.161123
82,28.969557
83,29.146114
84,29.376884
85,29.777449
86,28.966757
87,27.742979
88,28.810610
89,28.407509
90,28.478491
91,28.466669
92,28.804857
93,28.349941
94,28.531073
95,27.831629
96,27.772970
97,27.909817
98,27.771093
99,27.538448
100,27.641470
101,27.428619
102,27.483810
103,27.705824
104,27.832796
105,27.986876
106,28.034351
107,28.074623
108,28.069721
109,28.482042
110,28.612087
111,28.887163
112,28.977415
113,28.808435
114,28.740181
115,28.424282
116,26.608412
117,26.703966
118,26.551083
119,26.615171
120,26.629145
121,26.915028
122,27.647448
123,27.664295
124,27.793531
125,27.112392
126,26.953575
127,26.957909
128,26.924843
129,26.591063
130,26.354706
131,26.186895
132,26.353239
133,26.330441
134,26.124361
135,26.325096
136,26.137733
137,26.204432
138,26.289284
139,26.225771
140,26.284733
141,25.775864
142,26.091314
143,26.031681
144,26.107815
145,26.085484
146,26.135485
147,26.263113
148,26.238979
149,26.220747
150,26.184490
151,26.164476
152,26.118595
153,26.117197
154,26.248890
155,26.311115
156,29.975962
157,28.735983
158,28.121841
159,27.931557
160,27.724442
161,27.879566
162,27.802637
163,28.028381
