frame,value
0,0.911685
1,0.905769
2,0.901095
3,0.902341
4,0.902935
5,0.900337
6,0.900695
7,0.901249
8,0.905639
9,0.907585
10,0.908708
11,0.907796
12,0.907629
13,0.910017
14,0.909757
15,0.905236
16,0.904652
17,0.904232
18,0.902436
19,0.902422
20,0.902692
21,0.901903
22,0.901787
23,0.901838
24,0.900840
25,0.901009
26,0.899860
27,0.901827
28,0.899275
29,0.901411
30,0.897823
31,0.899809
32,0.898785
33,0.901214
34,0.899020
35,0.897191
36,0.904283
37,0.901802
38,0.906043
39,0.901262
40,0.905606
41,0.906653
42,0.907704
43,0.904588
44,0.904404
45,0.906618
46,0.909571
47,0.908158
48,0.912837
49,0.907705
50,0.911304
51,0.908138
52,0.910387
53,0.909641
54,0.909312
55,0.910024
56,0.911523
57,0.912295
58,0.912550
59,0.913305
60,0.914913
61,0.915612
62,0.914126
63,0.915653
64,0.915584
65,0.929808
66,0.921336
67,0.924860
68,0.919657
69,0.919879
70,0.919081
71,0.919975
72,0.916885
73,0.917342
74,0.919612
75,0.918847
76,0.922021
77,0.922102
78,0.921501
79,0.920592
80,0.923729
81,0.921251
82,0.922903
83,0.921758
84,0.925914
85,0.923924
86,0.927477
87,0.923713
88,0.927590
89,0.922791
90,0.924336
91,0.928234
92,0.924450
93,0.923990
94,0.923699
95,0.927043
96,0.924235
97,0.929644
98,0.923603
99,0.928284
100,0.924166
101,0.928554
102,0.922698
103,0.923680
104,0.924116
105,0.924905
106,0.926151
107,0.922860
108,0.924012
109,0.924001
110,0.925917
111,0.926920
112,0.923446
113,0.924008
114,0.926277
115,0.925088
116,0.925980
117,0.923286
118,0.927221
119,0.922332
120,0.929820
121,0.926160
122,0.927129
123,0.924772
124,0.923114
125,0.927898
126,0.923077
127,0.926220
128,0.924312
129,0.926138
130,0.922327
131,0.925458
132,0.922608
133,0.924800
134,0.923425
135,0.932317
136,0.923754
137,0.927324
138,0.924558
139,0.929359
140,0.926624
141,0.928890
142,0.927081
143,0.925339
144,0.928279
145,0.926867
146,0.929013
147,0.924757
148,0.929392
149,0.925715
150,0.937539
151,0.923734
152,0.932014
153,0.924816
154,0.930071
155,0.927719
156,0.927958
157,0.926629
158,0.925803
159,0.927806
160,0.925457
161,0.928887
162,0.925316
163,0.929798
164,0.930159
165,0.934486
166,0.928243
167,0.933206
168,0.927786
169,0.936803
170,0.926626
171,0.932567
172,0.926971
173,0.932615
174,0.925283
175,0.928797
176,0.927232
177,0.926445
178,0.925131
179,0.930171
180,0.932579
181,0.924890
182,0.930862
183,0.925725
184,0.931868
185,0.925752
186,0.931262
187,0.926858
188,0.928837
189,0.927196
190,0.927771
191,0.926918
192,0.925465
193,0.927106
194,0.936308
195,0.926661
196,0.926673
197,0.931960
198,0.931582
199,0.925905
200,0.931267
201,0.927871
202,0.930105
203,0.927595
204,0.928724
205,0.929037
206,0.927017
207,0.927312
208,0.926838
209,0.931071
210,0.925292
211,0.930806
212,0.925721
213,0.928187
214,0.927880
215,0.930360
216,0.927505
217,0.927593
218,0.925662
219,0.928255
220,0.925875
221,0.926981
222,0.926355
223,0.928599
224,0.927337
225,0.925278
226,0.926181
227,0.924594
228,0.924971
229,0.927213
230,0.925785
231,0.924776
232,0.926126
233,0.924811
234,0.924845
235,0.923836
236,0.927758
237,0.923247
238,0.924475
239,0.923192
240,0.924365
241,0.922432
242,0.924335
243,0.923818
244,0.923291
245,0.923649
246,0.922259
247,0.927383
248,0.923011
249,0.924535
250,0.949933
251,0.943244
252,0.936391
253,0.941266
254,0.940930
255,0.937002
256,0.938717
257,0.936318
258,0.934136
259,0.933873
260,0.933052
261,0.932029
262,0.931512
263,0.930976
264,0.929599
265,0.932670
266,0.926815
267,0.924434
268,0.923018
269,0.926527
270,0.919679
271,0.919998
272,0.917960
273,0.915678
274,0.915747
275,0.913206
276,0.912686
277,0.910873
278,0.912581
279,0.910069
280,0.916050
281,0.910124
282,0.911581
283,0.908398
284,0.910254
285,0.905847
286,0.909254
287,0.904040
288,0.904032
289,0.905531
290,0.903241
291,0.900432
292,0.897348
293,0.898092
294,0.896420
295,0.900522
296,0.901496
297,0.897642
298,0.896264
299,0.896419
300,0.901192
301,0.899749
302,0.899964
303,0.895496
304,0.898248
305,0.897810
306,0.908429
307,0.902896
308,0.908494
309,0.907290
310,0.906483
311,0.910284
312,0.910801
313,0.917793
314,0.913653
315,0.912780
316,0.912466
317,0.913461
318,0.912418
319,0.912148
320,0.907569
321,0.911713
322,0.910739
323,0.913441
324,0.912847
325,0.909203
326,0.910295
327,0.910940
328,0.912052
329,0.911180
330,0.907893
331,0.912616
332,0.911946
333,0.915990
334,0.912427
335,0.913844
336,0.910198
337,0.913585
338,0.917733
339,0.915457
340,0.914790
341,0.912226
342,0.913349
343,0.914220
344,0.918410
345,0.914199
346,0.916177
347,0.913935
348,0.920119
349,0.914619
350,0.915952
351,0.913921
352,0.917674
353,0.913864
354,0.915276
355,0.914775
356,0.914956
357,0.915572
358,0.915266
359,0.916208
360,0.918194
361,0.916855
362,0.916033
363,0.916990
364,0.918679
365,0.917585
366,0.921710
367,0.917791
368,0.922299
369,0.916737
370,0.918864
371,0.918107
372,0.919023
373,0.916916
374,0.920143
375,0.919366
376,0.918727
377,0.917763
378,0.917741
379,0.921923
380,0.919009
381,0.919761
382,0.919176
383,0.919022
384,0.917242
385,0.918975
386,0.919469
387,0.920182
388,0.918932
389,0.919348
390,0.919712
391,0.917904
392,0.917747
393,0.917625
394,0.918244
395,0.918071
396,0.915734
397,0.919756
398,0.916858
399,0.915680
400,0.915888
401,0.920908
402,0.915537
403,0.917246
404,0.916989
405,0.920722
406,0.918557
407,0.918025
408,0.918932
409,0.921351
410,0.917723
411,0.917880
412,0.918316
413,0.922447
414,0.919034
415,0.920769
416,0.918348
417,0.924046
418,0.918815
419,0.919966
420,0.918755
421,0.921988
422,0.920047
423,0.918547
424,0.920668
425,0.920286
426,0.919428
427,0.919079
428,0.924932
429,0.919931
430,0.921667
431,0.923022
432,0.924882
433,0.921563
434,0.920760
435,0.921818
436,0.924802
437,0.923033
438,0.922597
439,0.921977
440,0.923373
441,0.920893
442,0.921422
443,0.922772
444,0.926306
445,0.922328
446,0.925835
447,0.923874
448,0.922369
449,0.920177
450,0.921776
451,0.923196
452,0.922909
453,0.919254
454,0.923933
455,0.921035
456,0.920889
457,0.922679
458,0.923582
459,0.920173
460,0.918395
461,0.917643
462,0.921949
463,0.918070
464,0.917627
465,0.916683
466,0.917690
467,0.918706
468,0.917660
469,0.918169
470,0.917627
471,0.919576
472,0.917554
473,0.917656
474,0.918230
475,0.919248
476,0.916450
477,0.917339
478,0.917015
479,0.916230
480,0.915718
481,0.917693
482,0.921225
483,0.916984
484,0.917113
485,0.917651
486,0.919951
487,0.917289
488,0.918933
489,0.917137
490,0.921029
491,0.918410
492,0.919087
493,0.915970
494,0.921762
495,0.916314
496,0.917410
497,0.915484
498,0.922448
499,0.915521
average,0.919087
