frame,value
0,0.917671
1,0.912155
2,0.910043
3,0.912686
4,0.914701
5,0.913733
6,0.912758
7,0.913119
8,0.912562
9,0.915147
10,0.920742
11,0.924376
12,0.925056
13,0.927649
14,0.924164
15,0.922589
16,0.921833
17,0.922396
18,0.927025
19,0.928003
20,0.929349
21,0.928800
22,0.929408
23,0.927011
24,0.929605
25,0.929484
26,0.929087
27,0.928445
28,0.925625
29,0.930733
30,0.928668
31,0.929970
32,0.929523
33,0.931755
34,0.927927
35,0.928978
36,0.929318
37,0.930862
38,0.928496
39,0.927446
40,0.928968
41,0.929261
42,0.929667
43,0.930437
44,0.931309
45,0.933615
46,0.933307
47,0.931272
48,0.936611
49,0.932047
50,0.935426
51,0.932787
52,0.934881
53,0.934530
54,0.934014
55,0.948931
56,0.939236
57,0.938130
58,0.936599
59,0.937570
60,0.937247
61,0.936605
62,0.935257
63,0.935910
64,0.935230
65,0.937655
66,0.934391
67,0.937500
68,0.933367
69,0.931604
70,0.933331
71,0.934325
72,0.932479
73,0.933173
74,0.933822
75,0.932710
76,0.934942
77,0.934422
78,0.935557
79,0.935160
80,0.936660
81,0.935312
82,0.936835
83,0.936408
84,0.939862
85,0.938009
86,0.941536
87,0.937948
88,0.942113
89,0.937637
90,0.937810
91,0.941750
92,0.939034
93,0.937783
94,0.938095
95,0.941147
96,0.938125
97,0.942476
98,0.937771
99,0.942295
100,0.938178
101,0.941579
102,0.937052
103,0.938779
104,0.937609
105,0.940211
106,0.941323
107,0.937037
108,0.939012
109,0.939026
110,0.940588
111,0.941017
112,0.938246
113,0.938108
114,0.940876
115,0.939817
116,0.940044
117,0.937988
118,0.942404
119,0.937142
120,0.943963
121,0.940683
122,0.942805
123,0.939151
124,0.938874
125,0.943052
126,0.938041
127,0.941531
128,0.940355
129,0.940556
130,0.938530
131,0.941260
132,0.937956
133,0.940084
134,0.939161
135,0.947021
136,0.938924
137,0.941886
138,0.944112
139,0.943534
140,0.940140
141,0.941545
142,0.940157
143,0.939311
144,0.947035
145,0.940328
146,0.941922
147,0.937380
148,0.942582
149,0.940533
150,0.951102
151,0.936402
152,0.945726
153,0.938570
154,0.942950
155,0.941635
156,0.941853
157,0.940702
158,0.939786
159,0.941228
160,0.939612
161,0.943205
162,0.938358
163,0.943632
164,0.944506
165,0.947285
166,0.942092
167,0.946229
168,0.941760
169,0.949636
170,0.940823
171,0.946432
172,0.941394
173,0.945521
174,0.940431
175,0.942101
176,0.941449
177,0.941069
178,0.939915
179,0.943201
180,0.951467
181,0.938964
182,0.944339
183,0.938389
184,0.943726
185,0.937817
186,0.944708
187,0.940165
188,0.946227
189,0.940242
190,0.940677
191,0.939232
192,0.938051
193,0.940230
194,0.949026
195,0.940775
196,0.940439
197,0.944339
198,0.944894
199,0.940010
200,0.944011
201,0.941360
202,0.943954
203,0.941469
204,0.941990
205,0.942655
206,0.941022
207,0.940614
208,0.939930
209,0.944660
210,0.939926
211,0.944476
212,0.939255
213,0.942108
214,0.942620
215,0.942720
216,0.941163
217,0.941651
218,0.938481
219,0.941931
220,0.939827
221,0.939389
222,0.940093
223,0.942286
224,0.939582
225,0.939017
226,0.940220
227,0.937468
228,0.938807
229,0.939838
230,0.939543
231,0.938859
232,0.939419
233,0.938797
234,0.939469
235,0.937875
236,0.941526
237,0.937093
238,0.939519
239,0.937279
240,0.938264
241,0.937144
242,0.938497
243,0.938259
244,0.938385
245,0.939142
246,0.937382
247,0.942287
248,0.938066
249,0.940026
250,0.961034
251,0.944060
252,0.937754
253,0.942605
254,0.942327
255,0.938180
256,0.939802
257,0.937782
258,0.935834
259,0.935744
260,0.934091
261,0.932586
262,0.931532
263,0.930724
264,0.929702
265,0.933375
266,0.928623
267,0.929756
268,0.929451
269,0.933923
270,0.928399
271,0.929273
272,0.928134
273,0.927018
274,0.927692
275,0.928730
276,0.929611
277,0.929315
278,0.931792
279,0.928064
280,0.934332
281,0.929338
282,0.930813
283,0.930232
284,0.931117
285,0.927520
286,0.930880
287,0.929729
288,0.926787
289,0.928143
290,0.931453
291,0.929301
292,0.931078
293,0.933223
294,0.932113
295,0.930007
296,0.929031
297,0.927908
298,0.932066
299,0.933238
300,0.933169
301,0.931745
302,0.931388
303,0.927655
304,0.930647
305,0.929524
306,0.931664
307,0.931594
308,0.930700
309,0.933512
310,0.932099
311,0.930005
312,0.930881
313,0.936538
314,0.932211
315,0.934407
316,0.933558
317,0.933939
318,0.932034
319,0.936479
320,0.933481
321,0.934549
322,0.933360
323,0.935538
324,0.935102
325,0.935734
326,0.934025
327,0.934573
328,0.935590
329,0.938097
330,0.936659
331,0.937886
332,0.937256
333,0.939963
334,0.937242
335,0.938664
336,0.935576
337,0.938697
338,0.940115
339,0.939505
340,0.938316
341,0.936344
342,0.935755
343,0.935898
344,0.940360
345,0.936567
346,0.938533
347,0.935445
348,0.940823
349,0.936350
350,0.937089
351,0.934281
352,0.938861
353,0.935345
354,0.935980
355,0.934628
356,0.935930
357,0.935800
358,0.935349
359,0.936760
360,0.938185
361,0.937178
362,0.936447
363,0.937403
364,0.938975
365,0.938192
366,0.941131
367,0.937113
368,0.941344
369,0.937061
370,0.938357
371,0.936603
372,0.938349
373,0.936357
374,0.939091
375,0.938647
376,0.938030
377,0.936302
378,0.936991
379,0.941181
380,0.937579
381,0.937860
382,0.937699
383,0.937723
384,0.935882
385,0.937383
386,0.937769
387,0.938249
388,0.937410
389,0.938094
390,0.938751
391,0.937282
392,0.936915
393,0.936804
394,0.937708
395,0.937357
396,0.935495
397,0.939653
398,0.936643
399,0.935555
400,0.935679
401,0.940299
402,0.935541
403,0.936687
404,0.936230
405,0.940011
406,0.938653
407,0.936673
408,0.937815
409,0.939890
410,0.937024
411,0.937201
412,0.937308
413,0.940845
414,0.937954
415,0.939515
416,0.937484
417,0.942522
418,0.937524
419,0.938982
420,0.937971
421,0.940863
422,0.938959
